Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2003-06-19,18.4527761365933,18.74971768542011,18.070993914072936,18.183408737182617,7892360,0.0,0.0,16.350125668066905,14.765255371450287,17.934995964683523,18.204513261803697,14.84844637106984,16.52647981643677,TRND,8648576.4,17.13308811187744
2003-06-20,18.240675903814697,18.62033667785732,18.0285750212122,18.499439239501953,3702540,0.0,0.0,16.554822198679766,15.010086600395784,18.099557796963747,18.47576424154723,14.894286474852915,16.685025358200072,TRND,8667975.2,17.319099998474123
2003-06-23,18.650031504349897,18.959698612586383,18.452777609997728,18.673362731933594,5074020,0.0,0.0,16.756587963751556,15.264941724778243,18.24823420272487,18.76066894055346,14.90738344668409,16.834026193618776,TRND,8769455.6,17.45314750671387
2003-06-24,18.240678024260916,18.76032459976449,18.240678024260916,18.533376693725586,4252160,0.0,0.0,16.9258059380348,15.479395007858102,18.372216868211495,18.950535928270344,15.015941847303385,16.983238887786865,TRND,8745517.6,17.63470592498779
2003-06-25,18.73275551574672,19.30118611665768,18.54186434040315,19.065753936767578,4152540,0.0,0.0,17.129610509342683,15.674278787597236,18.584942231088128,19.215045611788902,15.097368748257487,17.156207180023195,TRND,8762497.2,17.884348678588868
2003-06-26,19.173924290703432,20.10716870123622,19.131503134014594,19.814468383789062,4934200,0.0,0.0,17.385311259289956,15.867229756825326,18.903392761754585,19.60009835254486,15.134397001153873,17.367247676849367,TRNDu,8773084.0,18.227103805541994
2003-06-27,20.21957896306402,21.18888000067897,19.937484380797162,21.057376861572266,11046800,0.0,0.0,17.73503179284065,16.093876117244502,19.3761874684368,20.271079195105642,14.981790601647289,17.626434898376466,TRNDu,8994020.0,18.691604614257812
2003-06-30,21.11040255961053,24.66733559949798,21.11040255961053,23.60470962524414,31553680,0.0,0.0,18.29404872926003,16.095016873638354,20.493080584881707,21.61887569789474,14.39140624638016,18.00514097213745,TRNDu,9583418.8,19.33384590148926
2003-07-01,23.88256260304175,24.238892203443225,23.5856209996736,23.776512145996094,11968020,0.0,0.0,18.816188102282513,16.70640519146908,20.925971013095946,22.676726267007677,14.105390813680803,18.39105854034424,TRNDu,9607708.4,19.95508975982666
2003-07-02,24.13708746082369,25.778748272549898,23.804089051937854,23.929227828979492,18714060,0.0,0.0,19.303144266729845,17.003892421686995,21.602396111772695,23.59459728825369,13.89784560572824,18.746221446990965,TRNDu,9813856.4,20.513763618469238
2003-07-03,24.544323266590357,24.692793290804367,23.763791671718355,24.111637115478516,8081740,0.0,0.0,19.761095966610668,17.5059689822549,22.016222950966437,24.394126217744052,13.84554835043222,19.119837284088135,TRNDu,9915393.6,21.106586456298828
2003-07-04,24.595222950347058,24.603707181490385,23.971645716026142,24.126480102539062,6969120,0.0,0.0,20.176846836699088,18.020820257686047,22.33287341571213,25.06557299792412,13.92281754315254,19.49419527053833,TRNDu,10003770.0,21.66929054260254
2003-07-07,24.51038166055925,24.51038166055925,23.2632288404734,23.51987075805664,4700420,0.0,0.0,20.49523006730457,18.305375582175664,22.685084552433473,25.545009803461635,14.062079048467073,19.803544425964354,TRNDu,9971361.2,22.153941345214843
2003-07-08,23.755302504481893,24.018307186256507,21.34159467184692,22.537843704223633,13969960,0.0,0.0,20.6897646993921,18.183553159894167,23.195976238890033,25.770513886035406,14.418580085217034,20.09454698562622,TRNDu,9869959.2,22.55438804626465
2003-07-09,22.026682021281065,23.288683569498996,21.85276093557499,22.323623657226562,10709320,0.0,0.0,20.845370314423956,18.302595402091015,23.388145226756897,25.895319204632365,14.869204492267052,20.38226184844971,TRNDu,9804673.2,22.880175018310545
2003-07-10,22.482703724724857,23.108400964122705,21.680962284774356,22.264238357543945,9020140,0.0,0.0,20.980500604244906,18.406515447275588,23.554485761214224,25.92628824814099,15.425967573087036,20.676127910614014,TRNDu,9985076.0,23.125152015686034
2003-07-11,22.383011647482178,23.20384117958929,22.228177262485872,22.39361572265625,5016960,0.0,0.0,21.11508299647456,18.60336357178149,23.62680242116763,25.890518823013398,16.05986169303885,20.975190258026124,TRNDu,9731786.8,23.258775901794433
2003-07-14,22.567536996406265,23.488054162900784,22.525115843769633,22.752063751220703,4824140,0.0,0.0,21.270985925498,18.79155075522533,23.75042109577067,25.901740517122853,16.605616698758496,21.253678607940675,TRNDu,9642576.4,23.17351131439209
2003-07-15,23.05112740745847,23.05112740745847,21.723375232191515,21.98638153076172,4405960,0.0,0.0,21.33911884028502,18.842076751986227,23.836160928583816,25.809957794542235,17.13963021815308,21.474794006347658,TRND,9534618.8,22.994498252868652
2003-07-16,22.185759902708483,22.30029461431363,21.638539042217847,21.784889221191406,4466360,0.0,0.0,21.38157316227611,19.001884168388038,23.76126215616418,25.73740408302583,17.556423927533253,21.64691400527954,TRND,9452594.8,22.780064392089844
2003-07-17,21.846393794515464,22.775395200506388,21.803974259670802,22.12212562561035,6490480,0.0,0.0,21.45210196830794,19.11228067794568,23.7919232586702,25.615184578581598,18.072515120820256,21.843849849700927,TRND,9479978.0,22.581113243103026
2003-07-18,22.128487869278345,22.257869551148488,21.846393276466294,22.030920028686523,2383380,0.0,0.0,21.507227497867806,19.319093081605335,23.695361914130277,25.465454318063287,18.575393460257025,22.020423889160156,TRND,9405376.8,22.371557235717773
2003-07-21,22.255748363349532,22.313014896557945,21.16767128677763,21.3225040435791,2695120,0.0,0.0,21.48963478793555,19.291245091343264,23.688024484527837,25.26011604454591,19.045645864938955,22.152880954742432,TRND,9317138.4,22.151820564270018
2003-07-22,21.803973821938488,22.332104625699053,21.210090636826738,22.17302894592285,5799040,0.0,0.0,21.554719945839103,19.351766421131583,23.757673470546624,24.96209750960842,19.707629625096168,22.334863567352294,TRNDd,9331679.6,22.115339088439942
2003-07-23,22.425430020170868,22.6396507750624,21.379772464766184,21.519758224487305,4858940,0.0,0.0,21.551390258091313,19.3167564237953,23.786024092387326,24.657018397214184,20.258109166262376,22.45756378173828,TRND,9357798.4,22.034952545166014
2003-07-24,21.704286977116546,22.601472939587843,21.67671282257243,22.325742721557617,4746280,0.0,0.0,21.625138111754772,19.397624717868254,23.85265150564129,24.421828213640513,20.744426783612905,22.58312749862671,TRNDd,8904006.8,22.041102981567384
2003-07-25,22.39785807573265,22.39785807573265,21.97365621210816,22.298171997070312,2557800,0.0,0.0,21.689236577022918,19.599634149800153,23.778839004245683,24.352821061062627,20.937513449740592,22.64516725540161,TRND,8545409.6,22.03155860900879
2003-07-28,22.482696211208488,24.529470293699376,22.440276676958508,24.105268478393555,12669560,0.0,0.0,21.91933485334393,19.592433009517627,24.246236697170232,24.44665536724549,20.893735028872676,22.670195198059083,TRND,8636362.4,22.166879081726073
2003-07-29,24.391602545414795,24.50613722111656,23.182628110009574,24.190107345581055,11012820,0.0,0.0,22.135598900223656,19.776685418558586,24.494512381888725,24.5269956708982,20.85475424517846,22.69087495803833,TRND,8500056.4,22.38725166320801
2003-07-30,24.43402613702937,25.515742159021084,23.797723356187962,24.64188575744629,9087140,0.0,0.0,22.374292886625813,19.907666992560628,24.840918780691,24.681206173960263,20.771809534963076,22.72650785446167,SQZE,8474160.8,22.672951316833498
2003-07-31,24.815807687309952,25.14456476121735,23.755303085288162,23.922863006591797,4019500,0.0,0.0,22.521775755194,20.023960115349496,25.019591395038503,24.646583512703028,20.78755478533164,22.717069149017334,SQZE,8231353.2,22.853025054931642
2003-08-01,23.84014278875075,24.24949761288863,23.388366811369693,23.636526107788086,3823780,0.0,0.0,22.627942455441058,20.207682219277217,25.0482026916049,24.56137253637404,20.82377036218553,22.692571449279786,SQZE,7608678.0,23.0135856628418
2003-08-04,23.86771487352319,24.001337853700335,23.437148700994037,23.642885208129883,2268300,0.0,0.0,22.724603669982848,20.43353162689413,25.015675713071566,24.57914781412266,20.818296529444236,22.698722171783448,SQZE,7360686.4,23.245623779296874
2003-08-05,23.92498347703558,24.688546435195963,23.505022960036523,23.636526107788086,3968600,0.0,0.0,22.8114534259643,20.512783892152566,25.11012295977603,24.67580312150932,20.83150946241402,22.75365629196167,SQZE,7277332.8,23.3919734954834
2003-08-06,23.58562611018092,24.043764960623925,22.832668672927703,23.036285400390625,2958100,0.0,0.0,22.83286599495728,20.521844156987477,25.143887832927085,24.704637858101492,20.87394090013825,22.78928937911987,SQZE,7088438.0,23.54362621307373
2003-08-07,23.14021263183827,23.47745397375426,22.90690191743072,23.112638473510742,3132520,0.0,0.0,22.859510992914753,20.665480927477223,25.053541058352284,24.736213829829428,20.927204940006998,22.831709384918213,SQZE,7044087.2,23.62231578826904
2003-08-08,23.16566217873918,24.052244067536794,23.16566217873918,23.861352920532227,3018540,0.0,0.0,22.954924509830704,20.792376332131717,25.11747268752969,24.849123664003884,20.96106882562014,22.90509624481201,SQZE,6907714.8,23.778633880615235
2003-08-11,23.968544826952467,24.693174643340036,23.58264632375891,24.41018295288086,2311020,0.3,0.0,23.093520552025957,20.925121528180643,25.26191957587127,25.037422226423747,20.93858218336629,22.988002204895018,SQZE,6829597.2,23.809125328063963
2003-08-12,24.607421285690812,24.817521962829048,23.293225201885036,23.511899948120117,3601260,0.0,0.0,23.13336620879683,20.876947735147244,25.389784682446415,25.072036909662746,21.056519341863133,23.06427812576294,SQZE,6808397.2,23.74130458831787
2003-08-13,23.925672299689,24.210808396489035,23.411141378434124,23.985700607299805,2324800,0.0,0.0,23.214540913416158,21.02383088352055,25.405250943311767,25.13010403881719,21.218533351319525,23.174318695068358,SQZE,6585192.0,23.675686073303222
2003-08-14,24.140059718618243,24.440202888235078,24.011427398967797,24.202232360839844,2068400,0.0,0.0,23.308606765551747,21.246067282458643,25.371146248644852,25.2204175209019,21.336230542757765,23.278324031829833,SQZE,6533979.2,23.703623008728027
2003-08-15,24.20223236083984,24.20223236083984,24.20223236083984,24.202232360839844,0,0.0,0.0,23.393713965102993,21.5374284303192,25.249999499886787,25.28006135711311,21.49371793976189,23.3868896484375,TRNDu,6466498.4,23.760193634033204
2003-08-18,24.44020159943593,24.8689770660927,23.925670712318087,24.68246078491211,2125900,0.0,0.0,23.516451757465767,21.65713350540543,25.375770009526104,25.273773565009517,21.836001405998783,23.55488748550415,SQZE,6345792.8,23.864151191711425
2003-08-19,24.907567670060004,24.907567670060004,24.247253039061626,24.478792190551758,1313560,0.0,0.0,23.60810322728348,21.8026538742295,25.41355258033746,25.31036383481462,22.029987460656574,23.670175647735597,SQZE,6311704.8,23.948377799987792
2003-08-20,24.650303869179705,25.040489503284803,24.61171400929464,24.890417098999023,1727780,0.0,0.0,23.730228357923053,21.992984477627864,25.467472238218242,25.234968845706298,22.442448337216064,23.83870859146118,SQZE,6261388.4,24.133790969848633
2003-08-21,25.040486450979873,26.41256655598,25.040486450979873,25.859447479248047,4204140,0.0,0.0,23.933011131382575,22.06506174772071,25.80096051504444,25.49307308759615,22.537714571095258,24.015393829345705,SQZE,6292446.0,24.408471870422364
2003-08-22,26.27535802603639,26.27535802603639,25.34062745070364,25.7351016998291,1951460,0.0,0.0,24.10463880456796,22.23653824420573,25.972739364930188,25.624988553974266,22.749492074993018,24.187240314483642,SQZE,6278398.0,24.595846748352052
2003-08-25,26.155304259791645,27.13720050078868,24.8689778207855,25.820859909057617,3984480,0.0,0.0,24.268088433566973,22.13315339324033,26.403023473893615,25.876168718833537,22.669871053200158,24.273019886016847,SQZE,6143513.6,24.736914443969727
2003-08-26,25.726526907054765,28.404230760297658,25.726526907054765,27.838247299194336,3947960,0.0,0.0,24.60810356362672,22.151121256684164,27.065085870569277,26.686523325497404,22.224330441897614,24.45542688369751,SQZE,6023210.8,25.169549179077148
2003-08-27,28.299188281103703,29.28537342366139,28.299188281103703,28.73653793334961,2555020,0.0,0.0,25.001287789314613,22.500578488172902,27.501997090456324,27.570272643173684,21.750046341811665,24.660159492492674,TRNDu,5861203.6,25.64463291168213
2003-08-28,29.113852274041292,29.328239988472674,27.5766927541239,27.782503128051758,1937160,0.0,0.0,25.266165440622913,22.665217622725617,27.86711325852021,28.04075425189278,21.665528745238568,24.853141498565673,TRNDu,5742099.6,26.00265998840332
2003-08-29,28.299188870321316,30.44306681504263,27.870413281377054,30.031442642211914,3917060,0.0,0.0,25.720001364583773,22.847035591078033,28.592967138089513,29.022413976109448,21.323360674464283,25.172887325286865,TRNDu,5746390.0,26.585581016540527
2003-09-01,30.38516966177482,31.93947714311851,29.371113532649826,30.1171817779541,3936460,0.0,0.0,26.13878045157142,23.039438533322517,29.238122369820324,29.834887357160532,21.158316950395623,25.496602153778078,TRNDu,5723638.8,27.129053115844727
2003-09-02,30.185793887832034,31.68650804006931,30.142916994884704,31.40566062927246,4411440,0.0,0.0,26.64038808754295,23.537115108695893,29.743661066390004,30.835669127866893,20.934448631837697,25.885058879852295,TRNDu,5726824.4,27.821739959716798
2003-09-03,32.0638268575848,33.11647134716701,31.08621937846942,32.177452087402344,6215500,0.0,0.0,27.167727516100985,23.968731441399118,30.366723590802852,31.816482285330068,20.86775214307569,26.34211721420288,TRNDu,5768083.6,28.55044345855713
2003-09-04,32.4861735253766,35.39541668664185,32.286794500192535,35.32466506958008,8739880,0.0,0.0,27.944578711670424,24.421889324590843,31.467268098750004,33.474118976709285,20.431318111303412,26.95271854400635,TRNDu,5844197.2,29.496965217590333
