Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
1996-06-04,68.96581928662906,70.28152698914663,69.27539691046805,69.35982513427734,690129,0.0,0.0,67.84236088486055,64.40686509595737,71.27785667376374,70.32042843589899,65.02691348304633,67.67367095947266,SQZE,347010.96,68.1679443359375
1996-06-05,69.0994857704769,70.00711422343669,68.95173360427476,69.85232543945312,1215098,0.0,0.0,68.03378608053603,64.73076374669078,71.33680841438128,70.60622855151087,65.00707024609656,67.80664939880371,SQZE,367179.98,68.38253860473633
1996-06-06,70.07043974735384,72.22342634289478,70.07043974735384,71.4705810546875,1680316,0.0,0.0,68.36109988759807,64.91415960644902,71.80804016874713,71.209143365571,64.89666641836455,68.05290489196777,TRNDu,381180.88,68.76810455322266
1996-06-07,71.3369084893784,73.03255988949708,71.04139852158544,72.72297668457031,1024105,0.0,0.0,68.77651672540496,65.27603819878848,72.27699525202144,71.8520465240588,65.04600569151737,68.44902610778809,TRNDu,390834.86,69.2191032409668
1996-06-10,73.17327063654251,75.63583486469271,72.50485914552968,74.19347381591797,2719816,0.0,0.0,69.29241740069192,65.51579158290448,73.06904321847935,72.7984224139614,65.00374128232765,68.90108184814453,TRNDu,438170.74,69.87343978881836
1996-06-11,75.20406289958838,75.70224491114939,74.15788124199929,75.46739196777344,1369562,1.149784,0.0,69.88051021660445,66.17267424676574,73.58834618644316,73.92998010710154,64.86710012361134,69.39854011535644,TRNDu,459404.3,70.72060317993164
1996-06-12,76.00828765183812,76.71997555805915,69.02662628835722,74.07249450683594,1846782,0.0,0.0,70.27974681567412,65.40402458887888,75.15546904246935,74.61974087172521,64.72881564682947,69.67427825927734,TRNDu,495405.86,71.24393463134766
1996-06-13,75.1542434116886,76.00827212482731,74.94073765012652,75.73783111572266,957832,0.0,0.0,70.79956436805969,66.02425884034571,75.57486989577367,75.59135694986036,64.38163194174122,69.98649444580079,TRNDu,513586.68,72.00627212524414
1996-06-14,75.83036073909436,76.71997199730458,75.43893155880622,76.44241333007812,1792511,0.0,0.0,71.33697855491859,66.78299549227633,75.89096161756085,76.59826541691668,64.07805828303451,70.33816184997559,TRNDu,549436.9,72.8285125732422
1996-06-17,76.64879129980437,76.86229706663188,75.26099814853508,75.46739196777344,1134474,0.0,0.0,71.73035126090477,67.31150672090737,76.14919580090216,77.24012973349623,64.21792232949205,70.72902603149414,TRNDu,571166.2,73.47867050170899
1996-06-18,75.16136885888045,77.00464414836064,74.90516305168372,76.50646209716797,1777899,0.0,0.0,72.1852189595965,67.78836265426347,76.58207526492953,77.97296029581327,64.38831823812228,71.18063926696777,TRNDu,605257.82,74.19333419799804
1996-06-19,75.72359615689918,76.00827239562632,74.656061678395,74.97632598876953,465478,0.0,0.0,72.4510386766606,68.12378791810627,76.77828943521493,78.33195346253906,64.75631939512697,71.54413642883301,TRNDu,607559.12,74.70573425292969
1996-06-20,74.58492420284496,75.2966122270378,72.88398942834156,75.07598876953125,524707,0.0,0.0,72.70103392360068,68.32398368116253,77.07808416603882,78.61978892311937,65.21459065451735,71.91718978881836,TRNDu,615026.62,75.06627502441407
1996-06-21,74.44255797747917,75.01191047069952,73.97996403526686,74.1009521484375,201168,0.0,0.0,72.83435946882324,68.67580930377603,76.99290963387044,78.75281854373736,65.67035726803022,72.21158790588379,TRNDu,618048.06,75.20407257080078
1996-06-24,74.22905807971642,74.22905807971642,73.34656447887734,73.78781127929688,241610,0.0,0.0,72.92516440315406,69.00597053444376,76.84435827186435,78.74313859719926,66.29380750875778,72.51847305297852,TRNDu,611185.9,75.16350631713867
1996-06-25,74.14366452748318,74.14366452748318,72.48543007310218,72.82704162597656,370765,0.0,0.0,72.9158193767562,69.05689800404073,76.77474074947168,78.4955793501392,67.12449511275142,72.8100372314453,TRNDu,614760.48,74.89947128295898
