Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2018-05-29,919.1333586506731,933.3421835187028,919.1333586506731,931.2996215820312,8519,0.0,0,938.0169671684235,901.922134273928,974.1118000629191,1001.0788361301175,881.3861113796481,941.2324737548828,TRNDd,,914.5509582519531
2018-05-30,926.2376814643787,975.0805122223278,897.8200344779357,960.29443359375,84558,0.0,0,940.1386306375023,892.2011854835779,988.0760757914267,996.1591342497182,883.3841152620006,939.7716247558594,TRNDd,,917.8411804199219
2018-05-31,963.5358747693211,975.9241497973229,929.3458921162162,938.7592163085938,342352,0.0,0,940.0072578442729,887.5479056695197,992.4666100190261,992.451365205234,883.7261677537504,938.0887664794922,SQZE,,919.3819519042969
2018-06-01,932.4540116073775,932.4984575412456,912.5173001496589,914.5597534179688,15574,0.0,0,937.5836859941487,885.1218858050838,990.0454861832136,988.3233409146768,882.19728286462,935.2603118896484,SQZE,,919.11552734375
2018-06-04,923.5734944366653,923.6179403703999,901.3722085127071,904.5247802734375,10423,0.0,0,934.4352187826524,882.7704522409555,986.0999853243494,980.9240889936492,881.6395767778353,931.2818328857422,SQZE,,918.8668701171875
2018-06-05,904.9244595739976,904.9688513075968,879.1265748790188,882.5011596679688,21152,0.0,0,929.4891179145874,877.8223727413445,981.1558630878303,974.8989837563713,877.84282532566,926.3709045410156,SQZE,,916.3625610351562
2018-06-06,879.17100680148,891.914524461546,878.2829552794583,885.298583984375,9344,0.0,0,925.2804956355196,876.0541111431835,974.5068801278558,969.1984284602227,874.9692595280585,922.0838439941406,SQZE,,914.6974670410157
2018-06-07,884.4992835215701,896.9320043742829,884.4992835215701,887.65185546875,10757,0.0,0,921.6968156196367,874.9065254059916,968.4871058332818,963.5064347580114,873.0240034744104,918.2652191162109,SQZE,,913.8804565429688
2018-06-08,884.0996586379382,887.1190554142842,876.9508549142992,879.5706176757812,13521,0.0,0,917.684796767841,873.4333354646703,961.9362580710117,957.7006146500382,870.593147556993,914.1468811035156,SQZE,,911.0120483398438
2018-06-11,879.6594307036012,883.3448662277731,873.8427040324756,876.5956420898438,14867,0.0,0,913.771543941365,872.0447963294519,955.4982915532782,954.3568600807955,866.8902163352202,910.6235382080079,SQZE,44074.08,906.10556640625
2018-06-12,876.9508199238809,880.9470515083441,860.2554632559286,864.7401123046875,23112,0.0,0,909.101883785491,867.4094932842861,950.794274286696,953.2586168561285,860.7419568743402,907.0002868652343,TRNDd,41009.02,899.4496154785156
2018-06-13,859.6338953858258,870.2461221868986,855.6376634341354,856.4813232421875,19326,0.0,0,904.0904018289859,863.6455586273488,944.5352450306231,953.6226262607803,853.286858602501,903.4547424316406,TRNDd,40244.24,889.0683044433594
2018-06-14,852.5294497301998,895.1559222167097,842.805274853742,864.1629028320312,206279,0.0,0,900.2877828768951,853.4172945228282,947.158271230962,952.5661987382051,848.4244262617948,900.4953125,TRNDd,42736.18,881.6086730957031
2018-06-15,861.4543498488789,865.8502156302433,852.5294430820857,860.077880859375,13532,0.0,0,896.4582683990361,851.6106743707444,941.3058624273278,951.9469779588272,843.3290352247665,897.6380065917969,TRNDd,41506.94,876.1604858398438
2018-06-18,857.857729063722,860.077857762127,839.7859031396489,842.6276245117188,16102,0.0,0,891.3315404097677,846.91031024036,935.7527705791755,953.5429965573588,835.2946438235005,894.4188201904296,TRNDd,40368.72,869.9707702636719
2018-06-19,841.0291984970529,844.4926211773296,824.8666496597024,826.0655517578125,17843,0.0,0,885.1157319667243,841.2114305107318,929.0200334227168,956.1419894803323,824.5477810274801,890.3448852539062,TRNDd,39535.3,864.3272094726562
2018-06-20,826.7759636277699,831.1718294843085,819.6715514805925,821.5364379882812,15275,0.0,0,879.0605611116345,837.2466342004981,920.8744880227708,958.3282810928642,814.3201808211982,886.3242309570312,TRNDd,38767.74,857.9509948730469
2018-06-21,821.5364068709805,823.2237263729698,809.0149026168021,809.9029541015625,17703,0.0,0,872.4741223487704,831.9998233775141,912.9484213200267,961.1532666907598,802.903294588537,882.0282806396484,TRNDd,38322.68,850.1761047363282
2018-06-22,809.1036276726279,817.8509666874377,795.6940729017664,812.0342407226562,27953,0.0,0,866.7179431462832,825.8596953150183,907.5761909775482,960.9456743939459,793.4888409869136,877.2172576904297,TRNDd,37787.36,843.4224670410156
2018-06-25,808.1268628932263,811.6346771495539,797.470244921008,800.1343994140625,10004,0.0,0,860.376653267024,820.691431058556,900.0618754754921,957.957530318942,783.9243788607455,870.9409545898437,TRNDd,35089.8,835.7763427734375
2018-06-26,795.6941040815768,796.5821555370251,785.9699298039474,787.7460327148438,18084,0.0,0,853.4594513096736,814.9098574000293,892.0090452193178,953.3258420580803,774.2007082348885,863.7632751464844,TRNDd,32746.16,828.0769348144531
2018-06-27,781.4853374197428,786.280837307582,763.7243070238395,768.4309692382812,27245,0.0,0,845.3615006362077,805.862520979327,884.8604802930884,941.390135762516,766.9500680949058,854.1701019287109,TRNDd,32055.2,819.2718994140625
2018-06-28,763.768696253564,763.768696253564,745.9632741805602,749.4266967773438,22852,0.0,0,836.2248526496492,796.1822319469123,876.267473352386,934.2134687053361,755.1934831989607,844.7034759521484,TRNDd,31673.06,807.7982788085938
2018-06-29,749.4710935133267,754.8437943858355,748.6274337261874,749.8707275390625,13304,0.0,0,828.0006502581647,790.7190194937718,865.2822810225575,929.0081200950285,743.9299292213777,836.4690246582031,TRNDd,30926.66,796.7775634765625
2018-07-02,749.6930863184591,780.5528759096225,739.8801280946911,762.3922119140625,19490,0.0,0,821.7522275587264,780.0642103077867,863.4402448096662,921.7346062234083,736.9901862570605,829.3623962402344,TRNDd,30617.68,788.7540222167969
2018-07-03,761.0601056251232,762.3921828228335,747.7837253808058,749.8262329101562,9325,0.0,0,814.9021328302912,774.461219997794,855.3430456627883,917.8972026653321,727.5600971393553,822.7286499023437,TRNDd,30006.04,781.1300903320313
2018-07-04,746.9400897192481,751.9576023399278,741.5229972882665,743.0770874023438,10745,0.0,0,808.0616523133439,769.5779097537642,846.5453948729236,912.2646590728834,718.9704910736009,815.6175750732422,TRNDd,29620.16,773.2841552734375
2018-07-05,741.5230011133757,745.8300291993768,733.5305376283213,735.306640625,8342,0.0,0,801.1326035811206,764.0373369632878,838.2278701989535,904.7512829502167,711.2493457118927,808.0003143310547,TRNDd,29088.72,765.8245239257812
2018-07-06,732.6424632352941,742.233408277175,731.7544117647059,735.97265625,13966,0.0,0,794.9268943114902,759.4453550529469,830.4084335700335,896.5684252471419,705.0724072723892,800.8204162597656,TRNDd,29040.24,758.2183654785156
2018-07-09,737.0827302226761,739.3916423954413,728.2466071343538,730.4667358398438,9711,0.0,0,788.7878315999047,754.6254392149982,822.9502239848113,887.2993416211311,699.7286002734002,793.5139709472656,TRNDd,28903.02,751.2515991210937
2018-07-10,728.2022673902702,760.0833395581805,728.2022673902702,753.156494140625,21632,0.0,0,785.3943708894972,748.2720033094993,822.5167384694951,877.2785041901695,698.5910758879554,787.9347900390625,TRNDd,28963.36,747.7926452636718
2018-07-11,752.4016146847964,754.799364515707,742.0114015524244,745.385986328125,9271,0.0,0,781.5840485503188,745.6163251356642,817.5517719649735,867.7101598162853,697.0498865704335,782.3800231933594,TRNDd,28771.56,745.4881469726563
2018-07-12,745.386061759898,753.9113893322883,735.3066981462075,738.503662109375,7686,0.0,0,777.4811546035623,741.389265293157,813.5730439139677,854.6506664232676,697.5434558911855,776.0970611572266,TRNDd,28544.4,744.3958435058594
2018-07-13,734.462998853837,746.718098990671,726.4705351729848,734.1965942382812,13018,0.0,0,773.3588155211546,736.8266023782526,809.8910286640566,840.179002162617,699.4269914897268,769.8029968261719,TRNDd,28559.12,742.8284301757812
2018-07-16,727.4917976657305,731.576812873697,721.0978160426142,722.5186767578125,9231,0.0,0,768.5168975436934,733.0181500759481,804.0156450114387,828.5663431524832,699.02875572447,763.7975494384766,TRNDd,28321.42,738.8410766601562
2018-07-17,720.2097997224349,730.5556218556203,717.5456450995405,724.8720703125,19543,0.0,0,764.3602473311988,729.8093792590121,798.9111154033856,818.9057504721719,698.5700002602499,758.7378753662109,TRNDd,28459.88,736.3456604003907
2018-07-18,721.8970987107028,723.6732017418991,711.8176814872456,714.1266479492188,9934,0.0,0,759.5760950091055,725.8694359790867,793.2827540391244,809.1715523185171,697.5632194099985,753.3673858642578,TRNDd,28463.34,733.4506164550781
2018-07-19,713.9934447112418,718.4337024519832,702.9371920963223,704.62451171875,12861,0.0,0,754.3426108862145,720.9073156880653,787.7779060843637,801.3875040401168,694.8194234501176,748.1034637451172,TRNDd,28466.32,730.3824035644532
2018-07-20,705.06847467719,705.06847467719,692.6801458437433,697.164794921875,18485,0.0,0,748.8971046038964,716.3276731588728,781.46653604892,791.4391092311729,693.2808736789833,742.3599914550781,TRNDd,28513.64,726.5016174316406
2018-07-23,692.7245494431502,696.9871857270435,683.8440346007219,686.6414184570312,14579,0.0,0,742.9679916375283,710.9913512727763,774.9446320022802,783.9430260872396,689.4276587272136,736.6853424072266,TRNDd,28451.78,722.1190856933594
2018-07-24,687.3518778142048,699.4293568287028,685.5757747707572,694.6339111328125,12350,0.0,0,738.3647458751744,706.8150531353086,769.9144386150402,776.5136182456507,687.5458544105992,732.029736328125,TRNDd,28390.84,716.2668273925781
2018-07-25,695.3442876662702,708.7538429249953,695.3442876662702,697.9640502929688,11238,0.0,0,734.5170605816311,703.2983507573153,765.7357704059468,772.0522756667185,684.9605050950001,728.5063903808593,TRNDd,26552.82,711.5246337890625
2018-07-26,694.456218620511,706.0008872165042,688.239858607284,694.5006103515625,13927,0.0,0,730.7059700835293,699.0569255198011,762.3550146472576,770.5911260515704,680.9290460675702,725.7600860595703,TRNDd,26641.34,707.1243286132812
2018-07-27,691.7921064289824,707.0222110691785,691.7921064289824,700.9390258789062,12994,0.0,0,727.8710230164224,696.3408619810277,759.4011840518172,767.9546415497898,678.6723604033352,723.3135009765625,TRNDd,26670.18,703.7985717773438
2018-07-30,702.4486830578489,802.6208737962969,702.4486830578489,790.5433959960938,138791,0.0,0,733.8398204430578,685.1263059277244,782.5533349583911,775.548701943651,673.893418417677,724.721060180664,TRNDd,28932.72,710.6010437011719
2018-07-31,798.3583224392991,867.5375580446288,796.5822193860415,860.1666870117188,301818,0.0,0,745.870950592454,686.629955118947,805.1119460659611,807.7283960548673,652.7477697166171,730.2380828857422,TRNDu,34752.92,724.1305053710937
2018-08-01,868.5143824537147,879.9702686884973,851.0641484872731,870.24609375,116555,0.0,0,757.7162023217442,698.6180823553431,816.8143222881453,835.2398790868303,637.9531873194196,736.596533203125,TRNDu,36844.32,739.7424499511719
2018-08-02,863.1416619474393,868.4255791864779,833.7027331887684,850.3536987304688,31952,0.0,0,766.538821027337,706.0418409453297,827.0358011093443,852.7389092469755,631.9588629698214,742.3488861083985,TRNDu,37277.8,754.3153686523438
2018-08-03,852.5294386793965,866.9158837975838,843.6489236931528,855.0603637695312,18142,0.0,0,774.9694441456412,715.8687700509485,834.070118240334,869.0376185674763,627.5689244012738,748.303271484375,TRNDu,37362.34,770.1049255371094
2018-08-06,863.6300890571022,863.6300890571022,838.1873917448091,848.6664428710938,20839,0.0,0,781.9882059290176,723.7090597813354,840.2673520766997,882.2288640545898,626.1976496172852,754.2132568359375,TRNDu,37322.12,786.3074279785156
2018-08-07,839.2086464714224,890.1828229750753,839.2086464714224,864.251708984375,59419,0.0,0,789.8228252676231,727.1767584339786,852.4688921012676,896.4649197548547,623.0711154013952,759.768017578125,TRNDu,38340.12,803.2692077636718
2018-08-08,872.0222353207,873.8427301680771,857.9021939144769,863.7633666992188,15809,0.0,0,796.8647815944418,737.2952141934417,856.4343489954418,909.4490129932644,621.9247602000949,765.6868865966796,TRNDu,36965.14,819.8491394042969
2018-08-09,856.9697152101148,899.5961880910324,852.6626870270507,875.7075805664062,52752,0.0,0,804.3736195917718,741.3743087180753,867.3729304654682,923.3861521111944,621.7080129278681,772.5470825195313,TRNDu,31173.14,837.9698364257813
2018-08-10,875.6187538393008,877.3948567882649,860.3442576377374,867.4486694335938,15756,0.0,0,810.3807671957549,750.2712675793226,870.4902668121871,934.393364574791,624.0260079838027,779.2096862792969,TRNDu,31176.78,854.62080078125
2018-08-13,849.732022080864,887.1634129884999,849.732022080864,873.7094116210938,72261,0.0,0,816.4120666648348,754.8272388285186,877.996894501151,944.8725219509033,628.6659240940185,786.7692230224609,TRNDu,32413.54,862.93740234375
2018-08-14,872.9546818884089,872.9546818884089,853.5063310789213,854.92724609375,10861,0.0,0,820.0801789913982,760.613217830279,879.5471401525173,951.3553818371388,635.1885817859081,793.2719818115235,TRNDu,32207.72,862.4134582519531
2018-08-16,854.3055763690555,858.479429422558,831.2606282034508,835.656494140625,10327,0.0,0,821.5636375770388,762.5996122882102,880.5276628658673,954.1036321325334,644.5933161096541,799.3484741210938,TRNDu,32227.38,858.9544982910156
2018-08-17,844.5369731325915,852.2630319922579,821.7584305674712,830.727783203125,12414,0.0,0,822.4364133509517,763.2678703060486,881.6049563958549,954.6252624344152,656.6820129562097,805.6536376953125,TRNDu,32260.52,856.9919067382813
2018-08-20,822.38008423089,832.0154755682722,819.7159297195633,820.5151977539062,11923,0.0,0,822.2534404369474,766.5418425267928,877.9650383471019,952.2868089792162,671.3555066946119,811.821157836914,TRNDu,32228.56,853.5373901367187
2018-08-21,819.6715636124427,822.2469347348575,808.2156771746169,811.7678833007812,8049,0.0,0,821.2548159477888,768.3081263166015,874.201505578976,946.2962003293737,689.8587618288293,818.0774810791015,TRNDd,32092.2,849.8475341796875
2018-08-23,817.0073301254665,821.2699662247798,799.4683140711427,807.549560546875,12296,0.0,0,819.9495535286542,767.9372024298582,871.9619046274502,938.9927085787621,708.4538185208472,823.7232635498046,TRNDd,31875.88,844.1773193359375
2018-08-24,807.9048614229594,812.4783483815393,791.2538956063279,794.9393310546875,8489,0.0,0,817.5676275787525,766.511621034794,868.6236341227111,929.5454395173521,727.5986156584291,828.5720275878906,TRNDd,31659.14,837.2949157714844
2018-08-27,821.4476042257743,828.418786537449,812.4783061200368,817.0961303710938,18614,0.0,0,817.5227230827851,764.87642609667,870.1690200689002,915.179400228073,754.2242069496614,834.7018035888672,TRNDd,27905.84,831.4337707519531
2018-08-28,817.0961501685503,817.0961501685503,794.8060795623278,797.4258422851562,13043,0.0,0,815.6087344353919,763.7690530266437,867.44841584414,895.0504617981115,784.0018270202478,839.5261444091797,TRND,27896.06,824.4314880371094
2018-08-29,799.2907798973715,806.0400041410364,792.141975821518,796.537841796875,6930,0.0,0,813.7924589460092,764.3571400142323,863.2277778777861,894.3449220063289,785.3068113921086,839.8258666992188,TRNDd,27712.62,816.7143310546875
2018-08-30,792.1862930723263,801.1111993938113,785.925541127545,796.2713623046875,7049,0.0,0,812.1237830754071,764.5948643835546,859.6527017672596,893.4479152531453,779.814285674589,836.6311004638671,TRNDd,27496.74,810.8487426757813
2018-08-31,792.674748981465,799.246351777021,789.0781512389409,792.3639526367188,7753,0.0,0,810.2418944621987,765.4322275319155,855.051561392482,890.4727421638919,775.0012446525144,832.7369934082031,TRNDd,27346.3,806.5194885253907
2018-09-03,799.2463766338116,799.2463766338116,785.9256036899147,795.3389282226562,10186,0.0,0,808.822564344147,765.8297095181127,851.8154191701814,889.3226166627694,770.6498931028557,829.9862548828125,TRNDd,27195.96,802.9806030273437
2018-09-04,794.8504405343609,799.2463060581526,786.0587636891368,788.36767578125,7890,0.0,0,806.8744797191092,765.5434019018752,848.2055575363432,887.4546115361821,765.8486294306148,826.6516204833985,TRNDd,26794.7,799.7658508300781
2018-09-05,783.2614529795687,790.232635840448,765.5004222997599,771.4503784179688,8304,0.0,0,803.5007557856673,761.356343042019,845.6451685293155,887.2104218778887,758.3712126435956,822.7908172607422,TRNDd,26760.7,795.7341003417969
2018-09-06,771.7167286623492,785.8811604719403,759.3727915286931,768.3865356445312,9746,0.0,0,800.1565443436543,756.9248990857214,843.3881896015872,883.6188067346238,752.3763104528762,817.99755859375,TRNDd,26593.94,791.8177978515625
2018-09-07,768.1645712366333,833.7027631213206,759.3728394340199,818.7835083007812,108865,0.0,0,801.9305409109998,748.1560754414,855.7050063805995,877.9348827864357,753.5622485612206,815.7485656738281,TRNDd,28226.34,794.2022155761719
2018-09-10,818.7834905365498,839.2530669594911,818.7834905365498,826.2875366210938,32206,0.0,0,804.2502547881516,751.7593205809235,856.7411889953796,869.3659929156365,757.1891340374884,813.2775634765625,TRND,28413.42,795.1213562011719
2018-09-11,832.6370792324767,832.6370792324767,808.1268790861924,809.6809692382812,12173,0.0,0,804.7674656881638,752.6235848724018,856.9113465039259,860.6706482045126,760.1077087290812,810.3891784667969,TRND,28390.8,796.3468688964844
2018-09-12,808.1269210117613,817.0074366272752,799.2464053962474,803.3314208984375,7726,0.0,0,804.6306995177138,754.1490005373223,855.1123984981052,847.9405551196439,765.8000027416842,806.8702789306641,SQZE,28155.52,797.0262268066406
2018-09-14,808.1268818982478,829.8841441032006,807.9492607540612,827.930419921875,23940,0.0,0,806.8497205085862,756.1056467852812,857.5937942318911,841.663082643384,769.3777926007566,805.5204376220703,SQZE,28447.82,800.1921325683594
2018-09-17,817.0074197590867,852.5294814877426,815.2313166726539,846.4463500976562,35402,0.0,0,810.6208280884975,757.4915287745054,863.7501274024897,844.249932529308,767.8699283105358,806.0599304199219,SQZE,28940.96,805.6003723144531
2018-09-18,848.0892268803824,859.76712639743,828.5077011211565,853.7283325195312,22750,0.0,0,814.726304700977,760.6580502631293,868.7945591388248,849.4703498383211,764.9495659331632,807.2099578857421,SQZE,29229.12,811.4393127441406
2018-09-19,839.6970237618096,852.4849861103779,827.6639376546202,830.1060791015625,7260,0.0,0,816.1910451200804,762.3167371530353,870.0653530871255,850.7529605890891,764.626043317161,807.689501953125,SQZE,29095.0,815.6131530761719
2018-09-21,830.1061551133276,842.7608892244428,790.3658497468431,804.3526611328125,30354,0.0,0,815.0635799784358,756.0976949125752,874.0294650442963,850.3630421741943,764.2744395152588,807.3187408447266,SQZE,29507.86,818.9033813476562
2018-09-24,810.7466809174268,826.3763666611527,768.6086236394144,774.2921752929688,10764,0.0,0,811.1805890560103,746.5577438923881,875.8034342196324,851.0418990694055,760.2698440946571,805.6558715820313,SQZE,29290.5,819.4939453125
2018-09-25,774.3808729893333,781.7960809981381,744.5423656193119,747.87255859375,13281,0.0,0,805.1512528215093,739.539949098484,870.7625565445345,855.0958924193561,751.5091734986125,803.3025329589843,SQZE,29370.7,812.4028503417969
2018-09-26,747.7837657687502,759.2840437039196,739.7469104156315,745.474853515625,7507,0.0,0,799.4677862209488,736.5101862125686,862.4253862293291,856.8354905755209,742.6074476569011,799.721469116211,SQZE,29367.12,804.32158203125
2018-09-27,745.9188285310357,751.2915289793642,728.4242040724864,733.8857421875,6369,0.0,0,793.2218772653823,731.9865722764645,854.4571822543002,860.4776527662606,732.6112754563957,796.5444641113281,TRNDd,29234.14,796.7420593261719
2018-09-28,738.8588635955031,743.0327165740753,690.0160300645504,692.5025634765625,18551,0.0,0,783.6295616664471,717.9144498745161,849.3446734583781,869.7274093483304,712.9579910422947,791.3427001953125,TRNDd,29420.54,785.6591735839844
2018-10-01,706.0008918007715,735.0401846058786,701.072217170181,712.7500610351562,18286,0.0,0,776.8791330348956,709.2280081962945,844.5302578734968,872.635382609143,701.6978876545289,787.166635131836,TRNDd,29395.4,774.1411376953125
2018-10-03,719.3217404820892,728.0690263860184,709.6864030467007,719.7213745117188,11019,0.0,0,771.4355369850693,706.8729999624647,835.998074007674,873.8478915455206,693.2211209056512,783.5345062255859,TRNDd,29417.1,761.4686401367187
2018-10-04,715.8582707094615,719.3216931351303,704.2248180940227,712.8389282226562,8920,0.0,0,765.8549075791252,704.6493129752419,827.0605021830086,874.5943219371461,684.2246905140257,779.4095062255859,TRNDd,29338.28,747.3796997070312
2018-10-05,713.993463028544,719.2773807160569,701.5607410355096,703.5144653320312,7576,0.0,0,759.9177226032115,701.289359523607,818.5460856828159,875.785482917597,674.5482084886529,775.166845703125,TRNDd,29120.1,734.7205383300782
2018-10-08,702.4487101101712,706.0453077095806,687.4406186430554,693.5238037109375,8600,0.0,0,753.5944922325187,697.1080276475697,810.0809568174678,878.0119778898215,664.5290560457254,771.2705169677735,TRNDd,29000.52,723.6376525878907
2018-10-09,698.008435879447,705.2460768382754,681.1354584218013,683.9772338867188,10585,0.0,0,746.9642771519664,691.3043353422174,802.6242189617153,880.385175129915,653.7149286298508,767.0500518798829,TRNDd,28965.22,714.6061584472657
