Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2016-01-29,858.8793022998607,866.2262278990041,813.2335414008858,829.2072143554688,2256173,0.0,0,1029.4937361125135,881.2986612952454,1177.6888109297815,1361.6964829420187,821.9235182786845,1091.8100006103516,TRNDd,2200387.68,995.3851623535156
2016-02-01,857.9313807895606,872.1512379297192,826.6476950812121,836.1749877929688,1738121,0.0,0,1011.0824267487474,868.6061508435047,1153.5587026539902,1348.1258847443896,791.7538515837355,1069.9398681640625,TRNDd,2162718.24,967.4953002929688
2016-02-02,836.6014557787652,841.6257928928811,789.3441615626391,801.0518188476562,2513511,0.0,0,991.0795117105482,852.3945371297814,1129.764486291315,1345.2673789169548,755.0716652724982,1050.1695220947265,TRNDd,2126569.04,940.3069274902343
2016-02-03,794.4159792578804,823.6140728899593,778.3001419698328,794.3685913085938,2373514,0.0,0,972.3451383389336,838.4658750322182,1106.224401645649,1338.4503898108449,722.5470589196241,1030.4987243652345,TRNDd,2101304.04,905.3450439453125
2016-02-04,798.1131459192818,807.5930499788493,740.4752829485176,763.4640502929688,2734418,0.0,0,952.451701382175,818.5368110000647,1086.3665917642852,1331.7933881052586,688.4357317677883,1010.1145599365234,TRNDd,2113673.8,867.7335144042969
2016-02-05,765.976259041965,800.1039141477952,742.5608841055384,793.4205932617188,2379290,0.0,0,937.3058815611791,805.2738742088286,1069.3378889135297,1314.8224956932384,666.1977435645742,990.5101196289063,TRNDd,2119658.3,833.520556640625
2016-02-08,809.5838306253078,810.3422114003489,768.8202419638461,781.4758911132812,1592321,0.0,0,922.4649300899508,795.3317295855347,1049.598130594367,1289.9457068740699,648.6188011825708,969.2822540283203,TRNDd,2125939.64,819.8742370605469
2016-02-09,767.8722594584548,778.3001543399894,744.172498364058,747.15869140625,1129062,0.0,0,905.7690978343603,783.8885388305412,1027.6496568381795,1268.126218813532,627.7787311376399,947.9524749755859,TRNDd,2131916.62,809.0150146484375
2016-02-10,747.964429507422,764.5542615940885,710.9928037142794,731.3272094726562,1875096,0.0,0,889.1555846570552,768.7507899776562,1009.5603793364543,1239.1449698965894,611.3322884041918,925.2386291503906,TRNDd,2150339.2,793.4016174316406
2016-02-11,729.9526458107978,734.7399860066287,662.0291069881313,682.2687377929688,2840007,0.0,0,869.4520754319042,746.5455844167456,992.3585664470628,1211.7974010976245,590.4176562754224,901.1075286865234,TRNDd,2195815.76,775.9917785644532
2016-02-12,690.6109779042799,747.6800092016683,676.8651176714562,739.1007080078125,2346261,0.0,0,857.0376594867525,732.2588392670674,981.8164797064377,1179.5199951373763,582.8462951458268,881.1831451416016,TRNDd,2206332.28,766.9811279296875
2016-02-15,757.3021492213716,805.6971080708583,749.8604473195778,795.411376953125,1907183,0.0,0,851.1684897216451,725.5482715113193,976.7887079319709,1145.4025427058737,584.9975244327982,865.2000335693359,TRNDd,2204302.94,762.9047668457031
2016-02-16,802.9478396740649,812.4277433301932,774.6029045979453,797.11767578125,1353259,0.0,0,846.0207931558932,725.3976290201504,966.6439572916361,1116.0767125221016,586.7415675071952,851.4091400146484,TRNDd,2216591.7,762.5113525390625
2016-02-17,807.6878087324753,815.2717318191653,785.8840298582419,796.122314453125,1430128,0.0,0,841.2685570889629,726.8301689746097,955.7069452033161,1062.7728261844045,605.2589426144236,834.0158843994141,TRNDd,2205684.14,762.6867248535157
2016-02-18,801.0519006181073,815.2717568420974,791.6667723659766,804.986083984375,775528,0.0,0,837.8130834599544,730.0975372618124,945.5286296580965,998.1313262861908,636.4411163407623,817.2862213134765,TRNDd,2196755.96,766.8389282226562
2016-02-19,806.7398549231519,812.7595710018414,794.6529769557369,797.4969482421875,577128,0.0,0,833.9734515344528,733.4081411469041,934.5387619220015,907.0704240569797,693.6966963043484,800.3835601806641,SQZE,2187545.26,767.2465637207031
2016-02-22,794.4159266988564,800.103868894791,772.8965338187561,777.25732421875,549452,0.0,0,828.571915599624,732.6216692356231,924.522161963625,885.6927312749984,701.0062128167984,793.3494720458984,SQZE,2168040.66,766.82470703125
2016-02-23,774.508100033311,785.5995984725207,755.7379030611996,767.9195556640625,669798,0.0,0,822.7955003676659,730.467939557801,915.1230611775309,877.2793745286173,700.6364335768516,788.9579040527344,SQZE,2144357.34,768.9007934570312
2016-02-24,767.8248787454728,782.0921234866252,758.3923621688486,766.4028930664062,753973,0.0,0,817.424775862784,729.5900188703503,905.2595328552178,859.1630883395324,706.6468909085145,782.9049896240234,SQZE,2121922.0,772.4083618164062
2016-02-25,763.2270039967918,770.4317653388372,739.4324694696909,749.9551391601562,607783,0.0,0,810.9990961768195,725.7479557097998,896.2502366438392,847.153520830885,708.0152596866932,777.5843902587891,SQZE,2073831.94,779.177001953125
2016-02-26,758.2975435626553,800.5778922281581,735.5457739789066,789.9603881835938,1149764,0.0,0,808.9954097012742,719.2629596311061,898.7278597714422,841.3648102726047,709.879287627786,775.6220489501953,SQZE,2052044.52,784.2629699707031
2016-02-29,805.8392767410218,809.5838506199024,740.6649327947475,770.0052490234375,1574628,0.0,0,805.2820610652898,710.7390724371076,899.825049693472,831.9063831464084,712.7207408770291,772.3135620117188,SQZE,2054331.54,781.7223571777344
2016-03-01,762.0894973482765,795.2691609844742,758.3923116845178,782.7556762695312,1166246,0.0,0,803.1366910847414,710.6726314593861,895.6007507100967,829.7475930143443,713.0499167512806,771.3987548828125,SQZE,2045355.88,780.2861572265625
2016-03-02,797.7339787539412,837.6918001210306,783.9881169691139,824.5147094726562,1154361,0.0,0,805.1726928359715,710.9678144028519,899.377571269091,834.9885645759688,710.8235570060625,772.9060607910156,TRNDd,2034596.14,783.1253967285156
2016-03-03,827.5956012265648,829.4915819853885,798.4448970596496,807.4508056640625,598767,0.0,0,805.3896559624563,714.3959283875009,896.3833835374118,838.7899845827808,711.4208125363598,775.1053985595703,TRNDu,1989247.44,783.3718688964843
2016-03-04,807.6877931222465,835.8905065557991,791.6667327669575,827.453369140625,801090,0.0,0,807.4909619794248,716.7518524041966,898.230071554653,844.0760267320021,709.5380479750291,776.8070373535156,TRNDd,1968603.72,786.3675109863282
2016-03-08,829.1598068561542,829.1598068561542,806.8345871765888,814.7977294921875,645792,0.0,0,808.1868445996879,722.0566020460694,894.3170871533064,847.7429811679464,709.2032773769755,778.4731292724609,TRNDu,1962335.28,790.1215515136719
2016-03-09,805.7918031315812,812.9965066976383,760.6674853005085,770.5265502929688,1287378,0.0,0,804.60014990381,716.2568827672176,892.9434170404024,847.5338092091577,711.749235224436,779.6415222167968,SQZE,1953035.26,790.3822509765625
2016-03-10,783.9880534836383,788.7280054394039,759.3403033136568,764.6964721679688,908545,0.0,0,800.7997996432537,715.4133187951711,886.1862804913362,845.9323026817967,716.6876680213284,781.3099853515625,SQZE,1950168.56,790.2116088867188
2016-03-11,780.0064524195641,804.6542016463318,769.7681681590545,777.8734741210938,1791899,0.0,0,798.6163400697146,713.7769614107677,883.4557187286615,832.1897820285649,739.9906623073725,786.0902221679687,SQZE,1971292.2,793.0034423828125
2016-03-14,782.0921195814186,786.832071821306,755.2166135255552,762.800537109375,792050,0.0,0,795.205311216349,712.5267787641466,877.8838436685513,829.5414128627519,745.0090143833418,787.2752136230469,SQZE,1940380.2,790.2874572753906
2016-03-15,762.1843074115342,774.4134071299721,753.7471694215118,758.4871215820312,682452,0.0,0,791.7083407749853,713.1644140263111,870.2522675236596,829.3073441430554,741.550657565929,785.4290008544922,SQZE,1855734.98,789.13564453125
2016-03-16,759.3403494269462,765.8815066674315,755.5483876320551,760.1461181640625,500720,0.0,0,788.7024148120404,715.9462569311582,861.4585726929225,828.4375278305171,738.7233181167486,783.5804229736328,SQZE,1813726.76,786.8746887207031
2016-03-17,767.8722187553186,774.5081515099941,761.236286000643,764.9334716796875,548774,0.0,0,786.4387059422925,718.0857571803123,854.7916547042727,827.19303377858,736.8489278913419,782.0209808349609,SQZE,1788821.2,780.9165649414062
2016-03-18,763.1323279637538,770.2422564851553,750.8084518599914,766.7346801757812,661700,0.0,0,784.5621320597676,719.1577172489526,849.9665468705825,824.4608364321222,735.7559848569402,780.1084106445312,SQZE,1775570.7,776.8449523925781
2016-03-21,771.4271746780206,815.2717299208574,770.7161818902989,804.7964477539062,1511048,0.0,0,786.4892097449238,717.917826466175,855.0605930236725,825.5070667223578,735.4397045178765,780.4733856201171,SQZE,1752255.84,774.5792602539062
2016-03-22,801.0518585752566,812.0011357209123,793.1835501164287,799.7720947265625,524063,0.0,0,787.7542464098417,722.2764843380711,853.2320084816123,827.374474599171,735.8237736918447,781.5991241455079,SQZE,1725026.78,773.0766967773437
2016-03-23,798.7767205115782,874.6634014187982,794.4159876378164,851.7694091796875,2741028,0.0,0,793.8509285783985,718.8714599576085,868.8303971991884,840.3115433747765,731.2716902678015,785.791616821289,SQZE,1750527.3,781.2009826660156
2016-03-28,843.7114255514547,879.5928377522401,828.5435796988443,834.80029296875,1924647,0.0,0,797.7508680441462,720.0594946747561,875.4422414135362,846.9247945888808,731.4981790439317,789.2114868164062,SQZE,1759786.98,788.2113647460938
2016-03-29,832.335575381883,859.7325212238296,824.7516521437793,843.5218505859375,799558,0.0,0,802.1100092386025,725.1915993901414,879.0284190870636,853.2614448639602,734.5181999114304,793.8898223876953,SQZE,1727337.62,794.7762023925782
2016-03-30,850.3473660761258,859.6376601757124,838.9714815801242,844.659423828125,438894,0.0,0,806.1623344376046,732.802529854872,879.5221390203372,859.929529962128,733.3200183777159,796.6247741699219,SQZE,1708759.24,802.9620910644531
2016-03-31,844.6594968765617,853.6654062147517,824.8464731882453,827.7852783203125,503834,0.0,0,808.2216624264339,736.4340516966732,880.0092731561946,862.9691329187003,736.0584183508308,799.5137756347656,TRNDu,1698498.72,809.8919067382812
2016-04-01,827.5956437470824,864.5672704436873,817.1677490377834,861.2966918945312,1133534,0.0,0,813.2764271376813,739.1876731997158,887.3651810756467,871.7939860073834,735.0876668246478,803.4408264160156,TRNDu,1697803.72,820.0069641113281
2016-04-04,870.8240016517354,923.3426955707997,859.6851138971596,916.754150390625,2042054,0.0,0,823.1314483998664,743.7200535209695,902.5428432787633,892.113689785599,723.9919071382292,808.0527984619141,TRNDu,1702583.94,835.1890319824219
2016-04-05,913.767931656457,935.3347123584507,903.1030401005262,922.8212280273438,2433073,0.0,0,832.6257131262928,754.7091232837007,910.5423029688849,911.6344890026402,716.0081501575161,813.8213195800781,TRNDu,1716936.48,850.7976867675782
2016-04-06,927.7982802574431,946.8054775206266,918.6027611689484,941.8759155273438,1402312,0.0,0,843.0304943073453,767.2650201786768,918.7959684360138,932.1431585972975,706.9417352015305,819.542446899414,TRNDu,1716813.22,864.5056335449219
2016-04-07,940.406545704012,963.110929019721,927.5138984636588,939.2215576171875,1267425,0.0,0,852.1915479559017,776.8832151288876,927.4998807829157,949.7967904247713,701.7304861865567,825.763638305664,TRNDu,1531580.22,878.4505798339844
2016-04-08,938.4630542601097,955.1002732543277,901.5388187244324,904.6671752929688,1145554,0.0,0,857.1892267499081,778.6994362996164,935.6790172001998,958.3246015691084,706.6167375422197,832.470669555664,TRNDu,1415324.42,883.7403564453125
2016-04-11,911.0187687592389,942.3024517655396,906.8001999332107,934.4341430664062,783292,0.0,0,864.5458854467175,786.3780187469408,942.7137521464942,970.2314679240736,711.6836382770983,840.957553100586,TRNDu,1354944.28,893.7037414550781
2016-04-12,939.4584492553504,968.3721553121497,937.6098564762923,951.8297119140625,940548,0.0,0,872.8586308245599,795.7199483456121,949.9973133035077,984.0865527517561,715.2241772287126,849.6553649902344,TRNDu,1325140.72,904.5345275878906
2016-04-13,952.7303507239022,983.7770362823179,950.1233771273941,977.2833251953125,1165031,0.0,0,882.8038398122507,806.6482937502129,958.9593858742884,999.5223899442476,721.236618844815,860.3795043945313,TRNDu,1303317.88,917.7969177246093
2016-04-18,987.5215314905445,1007.7137728513227,983.0185771904092,998.7553100585938,622498,0.0,0,893.8468369785691,819.220755991533,968.4729179656051,1015.6989351808871,729.0868924558316,872.3929138183594,TRNDu,1281005.42,934.8939208984375
2016-04-20,1003.7323260745904,1008.6618300833946,962.2102984348172,966.2392578125,808311,0.0,0,900.7413532484672,824.2875740304194,977.1951324665151,1021.8141786013512,743.5809630002113,882.6975708007812,TRNDu,1246901.42,945.3881774902344
2016-04-21,969.794179670845,979.2740836754475,943.2504484579578,948.9857788085938,700396,0.0,0,905.3360604446698,829.3229321049288,981.3491887844108,1022.7429419527224,761.0574303617308,891.9001861572266,TRNDu,1213439.06,948.6113403320312
2016-04-22,950.7395878757832,964.1062292670473,943.3926623331877,949.364990234375,470384,0.0,0,909.5292918532132,836.9747629606743,982.0838207457521,1020.6705264899144,781.3928768303981,901.0317016601563,TRNDu,1168158.38,951.2657165527344
2016-04-25,949.8863907837515,969.32019418801,949.8863907837515,962.2102661132812,492061,0.0,0,914.5465274970292,845.2564107030172,983.8366442910411,1022.7530659857503,795.0517191704998,908.902392578125,TRNDu,1130413.8,953.2991516113282
2016-04-26,968.6565213228386,980.6485644505151,962.7315816765343,976.4300537109375,542855,0.0,0,920.4401966602585,854.3914318782009,986.488961442316,1023.4708479922948,811.9997330623927,917.7352905273438,TRNDu,1109424.48,957.0200012207031
2016-04-27,979.274120568237,999.5611390466686,969.7942162064921,993.2095336914062,677301,0.0,0,927.3706097108441,861.973336838957,992.7678825827311,1030.8682594114314,818.7463340944281,924.8072967529297,TRNDu,1100389.26,965.8742370605469
2016-04-28,996.3378569185433,1013.4016832025907,996.3378569185433,1008.5669555664062,793589,0.0,0,935.1035950304214,872.2076195434861,997.9995705173567,1037.080682919502,829.9105768461231,933.4956298828125,TRNDu,1078759.12,973.2875183105468
2016-04-29,1018.1415775167792,1023.8295192906158,987.521444679036,1019.9901123046875,967499,0.0,0,943.1880252470182,879.3200323864605,1007.0560181075759,1043.786553258332,840.8515326791678,942.31904296875,TRNDu,1041308.96,980.1035583496093
2016-05-02,969.8889610493067,989.4649860737698,949.886386630819,971.974609375,1249412,0.0,0,945.9296046877784,874.4276659785028,1017.4315433970539,1040.3470865362797,857.0225179559079,948.6848022460938,TRND,1019371.98,979.5726867675781
2016-05-03,978.183815307993,1009.088277441155,978.183815307993,1004.111328125,887436,0.0,0,951.4707212056089,879.6962427540299,1023.245199657188,1033.5415320102627,881.4606774623936,957.5011047363281,TRND,998977.04,980.1082885742187
2016-05-04,999.18193793829,1016.71976132715,987.5216090722355,1012.0745849609375,542612,0.0,0,957.2425177537355,886.8058566963314,1027.6791788111395,1030.6098246780025,899.4701741012943,965.0399993896484,TRND,982764.1,984.6918212890625
2016-05-05,1017.0042185494987,1038.0495606130567,1000.2247178628578,1031.7928466796875,616887,0.0,0,964.3425490800166,893.3845855783132,1035.30051258172,1038.5558394447278,903.0280289634754,970.7919342041016,TRND,966499.28,992.9725280761719
2016-05-06,1031.6030295200817,1031.6030295200817,1010.7946880913402,1019.5635986328125,258882,0.0,0,969.6016966564735,901.5398977872709,1037.663495525676,1042.8142691942996,908.4438362744505,975.629052734375,TRND,956166.36,999.9923889160157
2016-05-09,1017.1937203661261,1027.6216149831134,992.0719742433839,1021.4122314453125,543566,0.0,0,974.5360333030295,906.1704861728014,1042.9015804332578,1047.7377853650514,911.4739516954955,979.6058685302735,TRND,955495.12,1005.9125854492188
2016-05-10,1019.7532879972354,1035.2055787302486,1015.5822225648926,1020.1325073242188,576959,0.0,0,978.8785546383809,913.4248909881044,1044.3322182886575,1051.3182132692132,915.984618762037,983.651416015625,TRND,956045.26,1010.2828308105469
2016-05-11,1002.9737760861639,1018.9000600290528,996.053400340646,1005.5807495117188,287334,0.0,0,981.4216208167941,917.6975021348306,1045.1457394987576,1046.3636971316969,931.030492321428,988.6970947265625,TRND,948395.98,1011.5199523925781
2016-05-12,1009.6098334937576,1009.7046093948578,985.9100721441388,990.6500244140625,270503,0.0,0,982.3005163974864,920.1899021335755,1044.4111306613972,1043.5242706567133,939.4915069311774,991.5078887939453,SQZE,938726.58,1009.7282592773438
2016-05-13,988.7539141004796,1001.3622317769284,981.2647673498625,988.3746948242188,275624,0.0,0,982.8790095809848,922.9599638580518,1042.7980553039179,1042.114646558569,944.5556293203374,993.3351379394531,SQZE,932083.4,1006.5667175292969
2016-05-16,989.701984255595,994.2049386858766,968.8935832635132,976.9041137695312,331833,0.0,0,982.3099718846559,923.3205596495435,1041.2993841197683,1042.1209168479447,944.5114378883834,993.3161773681641,TRND,915724.78,1007.05966796875
2016-05-17,986.8578794910936,1004.8696947747927,979.842728288938,995.3423461914062,650530,0.0,0,983.5511503900607,924.8675631774072,1042.2347376027142,1041.8968404556401,944.3942178939693,993.1455291748047,SQZE,897242.82,1006.1827697753906
2016-05-18,991.0764970421438,991.0764970421438,966.9501881461107,972.2589111328125,312255,0.0,0,982.4756990322276,923.9820389317804,1040.9693591326748,1041.6003140194848,945.2927096621557,993.4465118408203,TRND,880163.0,1002.2012023925781
2016-05-19,976.4300596079345,981.5965607221231,951.7823105304526,955.9534912109375,240274,0.0,0,979.949774477819,921.3426303490824,1038.5569186065557,1040.7427103699401,946.8470845519348,993.7948974609375,TRNDd,861881.26,994.6172668457032
