Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-09-20,300.46938725368767,300.46938725368767,275.91247953091624,282.86322021484375,1311,0.0,0,295.1131435134823,277.0706919253365,313.15559510162814,320.06240331211427,278.33601282558107,299.19920806884767,TRNDd,,291.3134735107422
2002-09-23,282.263447361416,285.7917404534337,278.9115689239992,279.5113830566406,936,0.0,0,293.62726156521165,276.01302082999354,311.2415023004298,320.5215800165382,275.5693410039696,298.0454605102539,TRNDd,,288.5190704345703
2002-09-24,279.4760497685998,281.20492176610094,275.20682431312264,278.6292724609375,1723,0.0,0,292.1988816505189,275.1464454982269,309.2513178028109,320.7371512606272,272.95806358312285,296.847607421875,TRNDd,,285.63645629882814
2002-09-25,277.71186813458826,282.0516847324256,277.6765938268767,280.6050720214844,931,0.0,0,291.0947093048966,274.872498586724,307.31692002306914,320.0092739381171,271.0961703978204,295.55272216796874,TRNDd,,284.4438934326172
2002-09-26,280.1464073298448,282.0163979332355,276.6181150460936,278.6645202636719,813,0.0,0,289.9108817771609,274.2312355533772,305.59052800094463,318.7165599394531,269.34749340527344,294.03202667236326,TRNDd,,282.93731079101565
2002-09-27,278.7703321190828,282.26334968543387,278.7703321190828,282.1927795410156,404,0.0,0,289.17582442133755,274.3443769355798,304.0072719070953,316.97472548145925,268.457220319322,292.7159729003906,TRNDd,,281.7412078857422
2002-09-30,299.9048625823872,299.9048625823872,282.2986743885552,293.16583251953125,6844,0.0,0,289.55582519259406,272.6651058471378,306.4465445380503,315.1866459756456,268.7528315634169,291.96973876953126,TRNDd,,282.450390625
2002-10-01,290.16676906276916,294.82409769801353,290.02562875594896,290.2726135253906,3959,0.0,0,289.6240907480985,273.462749548775,305.78543194742207,312.9420434435256,269.1450750867478,291.0435592651367,TRND,,283.08901062011716
2002-10-02,290.2726135253906,290.2726135253906,290.2726135253906,290.2726135253906,0,0.0,0,289.6858548221264,275.14064774273515,304.2310619015176,310.02232142526054,270.03955601614575,290.03093872070315,TRND,,283.6006134033203
2002-10-03,295.56506928136525,295.56506928136525,280.85208513739593,283.427734375,5254,0.0,0,289.0898433509715,273.05656015072555,305.1231265512174,307.9234684142317,269.993203338698,288.95833587646484,TRNDu,,283.96050415039065
2002-10-04,296.235540299515,296.235540299515,285.19198495788044,291.2959289550781,1626,0.0,0,289.2999467418388,272.30843067671447,306.2914628069632,304.6373628470872,271.47988568806903,288.0586242675781,TRNDd,,284.80377502441405
2002-10-07,282.43981997489504,294.85941411714117,282.43981997489504,293.62451171875,1038,0.0,0,289.7118100729732,271.9355267859121,307.4880933600343,301.6460975464774,273.0880607787179,287.36707916259763,SQZE,,286.215087890625
2002-10-08,302.6922371349132,302.6922371349132,285.82698092417326,294.2243347167969,1282,0.0,0,290.14157432476594,270.7698681242629,309.51328052526895,298.14387755232866,275.2671728627104,286.70552520751954,SQZE,,287.77459411621095
2002-10-09,287.9439426936296,292.5307229497246,286.6737660059371,288.0850830078125,3493,0.0,0,289.9457180088656,271.0010686862409,308.89036733149027,297.6292019442432,275.33728670321767,286.48324432373045,SQZE,,288.52259521484376
2002-10-10,284.1334319774228,292.8130457087949,284.1334319774228,288.4026794433594,764,0.0,0,289.7987619550079,271.0126548183713,308.58486909164446,296.90242499104255,275.53129693278555,286.21686096191405,SQZE,,289.4964111328125
2002-10-11,303.3978559594769,303.3978559594769,286.5326019561485,294.7535400390625,4857,0.0,0,290.2706455820607,269.9900983584221,310.5511928056993,297.0243069859097,275.46938808244965,286.24684753417966,SQZE,,290.7524871826172
2002-10-14,303.43320413687616,303.43320413687616,291.013608218694,293.83624267578125,367,0.0,0,290.6102262576531,269.8738145727419,311.3466379425643,297.90726697216815,275.362651851074,286.6349594116211,SQZE,,290.8195281982422
2002-10-15,293.83624267578125,293.83624267578125,293.83624267578125,293.83624267578125,0,0.0,0,290.9174659165224,272.2546954001023,309.5802364329425,298.74863449275034,275.5162672406481,287.13245086669923,SQZE,,291.17589111328124
2002-10-16,294.2596084549935,299.9048767227152,291.4722486338101,294.92999267578125,5787,0.0,0,291.29961132216613,272.8165922396071,309.7826304047252,299.677656796572,275.5645856350686,287.6211212158203,SQZE,,291.6416290283203
2002-10-17,292.14261265616807,295.31807583721337,289.31997871746114,291.5780944824219,1774,0.0,0,291.3261335279048,273.4917969296512,309.16047012615843,299.82612110995854,276.5910480794946,288.2085845947266,SQZE,,292.4566650390625
2002-10-18,294.1184921878515,295.45926073907737,279.44080210540255,281.0285339355469,4845,0.0,0,290.3454097572041,271.0908150920409,309.6000044223673,299.92911235744486,276.3045882040785,288.1168502807617,SQZE,2006.5,291.4299255371094
2002-10-21,282.3339648362156,285.721116958387,268.85588343322183,270.0555114746094,8855,0.0,0,288.413038492195,267.7108565885151,309.1152203958749,301.3942195719511,273.89389383136916,287.64405670166013,SQZE,2150.64,289.0730255126953
2002-10-22,281.55775599384964,281.55775599384964,270.3024937254631,274.8187255859375,5418,0.0,0,287.1183420249324,266.18592940777245,308.0507546420924,301.7911139853462,273.1159447304741,287.45352935791016,SQZE,2228.16,287.13246459960936
2002-10-23,278.02936451048333,278.59388252493824,272.45466836155884,276.3710632324219,3114,0.0,0,286.0947916637409,266.02777747562106,306.1618058518608,302.0934618977419,272.39019593917214,287.24182891845703,SQZE,2243.98,285.9610626220703
2002-10-24,271.67854826428817,281.1343687540212,271.67854826428817,278.6998596191406,2747,0.0,0,285.39051242139806,265.4390355541436,305.34198928865254,302.0911543660912,272.39603740636977,287.2435958862305,SQZE,2298.92,284.99078063964845
2002-10-25,282.2634506749934,285.79174380843085,268.15027814124375,269.879150390625,5714,0.0,0,283.9132398470387,262.42861753307227,305.39786216100515,303.18497885776065,270.0708499996612,286.62791442871094,SQZE,2396.66,282.5033416748047
2002-10-28,266.7389332611683,271.6432688226911,256.1540549571537,258.3063049316406,12330,0.0,0,281.4744841408103,259.040481285133,303.9084869964876,305.22844694477607,264.54142915385677,284.8849380493164,TRNDd,2634.64,278.9503479003906
2002-10-29,261.1642837549161,261.1642837549161,256.930331642818,257.6712646484375,4173,0.0,0,279.2075108558224,258.1701178632932,300.2449038483516,306.6116955027128,259.8980457082247,283.25487060546874,TRNDd,2676.92,275.33385009765624
2002-10-30,263.21059356311946,263.21059356311946,256.859667713071,258.0592956542969,3103,0.0,0,277.1933951223438,256.98955625905785,297.3972339856298,307.1839374255483,256.10447199827985,281.6442047119141,TRNDd,2692.86,271.6467803955078
2002-10-31,262.68142085719757,262.71669517414193,259.68237172719597,261.09368896484375,2487,0.0,0,275.6600897740105,256.54515489308415,294.77502465493683,307.5667035228425,253.48830135997,280.5275024414062,TRNDd,2705.74,268.59833984375
2002-11-01,267.02117233613086,267.05646818215604,250.50876772809366,256.0834655761719,2326,0.0,0,273.79564937421634,253.28266789057014,294.30863085786257,307.31560262549283,250.21815591942902,278.7668792724609,TRNDd,2726.78,266.1038330078125
2002-11-04,261.05840183294197,263.21065190070743,259.71763329499925,262.8930969238281,762,0.0,0,272.75731104560793,252.87019044541924,292.64443164579666,305.7229558537961,248.73766121163354,277.23030853271484,TRNDd,2702.94,265.38759155273436
2002-11-05,264.62191068209137,264.62191068209137,261.1994629969391,263.7398376464844,729,0.0,0,271.8985040552152,253.3156059780149,290.4814021324155,303.65562896180825,247.75653839659014,275.7060836791992,TRNDd,2694.82,264.2797027587891
2002-11-06,263.7398376464844,263.7398376464844,263.7398376464844,263.7398376464844,0,0.0,0,271.12148820676464,254.39687993728438,287.8460964762449,302.29602291964693,246.68161990261865,274.4888214111328,TRNDd,2668.16,263.01658020019534
2002-11-07,265.64514815482573,267.9738125664241,262.0109896899238,264.6925048828125,1743,0.0,0,270.50920408067395,254.26449206284167,286.75391609850624,300.6546052740345,245.95202009217638,273.30331268310545,TRNDd,2654.32,261.6158447265625
2002-11-08,266.7388945548765,266.7388945548765,261.09362694524947,262.50494384765625,1270,0.0,0,269.7468935822913,253.99759924431683,285.49618792026575,297.555762343741,245.82600340332928,271.69088287353514,TRNDd,2641.16,260.8784240722656
2002-11-11,262.5049021099308,262.5049021099308,257.5652937368945,258.3415222167969,1006,0.0,0,268.66066773795853,253.49837281162917,283.8229626642879,294.2872554022749,245.545038298897,269.91614685058596,TRNDd,2601.28,260.88194580078124
2002-11-12,261.09368626620284,263.91632071232397,258.2710518200817,259.6470947265625,527,0.0,0,267.8022322130637,253.0271130009188,282.5773514252086,290.3181896987245,246.09518920752552,268.206689453125,TRNDd,2575.86,261.07952880859375
2002-11-13,264.51611890682943,264.51611890682943,259.8234937297969,260.5997009277344,770,0.0,0,267.11627685255615,252.84486472557236,281.3876889795399,285.08799790109873,247.89235183034663,266.4901748657227,TRNDd,2545.76,261.3335693359375
2002-11-14,261.0936289248259,263.17532998565383,258.97665355516517,259.68231201171875,1147,0.0,0,266.40828020104783,252.7242740006647,280.09228640143095,279.6972190560027,250.09355242837225,264.8953857421875,SQZE,2509.22,261.192431640625
2002-11-15,263.8810505364692,263.9163248536025,259.7882176043753,261.51708984375,1845,0.0,0,265.94245254797187,252.7800443992503,279.10486069669344,276.78504526711566,251.0545818080796,263.91981353759763,SQZE,2529.32,261.7357940673828
2002-11-18,260.3879820066431,261.728728826509,259.6823235188202,259.8940124511719,654,0.0,0,265.36641063399094,253.11096223860378,277.62185902937813,276.0685029388504,250.75497423400114,263.41173858642577,SQZE,2475.36,261.4358856201172
2002-11-19,259.8940124511719,259.8940124511719,259.8940124511719,259.8940124511719,0,0.0,0,264.84522985467487,253.81532629882642,275.8751334105233,274.2593470808903,251.0716587784847,262.6655029296875,SQZE,2475.36,261.0513031005859
2002-11-20,266.63302604428065,266.63302604428065,259.71756092526033,260.84661865234375,1197,0.0,0,264.4644097401671,253.15440351609945,275.7744159642348,271.6412204958051,252.13734090556207,261.88928070068357,SQZE,2399.3,260.76198120117186
2002-11-21,261.79934138460766,261.79934138460766,258.2710483740334,259.5059509277344,1870,0.0,0,263.9921755675545,253.10751136377877,274.87683977133025,266.9323519537102,254.92681857851636,260.9295852661133,SQZE,2418.58,260.2433258056641
2002-11-22,259.50601621244726,259.61186072239377,258.4122537180047,258.9414978027344,1101,0.0,0,263.5111586375716,253.4750394532956,273.5472778218476,264.81084453069894,255.95456074273858,260.38270263671876,SQZE,2430.24,259.88698120117186
2002-11-25,258.9766655668291,263.8810006813406,257.5653485882633,258.58856201171875,3381,0.0,0,263.0423399112999,252.74670222683605,273.33797759576373,264.8001263556462,255.99350462579906,260.39681549072264,SQZE,2436.94,259.91168518066405
2002-11-26,259.3295019352094,268.15023329354983,258.97667268087577,264.4455261230469,9459,0.0,0,263.17597669337107,251.9975685209874,274.35438486575475,265.28777267763223,256.18328445127406,260.73552856445315,SQZE,2588.26,260.3915283203125
2002-11-27,262.5049389135449,266.03323110324305,262.5049389135449,264.48077392578125,1466,0.0,0,263.30024309645773,252.5340173033728,274.0664688895427,265.71315707123165,256.40004788482304,261.05660247802734,SQZE,2596.36,260.7796356201172
2002-11-28,267.86797882637046,267.86797882637046,262.5402440728658,263.775146484375,4379,0.0,0,263.3454719905451,252.5903218260677,274.1006221550225,265.99582048777364,256.3855302202342,261.19067535400393,SQZE,2631.62,261.1889190673828
2002-11-29,263.775146484375,263.775146484375,263.775146484375,263.775146484375,0,0.0,0,263.38639337090984,253.70675822288018,273.0660285189395,265.8899992602218,257.2605195386063,261.57525939941405,SQZE,2605.4,261.4147247314453
2002-12-02,265.6804360351563,266.738923828125,262.89307623300954,264.6219482421875,1886,0.0,0,263.5040652634125,254.0232241111627,272.98490641566224,266.1445820920384,257.1788218386257,261.66170196533204,SQZE,2624.4,261.88751831054685
2002-12-03,266.7389062506932,266.7389062506932,261.9051413410045,262.1168518066406,1421,0.0,0,263.3719496961009,253.87243967713835,272.87145971506345,265.96775862859295,257.1933467180868,261.58055267333987,SQZE,2618.36,262.10980224609375
2002-12-04,262.89310925156985,263.91632286061446,262.89310925156985,263.6340637207031,596,0.0,0,263.3969129365392,254.48745970867813,272.30636616440023,265.9522884706827,257.1982394834189,261.5752639770508,SQZE,2611.66,262.3885467529297
2002-12-05,264.6219394716835,264.6219394716835,260.21157381382216,260.8819580078125,4170,0.0,0,263.15739341951763,254.2568123828704,272.05797445616486,265.52790416593484,257.24156910066677,261.3847366333008,SQZE,2678.8,262.5261474609375
2002-12-06,263.21066564038875,266.7389587454878,261.9051928845037,264.0574645996094,1501,0.0,0,263.2431144842883,254.06119140377075,272.42503756480585,265.7424860467346,257.18223929506223,261.4623626708984,SQZE,2700.74,263.037744140625
2002-12-09,264.6219765862715,266.0332937947316,261.7993421693513,263.06951904296875,3711,0.0,0,263.226581585115,254.11606048757315,272.3371026826569,265.78098958396123,257.6165354404529,261.69876251220705,SQZE,2638.08,263.48583984375
2002-12-10,261.86986411757294,263.52816583916183,257.6359132718078,258.72967529296875,5477,0.0,0,262.7983047953868,253.42038529412832,272.1762242966453,265.8454312152054,257.46035186584925,261.6528915405273,SQZE,2668.44,262.9142547607422
2002-12-11,259.36475514981055,266.52720565817725,259.36475514981055,265.0453186035156,3281,0.0,0,263.0123061104467,253.01267248627232,273.011939734621,266.2864788000652,257.46386604856764,261.8751724243164,SQZE,2734.06,262.9707092285156
2002-12-12,261.7993322683991,267.44460088874195,261.7993322683991,265.7157287597656,2568,0.0,0,263.26977493419133,253.14105094836586,273.39849892001683,266.76855862740626,257.5851278960313,262.1768432617188,SQZE,2680.34,263.1647674560547
2002-12-13,266.66836382879853,277.3238123243399,266.45667487613474,274.9951477050781,5291,0.0,0,264.3864771028472,252.94900880268943,275.823945403005,270.06476032225,255.6367319873203,262.85074615478516,SQZE,2753.64,264.286767578125
2002-12-16,275.2773175125098,279.44069733243583,265.3628051028312,271.36090087890625,2645,0.0,0,265.05070793866236,251.94140802259943,278.1600078547253,271.3904697381954,255.45771141414832,263.42409057617186,SQZE,2785.78,264.9606628417969
2002-12-17,273.0899387698961,273.1605089525465,267.44466871780526,268.4325866699219,1246,0.0,0,265.37279162735376,252.4312536559489,278.31432959875866,271.929313708999,255.77272486521966,263.85101928710935,SQZE,2785.06,265.592236328125
2002-12-18,268.432493125574,270.05552062094927,267.0211761043723,268.1149597167969,1503,0.0,0,265.633950493015,253.3796974154352,277.8882035705948,272.3729598532718,256.05591282739226,264.21443634033204,SQZE,2745.26,266.0403259277344
2002-12-19,267.26819735635945,271.67856364936864,267.26819735635945,270.3025207519531,1567,0.0,0,266.07857623196145,254.1676752035378,277.9894772603851,273.0231725040216,256.48535715906434,264.75426483154297,SQZE,2761.32,266.9823822021484
2002-12-20,271.607968630732,272.49004180862795,269.4557186906617,271.99609375,2079,0.0,0,266.6421493289175,255.315473779743,277.96882487809205,273.7975711557674,257.0164181020451,265.40699462890626,SQZE,2705.76,267.7762451171875
2002-12-23,273.08990664226195,278.7351760302157,271.6785892952735,275.2421569824219,5971,0.0,0,267.4611976768703,255.85587233562478,279.06652301811584,275.0530863859435,257.4262623689393,266.2396743774414,SQZE,2817.84,268.99350891113284
2002-12-24,275.2773441859887,276.61809082944046,273.86602739604257,274.5716857910156,1545,0.0,0,268.1383870210746,257.14318152727407,279.13359251487515,276.22709671427083,257.26486800740884,266.74598236083983,SQZE,2848.74,270.5777099609375
2002-12-25,274.5716857910156,274.5716857910156,274.5716857910156,274.5716857910156,0,0.0,0,268.75108214202135,258.85539719760084,278.64676708644186,277.2552946852492,257.24576122295394,267.2505279541016,TRNDu,2733.0,271.5303466796875
2002-12-26,272.77227422589436,278.02943846570025,272.73699991622624,277.1120910644531,1549,0.0,0,269.54736870606246,259.5827645461892,279.5119728659357,278.6575356363401,257.17721472987085,267.9173751831055,TRNDu,2728.5,272.66998291015625
2002-12-27,275.20681254787473,277.3237880290122,273.6190809370216,276.5828552246094,3891,0.0,0,270.21741504116216,260.5083298788781,279.9265002034462,279.7513824504678,257.3641387897665,268.55776062011716,TRNDu,2709.42,272.82875366210936
2002-12-30,275.38317165531237,285.8622024814158,275.20675706744856,284.8389892578125,3298,0.0,0,271.60994591893837,260.7406801900893,282.47921164778745,282.6501813682054,256.48704397359154,269.56861267089846,TRNDu,2598.28,274.1765625
2002-12-31,284.38033796848254,284.94485607998405,279.82883263017885,282.827880859375,1803,0.0,0,272.6783206751704,261.8727768292452,283.48386452109565,284.42059864628027,256.78772960079004,270.60416412353516,TRNDu,2525.98,275.6160919189453
2003-01-01,282.9690536966856,282.9690536966856,279.29962094497773,282.545654296875,1487,0.0,0,273.61806673438036,263.1591907227061,284.0769427460546,285.90664993214443,257.19283737254307,271.54974365234375,TRNDu,2493.44,277.0591613769531
2003-01-02,282.2986865023688,284.02755851602734,282.26341218984084,282.6162414550781,961,0.0,0,274.4750357553992,264.70921807965505,284.2408534311433,286.8888299700509,258.3840856793631,272.636457824707,TRNDu,2457.72,278.2905334472656
2003-01-03,282.26336364633954,282.26336364633954,280.2169585669007,281.41656494140625,671,0.0,0,275.1361337731141,265.8670412873089,284.40522625891936,287.6753323379869,259.3334933456068,273.50441284179686,TRNDu,2356.86,279.2325805664062
2003-01-06,275.2068178208478,319.6633037765232,275.2068178208478,279.5819091796875,1566,0.0,0,275.5595409546925,258.32606052633275,292.7930213830523,287.88356176779445,260.7765029294712,274.3300323486328,SQZE,2141.58,279.6665557861328
2003-01-07,277.32379586690246,282.0517165223948,277.32379586690246,279.19378662109375,1335,0.0,0,275.90565958958786,259.4499430729656,292.3613761062101,286.9965773957602,263.70989843431795,275.3532379150391,SQZE,2084.82,280.12876586914064
2003-01-08,275.20679321201715,284.90959681885107,275.20679321201715,280.0405578613281,516,0.0,0,276.29945942499165,259.5487538386648,293.0501650113185,286.89477154937134,265.311228206488,276.1029998779297,SQZE,2033.08,280.6756530761719
2003-01-09,275.9124674667647,281.9105645856074,275.9124674667647,278.9820861816406,776,0.0,0,276.55494768752965,260.279693236067,292.8302021389923,286.5018773502214,267.03075814782545,276.7663177490234,SQZE,1998.86,280.86265258789064
2003-01-10,280.85211537212126,280.85211537212126,274.57175830522027,274.783447265625,1717,0.0,0,276.38623336163397,260.48243294193736,292.2900337813306,286.4994290987359,267.01203635536564,276.75573272705077,SQZE,1986.68,280.6827117919922
2003-01-13,275.24211715137113,277.57080335790766,273.9719403368899,277.18267822265625,1285,0.0,0,276.4620852531599,261.4288922712294,291.4952782350904,286.47106174538476,267.6225814430918,277.0468215942383,SQZE,1997.14,279.9170806884766
2003-01-14,275.2067639388814,282.263347629622,275.2067639388814,281.875244140625,1954,0.0,0,276.97762419482325,262.0364337729377,291.9188146167088,286.48428254028534,268.9536263952615,277.7189544677734,SQZE,2021.64,279.8218170166016
2003-01-15,278.73511693252163,278.73511693252163,278.02945840864186,278.6292724609375,783,0.0,0,277.13492402969126,262.91869550359763,291.3511525557849,285.8238429640944,270.6654972458665,278.24467010498046,SQZE,2037.3,279.4301788330078
2003-01-16,272.38411784176094,279.0878720373483,272.38411784176094,278.5939025878906,3650,0.0,0,277.2738743685674,263.1385178559657,291.40923088116915,285.30493227553916,272.0135461180155,278.6592391967773,SQZE,2075.44,279.02794494628904
2003-01-17,278.0294204606824,279.08790810203016,277.394332182871,278.45281982421875,976,0.0,0,277.38615488815327,264.32561884297985,290.4466909333267,284.88778153140623,273.07636946957035,278.9820755004883,SQZE,2069.56,278.7315704345703
2003-01-20,284.3803871478763,284.3803871478763,278.0647347001995,278.9468078613281,1516,0.0,0,277.5347885046461,264.51717557445465,290.5524014348375,284.81911925847766,273.5154968303895,279.1673080444336,SQZE,2079.76,278.6680603027344
2003-01-21,278.7350467739977,278.7350467739977,278.0293884277344,278.0293884277344,1444,0.0,0,277.5818932592259,265.68255773533485,289.481228783117,284.6183023410696,274.06208401146944,279.3401931762695,SQZE,2098.1,278.55162048339844
2003-01-22,278.02942994604865,280.07583514880645,277.5001861073188,278.34698486328125,2173,0.0,0,277.6547591262788,266.43022734647934,288.87929090607827,284.36274210712577,274.6951741526399,279.5289581298828,SQZE,2126.16,278.38226318359375
2003-01-23,277.32379498645565,278.0294534978716,277.32379498645565,277.4649353027344,1525,0.0,0,277.63668066689365,267.329964089709,287.9433972440783,284.34743478092224,274.7457659026715,279.5466003417969,SQZE,2133.72,278.2305480957031
2003-01-24,278.02943846570025,278.02943846570025,276.44170690085804,277.1120910644531,3264,0.0,0,277.5867197523755,267.99312851994085,287.1803109848101,284.3137182557319,274.8324060118462,279.57306213378905,SQZE,2162.1,278.4634124755859
2003-01-27,277.81776289457156,277.81776289457156,268.8558912392672,272.66644287109375,5301,0.0,0,277.11812195415814,266.6915155139061,287.5447283944102,283.96307381362135,273.9657958152849,278.9644348144531,SQZE,2255.04,278.0117889404297
2003-01-28,271.67850633534937,277.7824476901721,268.85587250329377,275.4184875488281,1514,0.0,0,276.9562520107934,265.7869911771909,288.12551284439587,283.48956583580934,273.69836446204226,278.5939651489258,SQZE,2285.32,277.36611328125
2003-01-29,275.20678922231093,278.73508139182775,271.67849705279417,278.064697265625,1599,0.0,0,277.06181822553924,265.59816660749027,288.5254698435882,282.9195295665912,273.8203050281353,278.36991729736326,SQZE,2293.36,277.3096557617188
2003-01-30,271.71379994680495,275.1715438647009,270.97286712724934,274.50115966796875,887,0.0,0,276.8179459819611,265.0822934980419,288.55359846588027,282.37184169273354,273.55648472328204,277.9641632080078,SQZE,2273.7,276.90038146972654
2003-01-31,275.1362672690234,277.32381310432527,273.7955203167385,276.7239990234375,978,0.0,0,276.8089986525779,265.54125285953324,288.0767444456225,281.86852195859217,273.5905478656266,277.7295349121094,SQZE,2271.24,276.7274993896484
2003-02-03,275.2068031762068,278.7350955246197,270.2671938884287,271.6079406738281,2298,0.0,0,276.31365979745885,264.4791082564805,288.1482113384372,282.1582475063817,272.5034254672511,277.3308364868164,SQZE,2249.58,275.9936126708984
2003-02-04,270.65528067315387,270.65528067315387,263.4928519563874,265.1511535644531,1924,0.0,0,275.250563965744,262.9764498353753,287.52467809611267,283.72143070613566,269.5359789618331,276.6287048339844,SQZE,2098.88,274.70578918457034
2003-02-05,263.28123499019625,264.6219820589633,260.45860051490064,261.09368896484375,8548,0.0,0,273.9022901561344,261.9170768288921,285.88750348337675,285.307166149414,266.0555566289063,275.68136138916014,SQZE,2240.52,272.98045959472654
2003-02-06,268.1502890080002,268.1502890080002,263.2106784210107,266.52728271484375,1601,0.0,0,273.19990849505916,261.0018964919098,285.3979204982085,285.33896023904975,264.7782821925909,275.0586212158203,SQZE,2184.96,271.8866943359375
2003-02-07,271.67850070529516,275.9124513656374,265.3628490229566,266.7388916015625,1673,0.0,0,272.5845735528214,259.4964422814508,285.67270482419195,285.5589921001142,263.7537947651201,274.65639343261716,SQZE,2218.42,270.84937438964846
2003-02-10,267.44453650208186,268.18546921612773,265.68039048293883,266.8094482421875,3454,0.0,0,272.03456161847527,259.75422772760396,284.31489550934657,285.4880229209858,262.7874409462016,274.1377319335937,TRNDd,2249.78,270.2636749267578
2003-02-11,264.6219488133721,265.36288165605384,260.70555258492993,263.9162902832031,2885,0.0,0,271.2613929198779,258.9883132866422,283.5344725531136,284.83830225440084,261.64126622704447,273.23978424072266,TRNDd,2279.06,269.1134552001953
