Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2021-01-11,2384.949951171875,2385.0,2310.050048828125,2328.699951171875,200693,0,0,2329.3391238556005,2151.3258997589196,2507.3523479522814,2499.7541654044267,2165.9708345955737,2332.8625,SQZE,,2383.1650146484376
2021-01-12,2330.050048828125,2338.60009765625,2240.0,2248.35009765625,267814,0,0,2321.625883265186,2141.693962046923,2501.557804483449,2498.141495847456,2169.9785236837943,2334.060009765625,SQZE,,2373.1400146484375
2021-01-13,2250.0,2275.0,2175.0,2201.0,342069,0,0,2310.137703906597,2128.19897481016,2492.076433003034,2497.698847061295,2170.8061822355803,2334.2525146484377,TRNDd,,2358.1400146484375
2021-01-14,2209.0,2280.0,2205.25,2259.949951171875,156659,0,0,2305.3579179318617,2125.813061745069,2484.9027741186546,2492.251303272885,2182.6287260239906,2337.4400146484377,TRNDd,,2350.160009765625
2021-01-15,2263.0,2401.949951171875,2260.35009765625,2366.199951171875,503248,0,0,2311.1523972880536,2121.16202671994,2501.142767856167,2483.6333737838486,2210.036645747401,2346.835009765625,SQZE,,2349.810009765625
2021-01-18,2390.0,2394.0,2320.0,2335.550048828125,150380,0,0,2313.475983149013,2127.68464963771,2499.2673166603154,2477.683845567229,2226.8911788468336,2352.2875122070313,SQZE,,2338.59501953125
2021-01-19,2343.25,2365.0,2251.39990234375,2290.10009765625,123343,0,0,2311.2497083401786,2121.3174886487564,2501.181928031601,2478.387015109429,2223.2230190702585,2350.8050170898437,SQZE,,2320.7500244140624
2021-01-20,2295.0,2318.699951171875,2257.0,2274.550048828125,186031,0,0,2307.754502672364,2124.4755147157093,2491.033490629019,2479.685773619635,2216.554265442865,2348.12001953125,SQZE,,2307.3600341796873
2021-01-21,2287.949951171875,2304.699951171875,2197.0,2204.60009765625,197792,0,0,2297.9302736232103,2111.4391942278457,2484.421353018575,2486.313133519096,2195.081910426217,2340.6975219726564,TRNDd,,2287.7100341796877
2021-01-22,2220.0,2324.0,2184.89990234375,2284.5,613805,0,0,2296.6511999448094,2100.9892089577315,2492.313190931887,2478.611838423872,2190.398195755816,2334.505017089844,SQZE,,2279.3500244140623
2021-01-25,2295.0,2295.0,2191.60009765625,2251.0,342532,0,0,2292.3034666167323,2095.527694259612,2489.0792389738526,2473.174717066235,2181.570326879077,2327.372521972656,SQZE,,2271.580029296875
2021-01-27,2253.0,2253.949951171875,2166.10009765625,2184.89990234375,290741,0,0,2282.0745557335913,2087.406389909058,2476.7427215581247,2477.174442139721,2161.2005822743417,2319.1875122070314,TRNDd,,2265.235009765625
2021-01-28,2155.0,2200.0,2122.10009765625,2143.14990234375,185270,0,0,2268.84363636313,2078.0623066523,2459.62496607396,2483.5041786345973,2134.08583601384,2308.7950073242187,TRNDd,,2259.45
2021-01-29,2160.0,2164.300048828125,2101.0,2116.300048828125,143246,0,0,2254.3156756455105,2069.9524691401384,2438.6788821508826,2490.6075227281426,2104.6374968031078,2297.622509765625,TRNDd,,2245.085009765625
2021-02-01,2120.0,2140.0,2071.0,2078.10009765625,127319,0,0,2237.5332396465333,2057.8063537916987,2417.260125501368,2495.1554512880416,2070.929582891646,2283.042517089844,TRNDd,,2216.2750244140625
2021-02-02,2095.0,2142.949951171875,2080.0,2099.39990234375,249607,0,0,2224.377683712935,2049.6535157404587,2399.101851685411,2477.9981234541124,2053.256905842763,2265.6275146484377,TRNDd,795885.06,2192.660009765625
2021-02-03,2116.699951171875,2155.0,2103.5,2132.10009765625,141163,0,0,2215.589342183727,2047.2175714772482,2383.961112890205,2447.046518875411,2050.5635153042763,2248.8050170898437,TRNDd,572495.38,2176.860009765625
2021-02-04,2130.0,2185.89990234375,2080.949951171875,2136.85009765625,293240,0,0,2208.0903665144433,2035.5657826442375,2380.614950384649,2424.8865862218395,2045.5634626062854,2235.2250244140623,TRNDd,500495.44,2163.0900146484373
2021-02-05,2152.699951171875,2312.0,2127.0,2293.699951171875,389302,0,0,2216.2436602913417,2023.9715348081565,2408.515785774527,2406.0285552275636,2053.681478952124,2229.855017089844,SQZE,469054.12,2172.0
2021-02-08,2314.0,2338.35009765625,2258.0,2322.550048828125,180259,0,0,2226.3680782472256,2037.253145781109,2415.483010713342,2397.6142777089885,2057.5407515878865,2227.5775146484375,SQZE,417221.44,2175.8050048828127
2021-02-09,2312.0,2345.199951171875,2252.0,2268.300048828125,287768,0,0,2230.3615992549303,2041.5181698010504,2419.2050287088105,2389.368122449856,2059.746916612644,2224.55751953125,SQZE,398742.3,2177.535009765625
2021-02-10,2274.0,2325.0,2253.0,2297.949951171875,324925,0,0,2236.7985851517824,2052.4394986432903,2421.1576716602744,2394.6740411300693,2059.4009832839934,2227.0375122070313,SQZE,389633.26,2188.8400146484373
2021-02-11,2300.0,2323.75,2262.0,2283.85009765625,53077,0,0,2241.279681580779,2063.0065037231366,2419.552859438422,2400.127665807566,2062.2323683721215,2231.1800170898437,TRNDu,370888.08,2202.9100341796875
2021-02-12,2285.699951171875,2285.699951171875,2179.550048828125,2188.0,151350,0,0,2236.2054261921335,2054.529585651505,2417.881266732762,2396.990019383734,2058.175019678766,2227.58251953125,SQZE,360928.5,2210.080029296875
2021-02-15,2200.0,2230.0,2161.10009765625,2167.949951171875,132676,0,0,2229.7049047616324,2052.4166678063166,2406.9931417169482,2376.3335646579358,2059.0064744045644,2217.67001953125,SQZE,355595.76,2219.0650146484377
2021-02-16,2178.699951171875,2235.199951171875,2157.25,2205.85009765625,214876,0,0,2227.4330183706434,2052.283614876484,2402.5824218648027,2360.365119934977,2062.0049240103353,2211.185021972656,SQZE,351700.3,2229.7100341796877
2021-02-17,2204.89990234375,2374.800048828125,2201.949951171875,2359.0,469084,0,0,2239.963207097249,2047.7587244212557,2432.1676897732423,2373.7889482700743,2055.4710859096135,2214.630017089844,SQZE,341734.14,2252.4000244140625
2021-02-18,2372.0,2492.0,2300.0,2451.85009765625,684961,0,0,2260.142910960011,2048.758876551617,2471.5269453684045,2412.0521821779444,2034.9378568845557,2223.49501953125,TRNDu,349083.12,2283.9000244140625
2021-02-19,2474.0,2487.949951171875,2375.0,2419.050048828125,346130,0,0,2275.276924090307,2062.441302888378,2488.1125452922365,2440.786793730693,2027.6482404489943,2234.2175170898436,TRNDu,352160.72,2296.4350341796876
2021-02-22,2418.0,2483.949951171875,2350.0,2389.550048828125,215914,0,0,2286.160078827242,2067.8180295111306,2504.5021281433537,2455.9890357632166,2022.9510032992832,2239.47001953125,TRNDu,351360.54,2303.1350341796874
2021-02-23,2385.0,2428.89990234375,2351.25,2381.0,175596,0,0,2295.1924522722666,2083.1546274190164,2507.2302771255167,2471.116734751423,2020.8233043110768,2245.97001953125,TRNDu,351314.46,2314.405029296875
2021-02-24,2398.949951171875,2404.949951171875,2325.050048828125,2375.14990234375,58313,0,0,2302.8074475171697,2095.9934246804946,2509.621470353845,2485.52744847224,2025.4375905902605,2255.48251953125,TRNDu,349133.36,2322.1250244140624
2021-02-25,2390.050048828125,2420.0,2341.550048828125,2411.60009765625,157769,0,0,2313.1686522923205,2111.3460415049376,2514.9912630797035,2502.466221537616,2035.343837056134,2268.905029296875,TRNDu,347361.34,2334.9000244140625
2021-02-26,2389.85009765625,2445.0,2360.0,2401.64990234375,189954,0,0,2321.5954380115045,2122.95508830286,2520.235787720149,2512.526330275844,2053.8187136694687,2283.1725219726563,TRNDu,342929.58,2356.2650146484375
2021-03-01,2425.0,2467.699951171875,2350.0,2358.699951171875,120452,0,0,2325.129201169635,2122.81289619748,2527.4455061417902,2508.261144594082,2086.143884702793,2297.2025146484375,TRNDu,312459.02,2375.3400146484373
2021-03-02,2361.0,2390.89990234375,2308.550048828125,2349.85009765625,107872,0,0,2327.4835722635985,2128.928927085534,2526.038217441663,2501.1608392022395,2118.289209625885,2309.7250244140623,TRNDu,296916.36,2389.7400146484374
2021-03-03,2360.0,2450.0,2356.10009765625,2436.75,152524,0,0,2337.889898714684,2139.160737585676,2536.619059843692,2505.6132737075586,2144.3017653549414,2324.95751953125,SQZE,270677.16,2397.5150146484375
2021-03-04,2423.89990234375,2693.0,2405.800048828125,2669.800048828125,845383,0,0,2369.5003892016784,2133.204153951196,2605.796624452161,2567.2494897339425,2135.960544445745,2351.605017089844,SQZE,278874.96,2419.310009765625
2021-03-05,2629.75,2630.0,2515.64990234375,2549.60009765625,215299,0,0,2386.652742387828,2143.1561013655187,2630.149383410137,2594.6553192199603,2134.1447296081647,2364.4000244140625,TRNDu,272940.38,2432.3650146484374
2021-03-08,2569.949951171875,2600.0,2550.0,2564.550048828125,166349,0,0,2403.595343001189,2174.368385612361,2632.822300390017,2621.639950067621,2131.3600987605037,2376.5000244140624,TRNDu,264751.78,2449.8650146484374
2021-03-09,2562.199951171875,2575.0,2500.0,2505.050048828125,134636,0,0,2413.2576959370876,2191.9534342871425,2634.561957587033,2634.298196751012,2142.376852077113,2388.3375244140625,TRNDu,258468.96,2462.27001953125
2021-03-10,2509.0,2558.800048828125,2475.050048828125,2490.89990234375,96338,0,0,2420.652191785341,2204.7283563003903,2636.576027270292,2644.143875345571,2151.826168599742,2397.9850219726563,TRNDu,252393.28,2473.84501953125
2021-03-12,2513.35009765625,2513.35009765625,2461.050048828125,2473.0,177470,0,0,2425.6376973295946,2220.846235627514,2630.429159031675,2649.8399127735597,2165.045121406128,2407.442517089844,TRNDu,251068.18,2479.985009765625
2021-03-15,2456.050048828125,2550.0,2414.10009765625,2541.89990234375,153220,0,0,2436.7102882833233,2225.217992282701,2648.2025842839457,2652.0489487940335,2198.226075620029,2425.1375122070312,TRNDu,246884.76,2494.010009765625
2021-03-16,2545.0,2783.85009765625,2532.199951171875,2717.0,800623,0,0,2463.404546542054,2222.731450844619,2704.0776422394893,2681.242358915216,2223.937670381659,2452.5900146484373,SQZE,261051.1,2529.8400146484373
2021-03-17,2670.050048828125,2679.199951171875,2512.14990234375,2532.89990234375,423662,0,0,2470.023151856501,2212.4473461975595,2727.5989575154426,2669.7560927599698,2268.1289170056552,2468.9425048828125,SQZE,256943.04,2548.1449951171876
