Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2005-10-07,41.7310134844085,41.7310134844085,39.429447057907666,40.82250213623047,475074,0.0,0,41.28230984969239,36.150467976582526,46.41415172280225,47.51101065169093,37.468236250774886,42.48962345123291,TRNDd,939140.14,40.90426940917969
2005-10-10,41.30704280298509,41.30704280298509,39.85342353346319,40.186546325683594,397579,0.0,0,41.17795141883441,36.26856987913116,46.087332958537665,46.909177950958956,37.42805425729299,42.168616104125974,TRNDd,947091.72,40.737709045410156
2005-10-11,40.580227784915856,40.580227784915856,38.76320284033627,39.24774169921875,194742,0.0,0,40.99412192172815,36.212273547079306,45.775970296377,46.31706375841138,37.31455626722338,41.81581001281738,TRNDd,947158.9,40.54994926452637
2005-10-13,45.42563540288635,45.42563540288635,38.1575341245979,38.43008804321289,150721,0.0,0,40.74992821901242,34.99264442617077,46.507212011854065,45.94421785638444,37.01813146307357,41.48117465972901,SQZE,947734.3,40.23499794006348
2005-10-14,38.672352565131554,38.672352565131554,37.55185383689424,37.975826263427734,209981,0.0,0,40.48572803276626,35.08007287356131,45.89138319197121,45.41121522385059,36.797068009791985,41.10414161682129,SQZE,949447.92,40.01089782714844
2005-10-17,39.066046232039064,39.066046232039064,36.79476287466174,37.64270782470703,214488,0.0,0,40.214964203427286,34.89561788866737,45.534310518187205,44.78154502494242,36.645417636800744,40.71348133087158,SQZE,948268.66,39.77771263122558
2005-10-18,41.18590706888842,41.18590706888842,37.46100462586543,37.915260314941406,247232,0.0,0,39.99594478547625,34.46355261358772,45.52833695736477,43.777311584362494,36.84713108836699,40.31222133636474,SQZE,947491.78,39.51424369812012
2005-10-19,37.551858035722105,38.36951975265921,35.8256824954382,37.15816879272461,267490,0.0,0,39.725680405214185,34.23775999907031,45.213600811358056,43.00839449947051,36.85592625553437,39.93216037750244,SQZE,949323.08,39.117526626586915
2005-10-20,38.06668306810614,38.30895133210323,35.613697888166094,36.34050750732422,308374,0.0,0,39.40328298636752,33.92510393205061,44.88146204068443,42.73178009721583,36.47235503462011,39.60206756591797,SQZE,951030.3,38.654185104370114
2005-10-21,36.764478045591176,37.24901937517446,35.55312713521627,36.94618225097656,240206,0.0,0,39.169273392520765,33.899733795643904,44.438812989397626,42.83123691945597,36.22147952646689,39.52635822296143,SQZE,952988.66,38.26655311584473
2005-10-24,38.036400990487365,38.036400990487365,35.431999409783444,35.73483657836914,193244,0.0,0,38.84218417212537,33.578718218795416,44.10565012545533,43.02454745008523,35.63750851915305,39.33102798461914,SQZE,952884.38,37.75778656005859
2005-10-25,35.94682238810166,37.491293911287194,35.94682238810166,36.461647033691406,175760,0.0,0,38.615466349417375,33.527055524836804,43.703877173997945,42.76649528419716,35.356510392072366,39.061502838134764,SQZE,953705.18,37.38529663085937
2005-10-26,36.825046150121516,37.55185817696608,36.49192578133865,36.97646713256836,84521,0.0,0,38.45937118590795,33.6617592151305,43.25698315668539,42.53813685483073,35.16998158388997,38.85405921936035,SQZE,951072.66,37.158169174194335
2005-10-27,37.33987363592531,37.33987363592531,35.28057997382028,36.43136215209961,86448,0.0,0,38.26622746840239,33.53651796228168,42.995936974523104,42.201582860432865,34.99171166471362,38.59664726257324,SQZE,949075.78,36.958296585083005
2005-10-28,36.70391906306994,36.70391906306994,34.52348746294023,35.1291618347168,86078,0.0,0,37.96745931281329,33.274634437278706,42.66028418834787,42.16540556774714,34.5191224016132,38.34226398468017,SQZE,915984.28,36.67363014221191
2005-10-31,34.09950726774993,35.43199348293728,34.09950726774993,34.826316833496094,108245,0.0,0,37.668302886211656,33.17826325519306,42.15834251723025,42.12104638996892,34.04865728434749,38.084851837158205,SQZE,898718.4,36.39199104309082
2005-11-02,35.79539718829271,36.09823430731536,34.735464858130165,35.583412170410156,36335,0.0,0,37.46974186565913,33.15615230790536,41.7833314234129,41.846549921284215,33.8265000054736,37.836524963378906,TRNDd,881427.82,36.158806228637694
2005-11-04,35.583412170410156,35.583412170410156,35.583412170410156,35.583412170410156,0,0.0,0,37.29009141849256,33.40786081651416,41.17232202047096,41.38372118553538,33.73513600745778,37.55942859649658,TRNDd,808281.4,36.00133056640625
2005-11-07,36.09823756562539,36.88561607702149,35.129157249131524,36.58277893066406,128955,0.0,0,37.22272832441366,33.37742901705511,41.06802763177221,40.84578173699134,33.83396107611901,37.339871406555176,SQZE,785793.44,36.02555770874024
2005-11-08,37.491290451184646,37.7335611342303,36.46164366861582,37.067317962646484,157453,0.0,0,37.20792733757869,33.4927744678331,40.923080207324276,40.27293050072304,34.03129389502892,37.15211219787598,SQZE,770571.14,36.03767127990723
2005-11-09,37.43071620973878,37.43071620973878,36.310217550452826,36.40106964111328,94090,0.0,0,37.13108374743912,33.563346432810896,40.698821062067346,39.5696911280052,34.292390018235025,36.931040573120114,SQZE,764143.7,36.10429458618164
2005-11-10,36.40107720464615,37.24902218172247,36.34050832709299,37.067317962646484,166918,0.0,0,37.125010815554106,33.73234446146281,40.5176771696454,38.95435235018084,34.59580595975568,36.77507915496826,SQZE,756632.38,36.16486167907715
2005-11-11,38.03639310578586,38.5512176338119,36.79475904110039,38.096961975097656,320827,0.0,0,37.21757759265349,33.81288615542902,40.62226902987796,38.68290312407615,34.75217721344826,36.717540168762206,SQZE,758003.16,36.27691116333008
2005-11-14,38.157535905376896,38.732927001842995,37.27930764377956,37.521575927734375,138577,0.0,0,37.24652981504215,33.89158364992744,40.60147598015686,38.515244579933565,34.828984546043,36.672114562988284,SQZE,752260.76,36.385932540893556
2005-11-16,37.824415506449256,38.036400556607674,37.188455528806735,37.521575927734375,139223,0.0,0,37.272724682917605,34.08368412875418,40.46176523708103,38.4381023867181,34.860701705689124,36.64940204620361,SQZE,726478.28,36.62517395019531
2005-11-17,37.703281950063015,38.09697124888275,35.73483786954807,36.8856201171875,167704,0.0,0,37.2358575814195,33.89329440680548,40.57842075603352,38.34577533090965,34.877319990745626,36.61154766082764,SQZE,692962.24,36.83110427856445
2005-11-18,37.763845702538866,38.096968506910514,36.64334677078171,37.73356246948242,181060,0.0,0,37.28325804694931,33.984226842570926,40.58228925132769,38.31099008173306,34.893935455376315,36.60246276855469,SQZE,631851.4,37.04611930847168
2005-11-21,37.85469531469295,38.006113883556374,36.825046150121516,36.97646713256836,79218,0.0,0,37.25403986462731,34.0486982339998,40.45938149525482,38.291891577378195,34.89486379371556,36.593377685546876,SQZE,595568.12,37.1854248046875
2005-11-22,37.7941370821764,37.7941370821764,36.49193372738201,36.82505416870117,89631,0.0,0,37.21318408406292,34.06793594553928,40.35843222258655,38.31482265911912,34.920387378112316,36.61760501861572,SQZE,567569.14,37.20965232849121
2005-11-23,37.37015268238775,37.37015268238775,36.5827766340064,36.794761657714844,102443,0.0,0,37.173334329172626,34.18513579482509,40.161532863520165,38.30266588416952,34.91740209373575,36.61003398895264,SQZE,528120.88,37.182396697998044
2005-11-24,37.40044294156423,37.82441545488674,36.79476619854377,37.03703689575195,164457,0.0,0,37.1603536212278,34.26504418088063,40.05566306157497,38.32781386629568,35.02247414334787,36.675144004821775,SQZE,472322.18,37.24599342346191
2005-11-25,37.430722839158655,37.430722839158655,36.522209012394654,36.97646713256836,134656,0.0,0,37.14284062230785,34.3553593606426,39.9303218839731,38.35548774390114,35.04628227563011,36.70088500976563,SQZE,407807.92,37.2369083404541
2005-11-28,37.309592678653345,37.55186338788713,36.885620144286094,37.37015914916992,173005,0.0,0,37.16449000581852,34.52250822159959,39.806471790037456,38.397041127569004,35.0440980936224,36.7205696105957,SQZE,370470.56,37.16422805786133
2005-11-29,37.794127030155856,37.794127030155856,36.70391145604239,37.12788391113281,123432,0.0,0,37.16100371108655,34.56517699046682,39.756830431706284,38.435323708519554,35.075467688575166,36.75539569854736,SQZE,330285.66,37.12485885620117
2005-11-30,37.46100069497241,38.00610843009716,36.643339092285295,37.43071746826172,231985,0.0,0,37.18669073557942,34.57789281945929,39.79548865169955,38.397389037124306,35.343557923324916,36.87047348022461,SQZE,316585.7,37.1157730102539
2005-12-01,37.824416789518985,38.460374375150664,35.18972950177018,38.18782043457031,375403,0.0,0,37.282036421197596,34.27998932201338,40.28408352038181,38.353782241682744,35.7233150788739,37.03854866027832,SQZE,299527.62,37.245993041992186
2005-12-02,38.76320923907234,38.76320923907234,37.30958759530604,37.46100616455078,93154,0.0,0,37.2990811586598,34.30651444064075,40.29164787667886,38.27557988508587,35.98927683488484,37.132428359985354,SQZE,277037.8,37.21873741149902
2005-12-05,38.03640311492652,38.03640311492652,36.09824223142598,37.612430572509766,193418,0.0,0,37.32892395997885,34.24798173706159,40.40986618289611,38.145918997576096,36.32183956260457,37.233879280090335,SQZE,269563.42,37.28233375549316
2005-12-06,38.036402009367094,38.15753736276295,37.00675512587787,38.00611877441406,160612,0.0,0,37.393418704210774,34.390414256208224,40.39642315221332,38.22485164162372,36.38524090293195,37.305046272277835,SQZE,258216.72,37.40044021606445
2005-12-07,38.33923902227232,38.33923902227232,37.5821460837623,38.18782043457031,136291,0.0,0,37.46907601186406,34.614953420959765,40.32319860276836,38.35003133139409,36.37211146035395,37.36107139587402,SQZE,252731.36,37.53974609375
2005-12-08,38.64207377696721,39.76257263393295,38.46036956358983,39.338600158691406,203645,0.0,0,37.647125930609526,34.76346515892313,40.53078670229592,38.72842087367449,36.28747496983137,37.50794792175293,SQZE,246231.6,37.76990242004395
2005-12-09,39.974557050970006,42.2155571440753,39.974557050970006,41.27676010131836,945549,0.0,0,37.99280537543894,34.82211928384441,41.163491467033474,39.746798270528906,35.69004178684414,37.71842002868652,SQZE,252614.48,38.19993171691895
2005-12-12,41.18590571006838,42.033850600467844,40.70136439350685,40.82250213623047,309672,0.0,0,38.26230030503813,35.14218558121085,41.38241502886541,40.29158828284268,35.41780579064364,37.85469703674316,SQZE,246572.12,38.545166015625
2005-12-13,41.18590882188323,41.73101663740915,40.03512672847672,40.30767822265625,164572,0.0,0,38.457098201954146,35.30981696872311,41.60437943518518,40.647687266640276,35.340317036338234,37.994002151489255,SQZE,242687.48,38.863145446777345
2005-12-14,41.0647705882477,41.0647705882477,39.550584911310146,39.702003479003906,80085,0.0,0,38.57566060929222,35.44027036399678,41.71105085458766,40.84771266388947,35.358334394216,38.103023529052734,TRNDu,230510.88,39.090274047851565
2005-12-15,39.702010746388765,40.15626653262077,38.76321593755939,39.096336364746094,123944,0.0,0,38.6252487764783,35.52478743670012,41.72571011625648,40.93116226461225,35.49595641824909,38.21355934143067,TRNDu,226375.62,39.18112564086914
2005-12-16,42.39724902858776,42.39724902858776,38.884334564208984,38.884334564208984,50774,0.0,0,38.649923613405036,35.156925514728925,42.14292171208115,40.994337077133586,35.54785881520039,38.27109794616699,SQZE,208219.08,39.32345848083496
2005-12-19,39.91399324893012,41.67045211559682,38.79349433452067,39.490020751953125,65258,0.0,0,38.729932864695336,35.010843019671604,42.44902270971907,41.101362955924444,35.692188298348015,38.39677562713623,SQZE,194419.78,39.511217498779295
2005-12-20,36.34051207409455,40.27740021838593,36.34051207409455,38.308956146240234,64716,0.0,0,38.689839843890084,34.55528135451045,42.82439833326972,41.07870034234926,35.86324110967711,38.470970726013185,SQZE,187091.12,39.54150123596192
2005-12-21,38.308956146240234,38.85406403250627,36.46164742810741,38.308956146240234,64857,0.0,0,38.65356520601867,34.45397924469723,42.85315116734011,41.04080159407064,36.05255930680826,38.54668045043945,SQZE,182042.04,39.55361480712891
2005-12-22,37.67299636747396,38.55122461610034,37.67299636747396,37.854698181152344,70389,0.0,0,38.57748263222188,34.622209617307306,42.532755647136455,41.007050596528956,36.16807643288999,38.58756351470947,SQZE,173948.34,39.405224609375
2005-12-23,39.33860178397656,39.33860178397656,37.037035099301626,37.188453674316406,87590,0.0,0,38.44519416004041,34.4251351096823,42.465253210398515,40.99103636848813,36.205289315105624,38.59816284179688,SQZE,167748.56,38.9963939666748
