Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2008-01-11,208.9859948436662,209.35653172366,196.94336248788045,201.1768035888672,3084690,0.0,0.0,215.2446292972415,189.83100869278505,240.65824990169793,248.89007130211726,186.1296232169257,217.50984725952148,TRNDd,,226.1967544555664
2008-01-14,200.53760280542744,200.53760280542744,191.03319249590714,191.78353881835938,4179580,0.0,0.0,213.01023972782414,188.10925896522133,237.91122049042696,249.80659733516978,183.43449458377552,216.62054595947265,TRNDd,,221.86789245605468
2008-01-15,193.71960196852564,199.85208955940874,191.9502723879259,194.45143127441406,4152465,0.0,0.0,211.24273416083273,187.21814132628032,235.26732699538513,250.32150463603523,181.85520587421865,216.08835525512694,TRNDd,,217.2861358642578
2008-01-16,193.79374597117373,197.12863449171223,185.27127036155733,190.9035186767578,4080940,0.0,0.0,209.30566601949224,185.3120596423641,233.29927239662038,250.54871771500498,181.3713918431005,215.96005477905274,TRNDd,,212.1531951904297
2008-01-17,194.53484904873574,195.1832957185494,187.30926611419582,189.14344787597656,1680015,0.0,0.0,207.38545476772885,184.2164031074428,230.5545064280149,250.94104864175057,180.5464528841283,215.74375076293944,TRNDd,,207.43063354492188
2008-01-18,187.1239768951923,198.6107896248273,180.62095156210256,184.2707977294922,3384270,0.0,0.0,205.18405885932535,180.73394475252297,229.63417296612772,252.0848465742912,178.0631453690682,215.0739959716797,TRNDd,,202.877587890625
2008-01-21,184.34492151215613,186.1976342911728,147.42035526095134,152.85806274414062,788625,0.0,0.0,200.2006306578792,170.44007215571276,229.96118916004565,258.23248769036456,167.5588498950847,212.89566879272462,TRNDd,,195.4259796142578
2008-01-22,129.68986726585757,150.0697035504923,122.28827618112956,136.27626037597656,2730805,0.0,0.0,194.1125953929361,161.2141354283841,227.0110553574881,265.28030183686934,152.70648405180253,208.99339294433594,TRNDd,,186.73212280273438
2008-01-23,140.80615906709505,163.39073041963354,140.80615906709505,158.7774658203125,2677310,0.0,0.0,190.74734495744815,155.71583698061994,225.77885293427636,265.7896904119358,145.84414290105246,205.81691665649413,TRNDd,,180.74323120117188
2008-01-24,162.11234659332052,173.22862178829106,150.4402519845715,150.83859252929688,2555085,0.0,0.0,186.9465113928623,150.86048025297302,223.0325425327516,265.98861737736917,138.28068346491597,202.13465042114257,TRNDd,,175.04799194335936
2008-01-25,151.92238869055282,163.59448030495307,151.92238869055282,160.3892822265625,2020225,0.0,0.0,184.41725147226234,149.38864589123074,219.44585705329393,263.4201272241131,133.74586703858222,198.58299713134767,TRNDd,,170.9692398071289
2008-01-28,154.70149659939824,154.70149659939824,145.1044451072302,152.07064819335938,2335260,0.0,0.0,181.33662258855728,146.75391014176236,215.9193350353522,260.0175910567544,128.8482521439292,194.43292160034179,TRNDd,,166.9979507446289
2008-01-29,155.62785214137577,159.33327719236092,151.9316855643912,155.7667999267578,1100350,0.0,0.0,178.90140138267162,146.29664185496227,211.50616091038097,254.30747852401925,126.10814495010187,190.20781173706055,TRNDd,,163.12948760986328
2008-01-30,157.4434979125836,160.0743459935042,152.3392664653998,153.85848999023438,1430950,0.0,0.0,176.51636220243952,145.62506272188023,207.40766168299882,247.05571237543373,124.52246755620692,185.78908996582032,TRNDd,,159.42498474121095
2008-01-31,153.96040361619623,157.4620290579254,150.54214684330006,155.1924591064453,971500,0.0,0.0,174.4855142885353,145.29936831310687,203.67166026396376,239.72393704751784,123.73658236166187,181.73025970458986,TRNDd,,156.0298858642578
2008-02-01,154.08083905769485,157.90669495050295,151.92242726678097,152.91363525390625,1021955,0.0,0.0,172.43104961857065,144.96666470394067,199.89543453320064,232.73170828854745,123.04004921877674,177.8858787536621,TRNDd,,152.89416961669923
2008-02-04,157.09150920609633,161.6306495999398,155.62786449853198,158.61073303222656,1401150,0.0,0.0,171.1148289912998,144.65347969892608,197.5761782836735,224.898372027074,123.99704423269162,174.4477081298828,TRNDd,,153.4694366455078
2008-02-05,158.59219068288783,158.7774591099732,153.77514090329362,154.57180786132812,810465,0.0,0.0,169.53930316939773,144.72362516492547,194.35498117387,216.85783803515335,125.173276161624,171.01555709838868,TRNDd,,155.29899139404296
2008-02-06,148.77282188038686,152.83025271107297,144.51157740542763,149.60653686523438,966300,0.0,0.0,167.6409444737631,143.29478817855798,191.98710076896825,208.6888473155285,126.43628238417854,167.56256484985352,TRNDd,6246107.2,154.38189849853515
2008-02-07,152.84876465610282,153.77512080553376,146.73480841582946,147.522216796875,1064660,0.0,0.0,165.72487517120234,142.40527202757687,189.0444783148278,202.12180022583027,126.9764526428221,164.54912643432618,TRNDd,5722153.1,154.05026092529297
2008-02-08,150.06972393861844,153.77514922105345,141.76030661195185,145.26193237304688,1425125,0.0,0.0,163.77602347613993,140.3854121250567,187.16663482722316,196.19932475085926,127.30744099621103,161.75338287353514,TRNDd,5311477.3,152.53752593994142
2008-02-11,145.43793677665172,145.43793677665172,128.76352364302286,131.76492309570312,1119775,0.0,0.0,160.72734724943166,136.34091440673097,185.11378009213234,192.6641028911982,124.84080128360645,158.75245208740233,TRNDd,4821538.5,150.50695343017577
2008-02-12,134.32169523070436,136.16514979180926,121.46386222608486,126.22533416748047,1517045,0.0,0.0,157.4414412416268,132.5533941700513,182.3294883132023,187.90141925196522,122.78087521214613,155.34114723205568,TRNDd,4390938.7,147.55280685424805
2008-02-13,151.16281468449225,151.16281468449225,123.02011982129636,124.30775451660156,214900,0.0,0.0,154.28585202971962,126.2580706926625,182.31363336677674,182.92250905283,121.10020899526572,152.01135902404786,TRNDd,4103659.7,144.59773330688478
2008-02-14,125.98443487503778,132.28365944580423,125.98443487503778,131.50552368164062,1345160,0.0,0.0,152.11629694895018,125.29611275975823,178.9364811381421,176.15939705701902,122.09952857164308,149.12946281433105,SQZE,3675705.7,142.2290397644043
2008-02-15,129.6898702160163,141.49165349430046,126.21603440665872,135.01641845703125,1765245,0.0,0.0,150.48773709257694,123.29444750477583,177.68102668037804,169.00975901588208,124.32372868553391,146.666743850708,SQZE,3434878.6,140.4393180847168
2008-02-18,136.17434322544207,143.58519183635048,136.17434322544207,142.9552764892578,1712900,0.0,0.0,149.7703598922608,123.58264458737598,175.95807519714563,168.38237190386295,123.9608371720648,146.17160453796387,SQZE,3296743.0,138.87377243041993
2008-02-19,144.32628595655441,145.78993031864678,140.8431779077519,141.5286865234375,687060,0.0,0.0,148.98543861903954,124.42714436246422,173.54373287561486,168.2921781167376,124.57627357393625,146.43422584533693,SQZE,3086827.8,137.56946029663087
2008-02-20,138.95342651108857,140.80613886456973,133.395289450645,135.63706970214844,987445,0.0,0.0,147.71416538885944,123.98502114338316,171.44330963433572,166.84709013076971,123.7073219480877,145.2772060394287,SQZE,3006008.9,136.17251358032226
2008-02-21,141.1766754167048,141.1766754167048,135.26653263202402,136.65606689453125,627790,0.0,0.0,146.6610131513044,124.12275477343958,169.1992715291692,166.29197129381438,122.84418822156651,144.56807975769044,SQZE,2938751.8,135.08589859008788
2008-02-22,133.95112987795807,136.54491627271213,132.4689541080337,134.1363983154297,405350,0.0,0.0,145.4681926907449,124.34633759336705,166.59004778812275,164.15369458931391,122.35717653495365,143.25543556213378,SQZE,2874101.5,133.97334518432618
2008-02-25,134.33092427330246,140.60236048945248,130.11601434422911,131.10720825195312,764015,0.0,0.0,144.10047988705043,122.9935410703657,165.20741870373516,163.3334762600679,121.08105087005904,142.20726356506347,SQZE,2583037.9,133.90757369995117
2008-02-26,134.3216682472239,137.84182513864906,132.0984187026795,136.32260131835938,1256345,0.0,0.0,143.35972954717508,123.01656123481963,163.7028978595305,161.5498201585806,120.92028711070651,141.23505363464355,SQZE,2501245.6,134.91730041503905
2008-02-27,138.8978670614621,145.14149952995967,137.28600199716638,138.28646850585938,1526600,0.0,0.0,142.87656182895452,122.80393070551457,162.94919295239447,159.95346418166002,120.95944093918956,140.4564525604248,SQZE,2391282.1,136.31517181396484
2008-02-28,137.10075650706418,139.86129480864136,134.3309455944083,136.68389892578125,562455,0.0,0.0,142.28678440960468,123.11534655566211,161.45822226354724,157.86471617526675,121.19733292751644,139.5310245513916,SQZE,2402531.2,136.8330093383789
2008-02-29,136.73020368122565,140.99143443408977,134.39578170830583,136.29481506347656,1019360,0.0,0.0,141.7161206623544,123.1426960486493,160.2895452760595,156.01014284971347,121.39002423402678,138.70008354187013,SQZE,2338351.8,136.96084899902343
2008-03-03,134.32166311519322,134.32166311519322,128.2632991499825,129.55093383789062,912550,0.0,0.0,140.5575314409769,122.2351461059435,158.8799167760103,152.36820562408008,122.12598154022658,137.24709358215333,SQZE,2294274.0,135.62041473388672
2008-03-04,130.61622374570706,131.34803892172928,118.94413001227394,123.99278259277344,2004980,0.0,0.0,138.97993631257657,120.00900772915543,157.9508648959977,149.6610067486189,121.7752778888323,135.7181423187256,SQZE,2128284.4,133.8668243408203
2008-03-05,123.76120466303006,124.50227837897599,117.83251598993711,118.74034118652344,1316315,0.0,0.0,137.05235582438104,118.64456762149425,155.46014402726783,148.45586519334245,119.89379987623761,134.17483253479003,SQZE,2007907.6,132.17715148925782
2008-03-07,116.7208925296996,116.7208925296996,106.90151727007365,112.96914672851562,2264745,0.0,0.0,134.75871686287005,115.82394269698197,153.69349102875813,148.14158682708344,116.75277123566067,132.44717903137206,SQZE,1955453.0,129.80845947265624
2008-03-10,111.16274368071605,113.01545607539465,94.1455777912798,111.37580871582031,1179830,0.0,0.0,132.53177322981767,111.71650082369544,153.3470456359399,147.80540025785356,113.70034543916793,130.75287284851075,SQZE,1862635.8,127.53240051269532
2008-03-11,109.8658389168527,117.78618689415889,106.5309581618162,115.55366516113281,1134150,0.0,0.0,130.91481055660958,109.93001964463103,151.89960146858814,148.2223257048503,111.66229419871412,129.94230995178222,SQZE,1811593.9,125.97704620361328
2008-03-12,118.57360467436759,120.41705877316646,109.49531023947128,111.70004272460938,1053695,0.0,0.0,129.08483266784765,108.01417114032792,150.1554941953674,149.11182422688952,109.32026653238783,129.21604537963867,SQZE,1783533.0,123.51479034423828
2008-03-13,108.38367575006492,111.16274435904096,104.13170417074934,104.91910552978516,827575,0.0,0.0,126.78333484517503,106.30607175963527,147.2605979307148,150.72622173956364,105.76700412103207,128.24661293029786,TRNDd,1729703.0,120.17805404663086
2008-03-14,105.41935537835418,106.90152412374061,102.64954480529353,103.93717956542969,785945,0.0,0.0,124.60751053281832,105.32757789214313,143.88744317349352,151.64314852952148,102.09324291945313,126.86819572448731,TRNDd,1694916.1,116.9033821105957
2008-03-17,101.71391825626998,101.71391825626998,93.93252440555175,94.7569808959961,1007885,0.0,0.0,121.76460294835907,102.4117325397758,141.11747335694236,152.971720430769,96.73872726210209,124.85522384643555,TRNDd,1659994.3,112.74959869384766
2008-03-18,93.56197861598021,97.2674035116626,90.78290994421842,93.08027648925781,1288085,0.0,0.0,119.03276233320658,100.3182802519928,137.74724441442035,152.39594235684092,92.32700533603017,122.36147384643554,TRNDd,1622659.7,109.10253295898437
2008-03-19,98.19376009812221,98.19376009812221,91.70926650673678,92.21876525878906,980105,0.0,0.0,116.4790483261192,98.33911573474971,134.6189809174887,151.29653165077278,88.49542391563347,119.89597778320312,TRNDd,1589211.9,105.92513122558594
2008-03-24,93.00616974345375,93.72872649409557,86.15113201877494,86.92926788330078,2714575,0.0,0.0,113.66478352204125,95.82332529474458,131.5062417493379,151.0771711143551,83.84400427016638,117.46058769226075,TRNDd,1580752.7,102.74402389526367
2008-03-25,88.00384638728642,93.56198405385189,86.16039937345272,92.10760498046875,3733735,0.0,0.0,111.61171889903434,94.07408955838751,129.1493482396812,149.36658646576768,81.09974272734756,115.23316459655761,TRNDd,1611546.8,100.65786972045899
2008-03-26,93.00616108453143,96.71158577262003,90.82922549378671,93.3859634399414,1392075,0.0,0.0,109.87593266483502,92.9155942024862,126.83627112718384,147.43711039939288,78.95417530617354,113.19564285278321,TRNDd,1577694.5,98.8588851928711
2008-03-27,91.91307381631603,96.5263242625852,90.04183012028959,95.59996795654297,1798625,0.0,0.0,108.51631697833102,91.95511353375795,125.07752042290409,145.4442015205656,77.3963601554598,111.4202808380127,TRNDd,1530075.4,96.8635154724121
2008-03-28,95.41468810043595,114.71994781494139,95.41468810043595,114.7199478149414,1546340,0.0,0.0,109.1071389627701,90.34100391975325,127.87327400578694,142.4510945767878,78.2292017488958,110.3401481628418,TRNDd,1477952.9,97.1655059814453
2008-03-31,115.7945340446983,124.76165597628376,105.60461504876486,107.22573852539062,10674900,0.0,0.0,108.92795796873395,88.20702824451502,129.64888769295288,138.23546875662024,79.33875457101651,108.78711166381837,TRNDu,1609832.1,97.39616928100585
2008-04-01,108.38366577841724,114.31234634561571,108.3373451455145,109.71762084960938,3644195,0.0,0.0,109.00316395738875,88.93700564154669,129.06932227323082,133.98048111833285,80.89711440168668,107.43879776000976,TRNDd,1649115.7,97.97421340942383
2008-04-02,115.57222269020579,117.35082522424419,111.34803283744183,112.70977783203125,4337755,0.0,0.0,109.3561748025928,89.76999144340797,128.94235816177763,129.45267235740658,83.06641943946839,106.2595458984375,TRNDu,1668185.4,99.76949310302734
2008-04-03,113.20073273883993,115.12755546595709,109.69910718847626,111.58887481689453,3900130,0.0,0.0,109.56881289919298,90.85555822043048,128.28206757795547,126.14310212595174,84.57978376882366,105.3614429473877,TRNDu,1730415.5,101.62035293579102
2008-04-04,113.75654593958916,113.75654593958916,108.38367706979803,109.90290069580078,1934490,0.0,0.0,109.60063078458418,91.68412779973971,127.51713376942865,123.75123372511463,85.56266397996349,104.65694885253906,TRNDu,1714489.2,103.38876647949219
2008-04-07,110.23639802322312,112.14468971058454,105.60461659367593,109.9399642944336,2330860,0.0,0.0,109.6329482617127,92.20008095197095,127.06581557145445,122.37542419015996,86.05843582570917,104.21693000793456,TRNDu,1707560.2,105.68983612060546
2008-04-08,115.79453192438716,115.79453192438716,108.40220589661784,109.24519348144531,1088650,0.0,0.0,109.59601923502056,92.42797345069911,126.76406501934201,121.90050178715626,86.16096290400586,104.03073234558106,SQZE,1678231.5,107.40359497070312
2008-04-09,107.5499619998612,115.42399032900533,106.55876106936455,110.74589538574219,2537110,0.0,0.0,109.705531249375,92.48124419155755,126.92981830719245,121.81926320939635,86.17921014875793,103.99923667907714,TRNDd,1688569.2,109.1395881652832
2008-04-10,113.94182317204799,113.94182317204799,108.56895388651363,112.75608825683594,2475095,0.0,0.0,109.9960604881808,93.41962827903822,126.57249269732338,121.35537473993315,86.36334092779146,103.8593578338623,TRNDu,1691365.9,110.8552001953125
2008-04-11,113.01545802592106,114.86817045257551,112.08910181259384,113.0525131225586,1507610,0.0,0.0,110.2871512152644,94.81254849903974,125.76175393148907,121.55366194702415,86.30030076049539,103.92698135375977,TRNDu,1699511.1,110.68845672607422
2008-04-15,112.08910546636554,120.42631165807869,111.16274922284187,119.04603576660156,3662315,0.0,0.0,111.12133069634413,95.34147576469458,126.90118562799368,123.45417976846002,85.81247596274116,104.63332786560059,TRNDu,1744138.4,111.87048645019532
2008-04-16,121.72320373795336,122.64955997381318,117.09142962619134,118.0918960571289,2202745,0.0,0.0,111.78519406403791,96.47169855602894,127.09868957204688,125.04767662650215,85.63445075386895,105.34106369018555,TRNDu,1768763.3,112.70791397094726
2008-04-17,120.20400861249085,122.16789391058272,115.06273452347341,116.04467010498047,2212480,0.0,0.0,112.19085844888957,96.98768061425963,127.39403628351951,126.0097286179443,86.80116768332523,106.40544815063477,TRNDu,1792573.8,113.0414031982422
2008-04-21,118.57358714586259,121.34339712172428,117.2952182037594,119.5277328491211,1285875,0.0,0.0,112.88960839176876,98.14700293725306,127.63221384628446,127.1252425586862,88.33039937856965,107.72782096862792,TRNDu,1790268.3,113.83528900146484
2008-04-22,118.57360879131758,124.76166221527815,118.23085440909156,123.36286926269531,2873485,0.0,0.0,113.88706180804748,99.31255533774603,128.46156827834892,128.4512776914811,90.11877464616539,109.28502616882324,TRNDu,1831528.7,115.1812858581543
2008-04-23,125.05809474547894,125.59538307096479,120.87096050432791,123.52033996582031,1812760,0.0,0.0,114.80451687069251,100.74257653409383,128.86645720729118,128.27642635028337,93.95273319561505,111.11457977294921,TRNDu,1848457.9,116.53932342529296
2008-04-24,123.76118479541978,125.58610750488234,121.92698947819765,123.2516860961914,1279140,0.0,0.0,115.60900917788288,102.22143926960713,128.99657908615862,128.2293637140025,97.11420394346821,112.67178382873536,TRNDu,1852747.5,117.93997268676758
2008-04-25,124.13174132542673,133.02476725351718,122.1122914230282,131.94091796875,7553070,0.0,0.0,117.16442906272736,102.9331209791814,131.39573714627335,129.66753670472016,99.53152640563142,114.59953155517579,TRNDu,1975306.4,120.05947494506836
2008-04-28,134.32165878967515,137.30452710187944,130.2456968666391,136.44300842285156,5360780,0.0,0.0,119.00048423988204,104.7805409176426,133.22042756212147,131.92546755326032,101.3578996037221,116.64168357849121,TRNDu,2060126.5,122.42816696166992
2008-04-29,136.77647976523517,138.58288556410002,131.74637266028626,137.2118682861328,3002865,0.0,0.0,120.73490176809639,106.56965019731814,134.90015333887465,135.44177319727754,100.09078600682403,117.76627960205079,TRNDu,2089842.9,124.84410247802734
2008-04-30,137.10070921302466,143.39993381469174,132.46892849636842,140.83392333984375,3655410,0.0,0.0,122.649094298739,107.71416682137391,137.5840217761041,139.07652860917688,99.81684907637,119.44668884277344,TRNDu,2158653.1,127.02289123535157
2008-05-02,141.96408255947202,145.99373753900676,141.4823733949244,142.03819274902344,3037375,0.0,0.0,124.495675103528,110.02227753406682,138.96907267298917,142.46432187576985,99.66111299971843,121.06271743774414,TRNDu,2192497.4,129.41752090454102
2008-05-05,126.29941741681542,144.82654383741593,126.29941741681542,139.76864624023438,1242715,0.0,0.0,125.95024378321432,109.21876068657915,142.6817268798495,144.92643346568215,99.90488825062644,122.4156608581543,TRNDu,2182046.8,131.7899185180664
2008-05-06,135.24802880466345,142.26981172237498,134.34020352804254,140.41709899902344,2093215,0.0,0.0,127.32803951805329,110.68378309221515,143.97229594389142,147.09046859304104,100.62367554148045,123.85707206726075,TRNDu,2189653.1,133.87885513305665
2008-05-07,141.17670012126754,143.49259096403816,138.02709422912986,142.38096618652344,1476905,0.0,0.0,128.7616515817171,112.68872145148111,144.8345817119531,149.1225831060641,101.83936757752967,125.48097534179688,TRNDu,2205450.0,135.78066482543946
2008-05-08,140.80616974431132,145.43795164379526,139.32399388244585,144.7895050048828,2113150,0.0,0.0,130.2881138124948,114.59968514301254,145.97654248197708,151.16170568614217,103.2851990684965,127.22345237731933,TRNDu,2227964.1,137.9075813293457
2008-05-09,142.7422185462069,148.91175401800177,142.6588498834978,145.20632934570312,3288700,0.0,0.0,131.70889624422892,116.33872961479409,147.07906287366376,152.68881051178113,105.35420782928333,129.02150917053223,TRNDu,2281182.3,140.10304565429686
2008-05-12,133.24708504138923,150.95902687553175,133.24708504138923,149.6157989501953,6228725,0.0,0.0,133.41431554955906,116.0387772162392,150.78985388287893,154.69384336818374,107.23616532932604,130.9650043487549,TRNDu,2397649.8,141.87053375244142
2008-05-13,151.62598563782902,153.31196081348386,145.6509905962822,146.89231872558594,2345620,0.0,0.0,134.69793489965684,117.52775635622864,151.86811344308504,155.81977307162978,109.52385867275498,132.67181587219238,TRNDu,2429281.9,142.91546478271485
2008-05-14,146.36428484285207,148.63385478713457,144.88210921573014,146.216064453125,842295,0.0,0.0,135.79489961903477,119.59138981566849,151.99840942240104,156.3421636403727,112.3178232370687,134.3299934387207,TRNDu,2421000.9,143.81588439941407
2008-05-15,147.2906670561515,149.86593670783657,145.43795426299235,146.52178955078125,698320,0.0,0.0,136.816508183963,121.34775287196453,152.2852634959615,157.1512651899215,114.25629706593789,135.7037811279297,TRNDu,2404435.3,144.38467102050782
2008-05-16,147.2906474794667,148.2170037529225,142.88119670644429,143.69638061523438,924180,0.0,0.0,137.4717341297984,122.48269293970411,152.46077531989266,157.0882165181264,116.87979419354353,136.98400535583497,TRNDu,2411669.8,144.5504898071289
2008-05-20,143.77047460454475,167.6148874836888,142.65885002873807,163.78903198242188,17805685,0.0,0.0,139.97814344909588,121.49679888702089,158.4594880111709,160.2852092938266,118.45723760558747,139.37122344970703,TRNDu,2747396.3,146.95252838134766
2008-05-21,165.7344174975081,171.56119270293078,161.14895640512142,166.9942626953125,12583100,0.0,0.0,142.5511071868308,123.83544982140143,161.26676455226016,163.85151094802967,119.6375889360035,141.7445499420166,TRNDu,2980807.3,149.61024475097656
2008-05-22,166.33652504582264,169.51393431555627,160.8247082165709,163.85389709472656,6699380,0.0,0.0,144.5799443209161,125.9980074722326,163.1618811695996,166.1858339447045,121.3523687225318,143.76910133361815,TRNDu,3074695.3,151.75753784179688
2008-05-23,164.89141324203382,167.4852135807212,156.73947537833408,158.15679931640625,3459065,0.0,0.0,145.8729781300104,127.00008732571783,164.745868934303,166.712047822929,124.28980077936589,145.50092430114745,TRNDu,3117550.3,153.09426727294922
2008-05-26,157.19337966796152,167.74457580630263,153.58985475684435,164.41896057128906,5059040,0.0,0.0,147.63926217203695,127.82271623828197,167.45580810579193,167.69723765495897,127.42133839484572,147.55928802490234,TRNDu,3173436.2,155.01553039550782
2008-05-27,168.5783569785595,171.56122612901163,159.40743300697187,161.75111389160156,6401400,0.0,0.0,148.98324805009074,128.7175980853033,169.24889801487816,168.7512045001902,129.34839114189967,149.04979782104493,SQZE,3277867.6,156.22906188964845
2008-05-28,161.74178268610376,163.59449490869338,154.70147058623417,155.81309509277344,3088380,0.0,0.0,149.63370967320338,129.61601984040286,169.6513995060039,169.03817683268073,130.99842747640128,150.018302154541,SQZE,3316952.2,157.1211395263672
2008-05-29,157.69365349081957,160.79695323198536,153.617690791599,154.67373657226562,2239530,0.0,0.0,150.11371223501885,130.6619388974211,169.5654855726166,169.0639058128971,132.7188853247982,150.89139556884766,SQZE,3340668.9,157.96690673828124
2008-05-30,156.20220537180288,157.054451529368,140.80616714532172,146.43841552734375,4255780,0.0,0.0,149.76368397714504,129.0074310964978,170.51993685779226,168.882105263783,133.46113509266235,151.17162017822267,SQZE,3409233.0,157.9585693359375
2008-06-02,147.3832961048141,153.21932961032954,140.81541905608458,141.8807373046875,4245850,0.0,0.0,149.0129271511967,127.85151744776519,170.1743368546282,168.8905981030909,133.4368967089208,151.16374740600585,SQZE,3478431.1,157.77700500488282
2008-06-03,137.28600492165933,142.6403433643171,135.86868087125438,136.9895782470703,2664250,0.0,0.0,147.86784630318465,127.46824507148375,168.26744753488555,169.14593501902203,132.9036529936733,151.02479400634766,TRNDd,3511558.4,155.09705963134766
