Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2011-06-13,124.87701850816437,126.90204895187384,122.28947897207578,125.5520248413086,292508,0.0,0,127.31922386872372,116.63289811395988,138.00554962348758,137.78461877764812,112.95195501385578,125.36828689575195,SQZE,,129.737109375
2011-06-14,126.15205702973432,126.15205702973432,122.28949855458764,123.15200805664062,283959,0.0,0,126.92234617233485,116.53214129801806,137.31255104665166,137.74109281529826,113.31798769007285,125.52954025268555,TRNDd,,128.89334564208986
2011-06-15,122.36447480670068,122.36447480670068,119.62693510152393,120.97695922851562,439170,0.0,0,126.35611884435207,116.29991986644362,136.41231782226052,137.67828585680428,113.54204724256095,125.61016654968262,TRNDd,,127.42707214355468
2011-06-16,120.30193342483813,120.30193342483813,116.55187301328736,117.45189666748047,292400,0.0,0,125.50809768465001,115.57250136148674,135.44369400781326,137.60149475413886,113.70133727711116,125.651416015625,TRNDd,,125.9870491027832
2011-06-17,117.22690738073413,120.67695658213061,116.06438619941272,118.5394287109375,246344,0.0,0,124.84441492524883,114.97986415785832,134.70896569263934,137.59889257294466,113.70769006865687,125.65329132080078,TRNDd,,124.49827499389649
2011-06-20,118.91443143999793,119.25193462650046,115.46437089196051,115.68937683105469,302130,0.0,0,123.97250653532558,114.33689809776612,133.60811497288503,137.8514560569189,113.17387200704596,125.51266403198242,TRNDd,,122.92324905395508
2011-06-21,116.88940239581355,117.3769057332887,114.90186325964179,115.12686920166016,195394,0.0,0,123.1300648845003,113.96300879596741,132.2971209730332,138.23288734026298,112.21493065290107,125.22390899658203,TRNDd,,121.36322174072265
2011-06-22,116.25189053384882,116.70190242975553,113.62684784437482,114.0018539428711,369374,0.0,0,122.26071146148799,113.39535006473224,131.12607285824373,138.49014801800345,111.69891448199655,125.09453125,TRNDd,,119.9906982421875
2011-06-23,114.00187242070703,115.05188508897531,112.76435667279941,112.8768539428711,342393,0.0,0,121.36701074542924,112.9306798051139,129.80334168574458,138.95313848103325,110.70341822062689,124.82827835083008,TRNDd,,118.66317825317383
2011-06-24,113.62684022038759,116.25188273372987,113.62684022038759,115.65187072753906,185985,0.0,0,120.82271169610637,112.5550080916508,129.09041530056194,138.60747434143065,109.64655855651857,124.12701644897462,TRNDd,,117.90191421508788
2011-06-27,115.87687460731752,122.06447470770827,114.97686233611607,121.20196533203125,433739,0.0,0,120.85883109000397,112.00037537167552,129.71728680833243,137.70221736696757,109.50180027219258,123.60200881958008,TRNDd,,117.46690826416015
2011-06-28,121.53947593565333,124.83952494662422,121.53947593565333,123.56450653076172,284992,0.0,0,121.11651446531424,112.41639239590003,129.81663653472845,136.81734712840247,109.58415662525962,123.20075187683105,TRND,,117.50815811157227
2011-06-29,122.25201031670017,124.80204767197456,119.21445807825745,119.70197296142578,191610,0.0,0,120.98179622684867,112.03416844563247,129.92942400806487,134.8286149120728,109.97911671634519,122.40386581420898,TRND,,117.38065948486329
2011-06-30,120.11444882184985,121.01447261404691,116.2518905834028,117.75191497802734,316850,0.0,0,120.67418848886568,111.66880707964228,129.67956989808908,133.4827608215954,109.91494959710575,121.69885520935058,TRNDd,,117.41066131591796
2011-07-01,118.57692502197247,120.90195581117602,117.45190680143868,118.23941040039062,436070,0.0,0,120.44230486139186,111.64745179114333,129.23715793164038,131.4958222056202,110.38311227313956,120.93946723937988,TRNDd,,117.38065948486329
2011-07-04,118.12692724432995,125.02703753101606,117.75192112609399,124.38953399658203,539440,0.0,0,120.81823144569569,111.4478404014876,130.1886224899038,130.14046793004573,111.03345632532537,120.58696212768555,TRNDd,,118.25067520141602
2011-07-05,124.38953856701397,125.21454519087912,122.0269930687535,122.47700500488281,194339,0.0,0,120.97620987990399,111.90534751569157,130.0470722441164,128.5850810969531,111.76382942550782,120.17445526123046,TRNDu,,118.98568878173828
2011-07-06,122.2144917552278,122.62700077451765,120.78947308234848,121.57698822021484,85854,0.0,0,121.0334268646955,112.5021451984705,129.5647085309205,127.57054381843278,112.16335663322738,119.86695022583008,TRNDu,,119.74320220947266
2011-07-07,122.25199597881759,126.11455446424056,121.61448099262763,125.70205688476562,345960,0.0,0,121.47805829517836,112.89239154677071,130.063725043586,127.4767840805758,112.21211667626015,119.84445037841797,TRNDu,,121.02572250366211
2011-07-08,125.7395407007601,130.3521225954366,123.75201294928578,124.76453399658203,415999,0.0,0,121.79105598102633,112.74393397822928,130.83817798382339,127.7125316928907,112.12637135276358,119.91945152282715,TRNDu,,121.9369888305664
2011-07-11,124.50201547274025,126.37704582624538,121.50196690713206,122.0644760131836,136170,0.0,0,121.81709598408892,112.69967039774892,130.93452157042893,127.17376966974489,112.3163784930969,119.7450740814209,TRNDu,,122.02323989868164
2011-07-12,121.05196985737255,123.63952121726273,120.0019573086334,122.55199432373047,236220,0.0,0,121.88708630215002,112.95389049271816,130.8202821115819,127.0931651810182,112.33698160853258,119.71507339477539,TRNDu,,121.92198867797852
2011-07-13,122.47700004493228,125.25204302060497,118.50193291769811,124.65203094482422,139147,0.0,0,122.1504143633571,112.76051611428704,131.54031261242716,127.57068566566457,112.22696829551708,119.89882698059083,TRNDu,,122.41699447631837
2011-07-14,123.0394846287916,130.87710861517158,122.25196965199407,129.03958129882812,621576,0.0,0,122.80652550006863,112.63058928327008,132.9824617168672,129.02384493016982,111.9325774941466,120.4782112121582,TRNDu,2101609.12,123.54576110839844
2011-07-15,129.00210236163215,129.7521145846649,126.82707149254851,128.73959350585938,178941,0.0,0,123.37157959585822,113.62822838231625,133.1149308094002,130.20156488052626,111.77487402328234,120.9882194519043,TRNDu,892915.64,124.59577941894531
2011-07-18,127.50205991456488,130.35210824856932,127.50205991456488,129.86459350585938,232122,0.0,0,123.98996187300119,114.65093611401252,133.32898763198986,131.3416069219831,112.05235364930596,121.69698028564453,TRNDu,774967.04,125.14328536987304
2011-07-19,130.12711489863813,132.0021453726819,128.36458167532584,131.43963623046875,303391,0.0,0,124.6994546689505,115.56681874638949,133.8320905915115,132.54797395285104,112.47726332131887,122.51261863708496,TRNDu,670735.78,126.03954849243163
2011-07-20,131.88964809995176,132.3771514454107,128.7395877486614,130.5021209716797,459548,0.0,0,125.25208955492471,116.30520448526994,134.19897462457948,133.14913414509132,113.52612983195945,123.33763198852539,TRNDu,612963.58,126.93206176757812
2011-07-21,129.30209677927328,135.30219429003824,128.7395876376391,132.1521453857422,830956,0.0,0,125.90923772928828,116.54451983611915,135.2739556224574,133.58599454809286,115.01679857324504,124.30139656066895,TRNDu,575194.72,127.57707061767579
2011-07-22,133.4646641750441,134.73968258294965,131.55213084104702,133.95217895507812,702506,0.0,0,126.67523213174447,117.60947567951172,135.7409885839772,134.51799289751756,115.91483104657425,125.2164119720459,TRNDu,569265.66,128.4958351135254
2011-07-25,133.5021754885899,139.6897763188195,132.41466005576885,139.05226135253906,1433120,0.0,0,127.85399681943919,118.2397927598196,137.46820087905877,136.98992242070088,115.22793112544169,126.10892677307129,TRNDu,567326.36,130.19461364746093
2011-07-26,138.93977034099547,143.73984419881631,135.41471502875714,136.80223083496094,1818056,0.0,0,128.70620958282223,118.38840009515276,139.0240190704917,138.52743785744775,115.01418811911473,126.77081298828125,TRNDu,586175.54,131.619637298584
2011-07-27,137.17722793925788,145.8023683107458,136.42721573304152,140.40228271484375,2979777,0.0,0,129.8201213096814,118.65906225523803,140.98118036412478,140.49845994431257,115.11319700759174,127.80582847595215,TRNDu,634422.22,133.19466247558594
2011-07-28,142.05231037120907,144.33984993880924,139.46477049230458,140.21478271484375,1589669,0.0,0,130.810089062554,119.79012002425402,141.83005810085396,141.8377782777109,116.02016544787503,128.92897186279296,TRNDu,660678.26,134.3121826171875
2011-07-29,140.28978900169852,140.58978931404405,136.72723093227322,139.0147705078125,455865,0.0,0,131.59148729543574,120.90100348461159,142.28197110625987,142.60943473838523,117.32604499794292,129.96773986816407,TRNDu,655161.68,135.3397003173828
2011-08-01,141.00228017217293,144.6398435734743,139.57726170559044,142.9523162841797,1132886,0.0,0,132.67347100864944,121.92702096577536,143.41992105152354,144.45549730758273,117.33626065750514,130.89587898254393,TRNDu,670948.38,136.64847259521486
2011-08-02,142.46479747449527,142.91480931652814,137.02720969726815,138.71473693847656,383466,0.0,0,133.248829668633,122.392003312664,144.10565602460198,145.09724017212375,118.31829098632352,131.70776557922363,TRNDu,667244.48,137.37598266601563
2011-08-03,134.96470910907044,141.00231032403525,133.1271812899801,139.68978881835938,614544,0.0,0,133.86225434955932,122.5160848223762,145.20842387674244,145.5831127545253,119.64369846373641,132.61340560913087,TRNDu,667514.36,138.29474945068358
2011-08-04,140.2897827493034,143.1773228208427,139.95227955188685,141.97731018066406,593303,0.0,0,134.63511680966454,123.72605743470307,145.54417618462602,146.6009171050611,120.2534194427905,133.4271682739258,TRNDu,669125.18,139.2772659301758
2011-08-05,137.40221634958687,143.21481020574365,134.25216777446042,141.03977966308594,969290,0.0,0,135.24508470046658,123.63440277674461,146.85576662418856,147.18237352002217,121.29948759447979,134.24093055725098,TRNDu,604136.16,139.98602600097655
2011-08-08,136.87721613096437,142.5023072048396,135.8272037082185,141.602294921875,490168,0.0,0,135.85053329298165,124.06589886230765,147.63516772365566,147.2531200154178,123.1825229899533,135.21782150268555,TRNDu,589478.18,140.24102935791015
2011-08-09,138.82725161142966,141.60229423896948,135.8272030531645,137.4022216796875,369035,0.0,0,135.99831313933458,124.23712377798589,147.75950250068328,146.52029513209044,125.40037060887636,135.9603328704834,SQZE,584768.98,140.3010284423828
2011-08-10,141.0023038793342,142.5023283886888,138.45226679114285,141.71481323242188,416888,0.0,0,136.54274171962862,124.93764995261454,148.1478334866427,146.28177108931908,127.34517288040745,136.81347198486327,SQZE,553832.78,140.43228149414062
2011-08-11,139.2397527596099,148.80240778816278,139.05224971983435,145.65235900878906,2215486,0.0,0,137.41032431859628,125.01571011461792,149.80493852257464,147.15344068816094,128.1347810525617,137.64411087036132,SQZE,567214.8,140.97603912353514
2011-08-12,147.0023890858511,147.527395329445,139.53977009203206,141.3022918701172,832097,0.0,0,137.7809878949316,125.02831006386847,150.53366572599472,146.97095324590555,129.5735383312429,138.27224578857422,SQZE,557253.8,141.2047912597656
2011-08-16,141.00229476554074,144.56485274498925,136.72722747905814,137.58973693847656,210663,0.0,0,137.76277351812635,124.71783841698333,150.8077086192694,146.47042803040196,130.8465778900082,138.65850296020508,SQZE,554524.32,140.6685333251953
2011-08-17,137.40222469528018,140.62727925505146,133.12715769478206,134.62718200683594,264162,0.0,0,137.46414575514632,124.22367985206371,150.7046116582289,146.14948792913577,131.4862725689111,138.81788024902343,SQZE,555712.78,140.25977783203126
2011-08-18,135.00220179881927,135.30220211399416,123.93952137363824,127.23957061767578,385971,0.0,0,136.49037669443484,122.30142123358931,150.67933215528038,146.81729578720257,130.49220967544392,138.65475273132324,SQZE,554124.38,139.0147560119629
2011-08-19,126.0395393015086,133.12715156052337,123.82700583203413,132.41464233398438,383366,0.0,0,136.1022115172491,121.47212245679026,150.73230057770792,146.78929587781587,130.54645927965484,138.66787757873536,SQZE,557219.62,138.05848922729493
2011-08-22,133.46465504300957,136.27720050518712,132.03963658655033,135.22718811035156,176545,0.0,0,136.01887595468742,122.00428301654712,150.03346889282773,146.72295363410274,130.7403024388953,138.73162803649902,SQZE,554988.88,137.47723007202148
2011-08-23,136.27720050518712,138.48973397991145,133.83966110463325,135.22718811035156,383793,0.0,0,135.94347711236972,122.40032889298782,149.48662533175164,146.67367823250044,130.40707051627885,138.54037437438964,SQZE,556814.58,136.83971939086913
2011-08-24,117.67690536300061,135.00219113657167,117.67690536300061,134.43968200683594,103210,0.0,0,135.80025853089032,120.10136858397641,151.49914847780423,146.72006123945218,130.12443262651462,138.4222469329834,SQZE,553199.6,136.543465423584
2011-08-25,134.25218666054286,134.43968971453805,126.75206450073601,127.87708282470703,758353,0.0,0,135.04567036839666,119.37914437341374,150.71219636337958,147.2162260445909,128.37574783236224,137.79598693847657,SQZE,559583.26,135.1596923828125
2011-08-26,128.3271036964274,130.3896374344547,125.627054952571,126.86457061767578,354815,0.0,0,134.26651801118516,119.21412811932379,149.31890790304652,147.60166501425172,126.65528765298457,137.12847633361815,SQZE,560831.56,133.28091354370116
2011-08-29,127.5020755015848,129.37710602366693,124.53952956555065,127.01457214355469,194875,0.0,0,133.57585649998225,119.06119030568377,148.09052269428074,147.84191964521855,125.21501318559197,136.52846641540526,SQZE,559802.18,131.8521415710449
2011-08-30,127.53960966908512,134.77722468101823,127.53960966908512,134.36471557617188,379682,0.0,0,133.65098593580984,119.03525585344849,148.2667160181712,147.0507962572577,125.14737650275205,136.09908638000488,SQZE,561353.22,131.52963943481444
2011-09-02,136.6147281926072,142.42732319106986,130.6521330314271,139.57728576660156,262654,0.0,0,134.2153954435043,118.70620033745053,149.72459054955806,147.1414755219293,125.14295212089297,136.14221382141113,SQZE,562698.42,132.024649810791
2011-09-05,140.02727707711716,141.0022952372945,135.9022099292176,136.3897247314453,218302,0.0,0,134.4224744233082,119.44418176624441,149.40076708037196,146.8570106329219,125.09741060120892,135.97721061706542,SQZE,559676.98,132.93966522216797
2011-09-06,136.50222487434172,139.08976476030188,135.00220042517313,136.91473388671875,146282,0.0,0,134.65983246744253,120.36185620905938,148.95780872582566,146.2639728179015,125.18419078683486,135.72408180236818,SQZE,555754.76,133.3896743774414
2011-09-07,137.62724889377958,139.87728566043538,136.3147274465637,136.80223083496094,78864,0.0,0,134.86387040720618,121.28318013188702,148.44456068252535,145.78308001674804,125.24132870517575,135.5122043609619,SQZE,553612.34,133.54717864990235
2011-09-08,136.87722778320312,138.4147550964728,131.777142486535,132.1896514892578,262987,0.0,0,134.6091828912111,121.0590391214363,148.1593266609859,145.01127324210862,125.07187113655348,135.04157218933105,SQZE,550197.3,133.24342498779296
2011-09-09,133.46465493892313,136.5022063245613,131.25212146592435,134.2896728515625,106637,0.0,0,134.57875336362554,121.33360699910082,147.82389972815025,144.80040876769124,124.9714807281584,134.8859447479248,SQZE,546630.2,133.22842407226562
2011-09-12,132.07716063544618,134.2521915635123,130.53963324767872,132.26466369628906,49661,0.0,0,134.35836387149826,121.68772422264925,147.02900352034726,143.87129524485152,124.95557929738482,134.41343727111817,SQZE,543791.22,133.66718215942382
2011-09-13,133.3146732026087,135.56470988113375,131.1396423244125,131.5146484375,45513,0.0,0,134.08753383016509,121.79894463485674,146.37612302547345,141.69843836741393,125.71466511769347,133.7065517425537,SQZE,538364.48,134.13218994140624
2011-09-14,132.07715423591435,134.92719146721063,127.16457199100404,129.37710571289062,163630,0.0,0,133.6389216285199,121.02666745750108,146.25117579953874,140.50339179446243,125.71719307492233,133.11029243469238,SQZE,532915.68,134.36844329833986
2011-09-15,130.42711485848454,132.00214503030728,128.92709048314015,130.05210876464844,91505,0.0,0,133.2973204033893,121.33128074003893,145.2633600667397,139.94084972626138,125.52597232574054,132.73341102600097,SQZE,523956.98,133.9371826171875
2011-09-16,131.36462142244594,133.42715480240844,129.9396029376372,131.2896270751953,231405,0.0,0,133.1061115149899,121.63916544502031,144.57305758495949,139.74534993695693,125.38771662188095,132.56653327941893,SQZE,524698.3,133.10841674804686
2011-09-19,131.1771273863915,132.71465466396296,129.7896117021658,131.43963623046875,212461,0.0,0,132.94739958313073,122.04213952779867,143.8526596384628,139.55427041754314,125.99880270257404,132.7765365600586,SQZE,527230.44,132.61340789794923
2011-09-20,132.3771327826807,132.752138824558,128.66457525695083,129.03958129882812,155934,0.0,0,132.57522641319716,121.94297964987688,143.20747317651745,139.5784749597779,125.63709205682362,132.60778350830077,SQZE,523429.92,131.82589263916014
2011-09-21,129.18957822941493,129.5645842620112,127.87705711532799,128.28956604003906,117057,0.0,0,132.1670682824202,122.26054076609529,142.0735957987451,139.3648715515779,125.15693325799243,132.26090240478516,SQZE,517451.08,130.97462615966796
2011-09-22,127.27705077065538,128.6270748362173,124.16450514095892,125.10202026367188,180369,0.0,0,131.49420656634894,121.68581786260485,141.30259527009304,139.36590776586357,124.14338025903878,131.75464401245117,SQZE,518335.06,130.26586303710937
2011-09-23,123.71451096386257,128.0270811439361,120.00195283682878,127.05206298828125,331445,0.0,0,131.07114527319965,120.63856977840851,141.50372076799079,139.1548534386215,123.61567268442536,131.38526306152343,SQZE,520239.56,129.54210205078124
2011-09-26,125.2520276141423,126.30204003439435,118.98942165572437,122.0644760131836,271529,0.0,0,130.2133672484362,119.21152103661281,141.21521346025963,139.75157324134727,122.43769220054726,131.09463272094726,SQZE,522887.2,128.5220832824707
2011-09-27,122.51448081383941,126.7520445907914,122.51448081383941,125.10202026367188,106890,0.0,0,129.7265722975063,118.88739699134366,140.5657476036689,139.86738264678226,122.14562775971184,131.00650520324706,SQZE,512593.48,127.8808204650879
2011-09-28,126.07703891725781,126.3770391803314,121.27695459814522,121.98946380615234,100163,0.0,0,128.98970482213926,118.21443013015566,139.76497951412287,140.31228557850915,121.19821399424477,130.75524978637696,TRNDd,511017.92,127.14205627441406
2011-09-29,121.98947662863368,122.92699185462772,120.7519611080326,122.13948822021484,94644,0.0,0,128.3373032410036,118.20454986889935,138.4700566131079,140.24760124313343,120.04037559402478,130.1439884185791,TRNDd,508268.36,126.35079421997071
2011-09-30,122.25198550219825,124.5020220451835,121.50197332120318,123.0770034790039,115130,0.0,0,127.83632231128935,118.11683453159945,137.55581009097924,138.88722568095505,119.7507229274434,129.31897430419923,TRNDd,504503.14,125.52953186035157
2011-10-03,120.75195932698367,122.13948641870037,118.20192252760307,119.66444396972656,130708,0.0,0,127.05804818352146,117.3354929915204,136.78060337552253,138.35170074732142,118.61371978490514,128.4827102661133,TRNDd,497926.34,124.35201263427734
2011-10-04,119.2519522535577,121.4269832829864,115.12688472277426,115.57689666748047,175801,0.0,0,125.96460518199375,115.95428579715035,135.97492456683713,137.99580614649923,116.8358306638035,127.41581840515137,TRNDd,484823.24,123.00574417114258
2011-10-05,118.35192387714764,119.81444533415504,116.28939038939222,119.58943939208984,110600,0.0,0,125.35744653533622,115.50064935564225,135.2142437150302,136.73372650668085,116.37663115933478,126.55517883300782,TRNDd,472985.12,122.13573150634765
2011-10-07,120.22695326122741,122.47698977349887,119.21443225299424,119.88945007324219,134329,0.0,0,124.83668496751774,115.31305600169225,134.36031393334324,136.16889374401376,115.71144378040033,125.94016876220704,TRNDd,447009.3,121.61447448730469
2011-10-10,120.45194658922834,122.13947379673715,120.00193475618214,121.61445617675781,78598,0.0,0,124.52980603506441,115.50853522112247,133.55107684900636,134.94070695551875,115.67210890141484,125.3064079284668,TRNDd,412220.14,121.07071380615234
2011-10-11,121.87699855718397,126.30206654247148,121.87699855718397,124.68954467773438,255446,0.0,0,124.54501923912822,115.48835343343774,133.6016850448187,134.01822582351468,115.83707813156343,124.92765197753906,TRNDd,357733.52,121.33322067260742
2011-10-12,125.73951064986116,128.25205549606133,125.21450452440484,127.5770492553711,177423,0.0,0,124.83378400257992,115.97028261379309,133.69728539136673,133.40312133625844,116.05842270060678,124.73077201843262,SQZE,329488.6,121.58072357177734
2011-10-13,127.42706924416773,130.5021238670214,126.82706863468431,127.27706909179688,125304,0.0,0,125.06647782060058,116.35431552422503,133.77864011697613,133.1195669561621,116.13197341859376,124.62577018737792,TRNDu,322877.38,122.1094841003418
2011-10-14,126.07705627690444,127.80207519351144,123.864511116053,127.05206298828125,92279,0.0,0,125.2555811699035,116.6271222876738,133.88404005213317,132.68204172307418,116.26949407404496,124.47576789855957,TRNDu,302065.24,122.60074157714844
2011-10-17,127.50208012590609,128.88960734028177,125.32704921911673,126.26456451416016,92022,0.0,0,125.35167482173746,116.87355020349773,133.8297994399772,131.8694242425737,116.57960529844193,124.22451477050781,TRNDu,296236.36,122.91949768066407
2011-10-18,126.00204893266417,126.00204893266417,123.82701814189481,124.8020248413086,42458,0.0,0,125.29932720455376,117.18150577368493,133.4171486354226,130.79619632697617,116.98907207512343,123.8926342010498,SQZE,284794.64,123.43325576782226
2011-10-19,125.92703577822274,126.677047930432,124.83952044637476,125.25202941894531,110215,0.0,0,125.29482265354343,117.6137787479368,132.97586655915006,130.2291353004056,117.17737791370573,123.70325660705566,SQZE,275132.88,124.40076904296875
2011-10-20,124.12701541462796,125.25203368122581,123.75200932576202,124.9895248413086,29586,0.0,0,125.26574667142583,118.05280228528711,132.47869105756456,129.75132467003425,117.32518442420401,123.53825454711914,SQZE,256338.8,124.94077758789062
2011-10-21,125.25202917919519,126.6770476879542,123.75200487764795,124.08950805664062,66969,0.0,0,125.1537239462082,118.0770654366221,132.2303824557943,129.66530584525555,117.30995202827961,123.48762893676758,SQZE,247874.82,125.36078338623047
2011-10-24,124.91451972145828,127.46455632820184,123.48948984005024,124.239501953125,62274,0.0,0,125.06665518496219,117.90264922870438,132.23066114122,129.31831661731934,117.37568515270017,123.34700088500976,SQZE,241739.6,125.62328796386718
2011-10-25,124.53953111070317,125.7770466929199,122.62699766559511,123.63951873779297,201894,0.0,0,124.93073742808893,117.85312226199196,132.0083525941859,129.36881143493207,117.4826946075484,123.42575302124024,SQZE,237439.72,125.51828536987304
2011-10-28,128.13957014553512,137.81472152816957,128.13957014553512,134.88967895507812,695384,0.0,0,125.87920804970695,116.67431384214434,135.08410225726956,131.66654265857443,116.16372925304664,123.91513595581054,TRNDd,207037.68,126.24954833984376
2011-10-31,135.71472729286737,140.2523041270089,133.12718707242823,137.92726135253906,465280,0.0,0,127.02664169759572,117.31721349987325,136.7360698953182,134.5135798398419,114.91047182641789,124.71202583312989,TRNDu,199701.34,127.31456756591797
2011-11-01,137.25221819113648,137.28972108605498,129.78959987342458,130.76461791992188,244785,0.0,0,127.38263943305535,117.01662175928222,137.74865710682846,135.2095485853551,115.07701605087537,125.14328231811524,TRNDu,200383.78,127.68582305908203
2011-11-02,131.25213345766878,132.302145947619,129.07710268093854,130.01461791992188,233617,0.0,0,127.63330405085216,117.65887949112025,137.60772861058408,135.72444328268708,115.2558827976352,125.49016304016114,TRNDu,199772.88,128.0608283996582
2011-11-03,128.47709023810978,133.50216961451986,128.47709023810978,132.1521453857422,107004,0.0,0,128.06366989227027,118.08167191322954,138.045667871311,136.37464881383238,115.85444740809146,126.11454811096192,TRNDu,194193.54,128.79584045410155
2011-11-04,133.50216999330235,135.9772125123708,133.05215810100705,135.41470336914062,139112,0.0,0,128.76376831863888,119.0149567121765,138.51257992510128,136.9260330742413,117.28684381784855,127.10643844604492,TRNDu,189308.46,129.8121078491211
2011-11-08,136.46473633546128,142.05232570778242,135.37722078422232,141.15231323242188,387686,0.0,0,129.94362973899916,119.834678308471,140.05258116952734,139.13588928045536,117.2332749956677,128.18458213806153,TRNDu,193531.28,131.42838668823242
2011-11-09,141.1522949210601,141.7523069748888,139.50227035623976,140.40228271484375,303756,0.0,0,130.93969192717483,121.39162831596968,140.48775553838,140.69133710376235,117.72911043652083,129.2102237701416,TRNDu,191930.54,133.05966415405274
2011-11-11,137.70223415599318,163.80264760037664,137.70223415599318,140.88978576660156,331227,0.0,0,131.88731991188214,118.07397997292081,145.70065985084346,142.1674833475917,118.18049715167588,130.1739902496338,SQZE,196490.88,134.72469253540038
2011-11-14,141.11479217521847,143.25233154296873,139.8772766113281,141.56480407714844,261344,0.0,0,132.80898507047894,119.70196813908562,145.91600200187227,143.70358910760112,118.33191733160785,131.0177532196045,TRNDu,186550.7,136.51722106933593
2011-11-15,140.25229824351618,142.27732913785545,137.06474601070897,137.81475830078125,140650,0.0,0,133.28572537812678,120.4468935144435,146.12455724181007,144.44298417848208,118.61629316526795,131.529638671875,TRNDu,182267.4,136.80972900390626
2011-11-16,138.00223385974894,138.677240208526,135.00218529758047,135.97720336914062,321632,0.0,0,133.5420566153662,121.25209695586213,145.83201627487026,144.86181040558907,119.06748036589529,131.9646453857422,TRNDu,184802.54,136.6147232055664
