Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-08-28,263.54132080078125,263.54132080078125,262.6657682399813,263.54132080078125,1410,0.0,0.0,264.708576282658,256.2529065434141,273.1642460219019,268.32712262426287,258.16016680444807,263.24364471435547,SQZE,,264.8809478759766
2002-08-29,262.6657682399813,263.54132080078125,262.6657682399813,263.54132080078125,50,0.0,0.0,264.5974090939078,256.8121958164283,272.3826223713873,268.3255641106257,258.4594120856634,263.39248809814455,SQZE,,265.16112060546874
2002-08-30,260.92348820348394,262.6745937345276,260.92348820348394,262.1930236816406,240,0.0,0.0,264.3684200070252,256.83816153783414,271.8986784762162,268.32533257725083,258.47366339442885,263.39949798583984,SQZE,,264.93872985839846
2002-09-02,263.9791259765625,263.9791259765625,263.5413496482431,263.9791259765625,200,0.0,0.0,264.33134438507636,257.19689130382005,271.4657974663327,268.3851372781979,258.5451941427006,263.46516571044924,SQZE,,264.85117797851564
2002-09-03,254.78582257590688,265.6339327955965,253.91026992100686,262.674560546875,3030,0.0,0.0,264.1735554481048,255.40781510005624,272.93929579615343,268.35360819565267,258.4900471998551,263.4218276977539,SQZE,,264.4142761230469
2002-09-04,262.66570138459156,265.2923583984375,262.66570138459156,265.2923583984375,200,0.0,0.0,264.2801081100413,255.86561039402838,272.6946058260542,268.53702322466273,258.5692908622513,263.553157043457,SQZE,,264.0027587890625
2002-09-05,264.41680606048885,265.2923583984375,263.1910381313081,265.2923583984375,530,0.0,0.0,264.3765128994124,256.38320090157487,272.3698248972499,268.7061799449772,258.66279283334313,263.68448638916016,SQZE,,264.0640350341797
2002-09-06,262.6657609880734,265.73019486626754,262.6657609880734,264.066650390625,180,0.0,0.0,264.3470021842898,256.54013461059725,272.15386975798236,268.6010736263988,259.1881689273121,263.89462127685545,SQZE,1907.8,263.76634216308594
2002-09-09,264.066650390625,264.066650390625,264.066650390625,264.066650390625,0,0.0,0.0,264.3203020134646,257.29412119714124,271.34648282978793,268.6367906507096,259.301301390306,263.9690460205078,SQZE,1815.6,263.90643005371095
2002-09-11,264.0667153954296,264.50449177150966,264.0667153954296,264.41693115234375,160,0.0,0.0,264.32950478859595,257.91837377772805,270.74063579946386,268.254320495065,260.2528847051304,264.2536026000977,SQZE,1746.4,263.90643005371095
2002-09-12,263.9790957329475,263.9790957329475,263.1911037762008,263.8215026855469,420,0.0,0.0,264.2811236359246,258.26594025091487,270.2963070209343,268.07899920684235,260.73639691132166,264.407698059082,SQZE,1744.4,263.9344482421875
2002-09-13,263.36628716548285,263.36628716548285,263.103631997812,263.1911926269531,170,0.0,0.0,264.17732068268924,258.6200814986335,269.734559866745,267.85041771485515,261.2101383154183,264.53027801513673,SQZE,1702.4,263.89943542480466
2002-09-16,263.1911926269531,263.1911926269531,263.1911926269531,263.1911926269531,0,0.0,0.0,264.0834037250001,259.08188845934995,269.08491899065024,267.8400982822724,261.097883895462,264.4689910888672,SQZE,1582.0,263.99925231933594
2002-09-17,262.665771484375,262.665771484375,262.665771484375,262.665771484375,200,0.0,0.0,263.94839113065484,259.34194316305405,268.5548390982556,267.81454763876013,260.9045472098727,264.3595474243164,SQZE,1503.2,263.8679168701172
2002-09-18,260.9146728515625,260.9146728515625,260.9146728515625,260.9146728515625,10,0.0,0.0,263.6594655802651,259.1634426828619,268.15548847766826,267.5877900073883,260.51841421624454,264.05310211181643,SQZE,1447.2,263.6919281005859
2002-09-19,261.87782637855196,261.87782637855196,258.73459529032397,261.1773681640625,2090,0.0,0.0,263.42307535015055,258.7480085248421,268.09814217545903,266.42307706575576,260.8601108004552,263.64159393310547,SQZE,1450.2,263.2804290771484
2002-09-20,261.1773681640625,261.1773681640625,261.1773681640625,261.1773681640625,0,0.0,0.0,263.209198475285,259.0016383325074,267.4167586180626,266.4012712100415,260.5316938778491,263.4664825439453,SQZE,1441.4,262.8689300537109
2002-09-23,258.7258965628488,258.7258965628488,257.4125671386719,257.4125671386719,200,0.0,0.0,262.6571383479885,258.11737401441053,267.1969026815665,266.51427678453376,259.4555871070678,262.9849319458008,SQZE,1265.6,262.2035217285156
2002-09-24,257.4125671386719,257.4125671386719,257.4125671386719,257.4125671386719,0,0.0,0.0,262.1576553756726,258.07186747545245,266.2434432758928,267.0083177689161,258.4362256881152,262.72227172851564,TRNDd,959.6,261.5381134033203
2002-09-25,254.7945260760561,254.7945260760561,254.34798577790195,254.750732421875,270,0.0,0.0,261.4522341419776,257.1621087596255,265.74235952432974,267.67684284552513,256.8010807384593,262.2389617919922,TRNDd,884.8,260.5714935302734
2002-09-26,254.750732421875,254.750732421875,254.750732421875,254.750732421875,0,0.0,0.0,260.8139958829202,256.9528830388033,264.6751087270371,268.0981063552626,255.50075839083124,261.7994323730469,TRNDd,833.6,259.66441650390624
2002-09-27,258.2879943847656,258.2879943847656,258.2879943847656,258.2879943847656,10,0.0,0.0,260.5734243116674,256.390970359384,264.75587826395076,267.9598902017611,255.11364190273113,261.5367660522461,TRNDd,823.8,259.1740966796875
2002-09-30,258.2880315682994,258.2880315682994,251.7213866979189,256.53692626953125,1870,0.0,0.0,260.18899592670203,255.1114583955709,265.2665334578332,268.02523537606413,254.48268698721716,261.25396118164065,TRNDd,858.8,258.5086700439453
2002-10-01,258.2004337884833,258.2879943847656,258.2004337884833,258.2879943847656,50,0.0,0.0,260.0079481608033,255.08795075973842,264.9279455618682,267.73700030541914,254.20180889868234,260.96940460205076,TRNDd,754.4,258.0708923339844
2002-10-02,258.2879943847656,258.2879943847656,258.2879943847656,258.2879943847656,0,0.0,0.0,259.84414303927593,255.41614537831754,264.27214070023433,267.56655726059836,253.93359532729227,260.7500762939453,TRNDd,753.0,257.8082244873047
2002-10-03,254.35675759690588,254.35675759690588,253.91021728515622,253.91021728515625,130,0.0,0.0,259.2790072531693,254.41825393838488,264.1397605679538,267.28020513478316,253.08173334177934,260.18096923828125,TRNDd,749.6,257.0815093994141
2002-10-04,246.03911775067786,252.59700012207034,245.24236144166946,252.5970001220703,160,0.0,0.0,258.64262562163606,252.5343764696327,264.7508747736394,266.96681361580005,252.12558903312578,259.5462013244629,TRNDd,752.8,256.22347259521484
2002-10-07,246.9058227284834,257.3248928826515,246.9058227284834,249.79513549804688,930,0.0,0.0,257.80000751462757,250.21876924699092,265.3812457822642,267.0763195578586,250.58893160180935,258.832625579834,TRNDd,699.6,255.46172943115235
2002-10-08,245.32985728113744,249.53249921153872,245.25103403116805,246.03028869628906,290,0.0,0.0,256.67908191288103,248.9471471786323,264.41101664712977,267.52280154034,248.3388134498943,257.93080749511716,TRNDd,671.8,254.32350158691406
2002-10-09,247.78135049384937,249.53245544433594,247.78135049384937,249.53245544433594,300,0.0,0.0,255.99845082063862,248.33927621020538,263.6576254310719,266.9581433092369,247.41502411019667,257.1865837097168,TRNDd,596.4,253.80167388916016
2002-10-10,249.53245544433594,256.0990990086606,249.53245544433594,249.53245544433594,150,0.0,0.0,255.38264173718122,247.17605587492636,263.5892275994361,266.28815468879463,246.65610800651794,256.4721313476563,TRNDd,488.2,253.27984619140625
2002-10-11,249.53245386768347,249.97023010253906,249.53245386768347,249.97023010253906,60,0.0,0.0,254.86717396245336,247.39369143945288,262.34065648545385,265.508101464087,246.11406497878409,255.81108322143555,TRNDd,422.2,252.44806976318358
2002-10-14,249.53254831703475,253.03475952148438,249.53254831703475,253.03475952148438,300,0.0,0.0,254.6926583014087,247.26608178981834,262.1192348129991,264.4492455566334,246.15727757569084,255.30326156616212,TRNDd,424.2,252.0978530883789
