Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-09-30,387.48098030985466,397.24035406813454,380.61509764694864,382.1844482421875,86100,0.0,0,393.14488231791734,367.81612062743073,418.47364400840394,430.78981318682526,361.4398560026279,396.1148345947266,TRNDd,,380.9436767578125
2002-10-01,377.67253469923315,382.527706017994,361.096340091694,371.9836730957031,137700,0.0,0,391.1295290586588,364.04737035196086,418.21168776535677,430.0412472439949,358.57402070034107,394.307633972168,TRNDd,,377.5793914794922
2002-10-02,371.9836730957031,371.9836730957031,371.9836730957031,371.9836730957031,0,0.0,0,389.30611420504397,364.9321713690158,413.68005704107213,428.6052760908889,356.18471109172833,392.3949935913086,TRNDd,,375.41173400878904
2002-10-03,377.62352299322566,377.62352299322566,359.18373696047115,360.90020751953125,73400,0.0,0,386.6007897588047,360.97628399982847,412.2252955177809,427.40152117955773,352.31261151087193,389.85706634521483,TRNDd,,373.84729919433596
2002-10-04,360.01741263005476,367.6189247964485,353.88716088296303,359.08563232421875,76300,0.0,0,383.9802985745584,358.1718906087827,409.7887065403341,425.7452630384531,348.7655035631094,387.25538330078126,TRNDd,,372.76837158203125
2002-10-07,358.0067295512725,365.36303221328495,356.1431388634704,360.70404052734375,99300,0.0,0,381.7635120938713,356.6919662547103,406.8350579330324,423.10714734925983,346.2885374651933,384.6978424072266,TRNDd,,372.3809326171875
2002-10-08,359.9684392323038,380.5170582951451,359.9684392323038,377.37835693359375,103800,0.0,0,381.345878269083,354.6717632012698,408.0199933368962,419.3965746935097,346.551459974459,382.97401733398436,TRNDd,,372.7634674072266
2002-10-09,382.0373269185729,388.41278937035906,378.7515056683854,384.68560791015625,79900,0.0,0,381.663947758709,355.4503577103241,407.8775378070939,415.6046839010708,347.64113519072606,381.62290954589844,TRNDd,,373.5187194824219
2002-10-10,385.470326985978,401.163775412888,385.470326985978,397.9760437011719,181900,0.0,0,383.2174807056102,356.32961616151744,410.105345249703,412.8736732850994,348.9646476377522,380.9191604614258,TRNDu,,375.8187957763672
2002-10-11,372.817480475651,398.0250633956126,372.817480475651,392.28717041015625,139700,0.0,0,384.08126067747173,354.8406660037959,413.3218553511476,408.9919116352758,350.8405987407007,379.91625518798827,TRNDu,,375.91688537597656
2002-10-14,393.3169851831215,398.2211869933849,388.6089634184176,391.3062744140625,46600,0.0,0,384.7693572238137,356.53037730251197,413.00833714511543,404.6245812201671,353.1481635308095,378.8863723754883,TRNDu,,376.8290679931641
2002-10-15,391.3062744140625,391.3062744140625,391.3062744140625,391.3062744140625,0,0.0,0,385.39192076574216,359.9768388365706,410.8070026949137,401.5850630880967,354.75565651639545,378.1703598022461,TRNDu,,378.761328125
2002-10-16,391.84571252387695,394.29781335318785,387.4319310311174,390.1292419433594,51800,0.0,0,385.8430942112295,361.59634401056104,410.089844411898,400.98814133910247,354.99947767945224,377.99380950927736,TRNDu,,380.5758850097656
2002-10-17,387.4319749478672,396.94613921720526,383.75382328696975,387.67718505859375,76200,0.0,0,386.0177695300261,361.55723116337737,410.47830789667483,401.9135192648804,355.1873626931274,378.5504409790039,TRNDu,,383.2535827636719
