Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2001-08-10,32.46376890036762,34.01766076476216,32.46376890036762,33.68168258666992,9721,0.0,0,31.769991649309457,27.762320157416795,35.77766314120212,35.48098788988281,27.87166713941406,31.676327514648438,SQZE,,32.98033809661865
2001-08-13,33.59769534930101,33.6816883060239,33.26171711415763,33.513702392578125,15800,0.0,0,31.936059339144567,28.245160758067914,35.626957920221216,35.64065679789702,28.089972169388133,31.865314483642578,TRNDu,,33.1777250289917
2001-08-14,33.009727478027344,33.387702104946115,32.96773100928641,33.009727478027344,4275,0.0,0,32.038313447609596,28.607310447982268,35.46931644723693,35.69331275513188,28.377491459345656,32.03540210723877,TRNDu,,33.35831203460693
2001-08-15,33.009727478027344,33.009727478027344,33.009727478027344,33.009727478027344,0,0.0,0,32.13082906955414,29.042926369889543,35.218731769218735,35.73526020722838,28.646322434373186,32.190791320800784,TRND,,33.46750373840332
2001-08-16,33.597689644209545,33.933667822301786,33.09372558119655,33.68168258666992,16106,0.0,0,32.27852940451754,29.31462890596452,35.242429903070565,35.832269022163075,28.910487630668953,32.371378326416014,TRND,,33.49270095825195
2001-08-17,33.59769979100319,33.59769979100319,31.497843554065486,32.967742919921875,5975,0.0,0,32.344168786937004,29.239890531718395,35.448447042155614,35.7710875398649,29.303447639273276,32.53726758956909,TRND,,33.44650421142578
2001-08-20,32.337784642575286,32.42177760674967,31.91781341345093,32.2117919921875,1400,0.0,0,32.33156147315134,29.327725142160403,35.335397804142275,34.750532538955206,30.857366554672726,32.80394954681397,SQZE,,33.240718078613284
2001-08-21,33.38770739918725,33.38770739918725,32.631758025479904,32.88374328613281,801,0.0,0,32.384150217244816,29.445514437953022,35.32278599653661,34.48658298723211,31.38589759595881,32.93624029159546,SQZE,,33.181922149658206
2001-08-22,32.88374328613281,32.88374328613281,32.88374328613281,32.88374328613281,0,0.0,0,32.431730509519866,29.786958308157253,35.07650271088248,34.488340042075635,31.442935707130918,32.965637874603274,SQZE,,33.11472587585449
2001-08-23,32.799743236358466,32.799743236358466,31.3718408134281,31.70781898498535,2675,0.0,0,32.36278655480229,29.680111079034997,35.04546203056959,34.50944193229573,31.279043404007975,32.894242668151854,SQZE,,32.9551362991333
2001-08-24,32.33777789782191,32.33777789782191,30.61589685837338,30.783885955810547,4323,0.0,0,32.21241506918403,29.45363093310376,34.971199205264305,34.66297040897001,30.982724323696004,32.82284736633301,SQZE,,32.66535663604736
2001-08-27,31.91781904405502,32.33779034726627,31.07787643763252,31.833826065063477,5175,0.0,0,32.176358973553505,29.382672372790115,34.97004557431689,34.64076524547381,31.034328786813795,32.8375470161438,SQZE,,32.4973690032959
2001-08-28,33.00973057893732,33.00973057893732,30.447907295582382,30.825881958007812,6115,0.0,0,32.0477421149301,29.021059517572063,35.07442471228814,34.69634317323486,30.94095331266602,32.81864824295044,SQZE,,32.278984451293944
2001-08-29,31.497841108518998,31.497841108518998,30.65789867895849,31.035873413085938,13710,0.0,0,31.95137366713542,29.059370843601084,34.843376490669755,34.772379109748925,30.7767236734542,32.77455139160156,SQZE,,32.0815990447998
2001-08-30,31.077862316409487,31.91780454117731,30.6998876744389,31.70781898498535,1707,0.0,0,31.928177983121127,29.08179206859254,34.77456389764971,34.71414273852218,30.662770904361114,32.68845682144165,SQZE,,31.884212684631347
2001-08-31,32.29578570912921,32.29578570912921,31.161861554086396,31.37184715270996,6756,0.0,0,31.87519409451054,29.08666194042625,34.66372624859483,34.65869082837163,30.5124364909643,32.58556365966797,SQZE,,31.724623107910155
2001-09-03,31.37184688024518,32.085799831840184,30.237925939176435,30.951875686645508,20206,0.0,0,31.7872590080472,28.90800529083859,34.666512725255814,34.457893474536675,30.38145608143256,32.41967477798462,SQZE,,31.59863147735596
2001-09-04,29.81795026234617,30.237921392801752,29.81795026234617,29.90194320678711,3044,0.0,0,31.607705122212906,28.78959169186529,34.42581855256052,34.49359565141349,29.988777967666103,32.2411868095398,TRNDd,,31.300451469421386
2001-09-05,31.41385419453943,31.41385419453943,29.39799069387984,29.439987182617188,16620,0.0,0,31.401255794632362,28.46178100718759,34.340730582077136,34.51082121398345,29.55998052094087,32.03540086746216,TRNDd,,30.956075859069824
2001-09-06,29.3139846412556,29.523970195407504,28.390046280512067,28.51603889465332,3952,0.0,0,31.126473232729595,28.25416114105021,33.99878532440898,34.63396443278079,28.958069716389126,31.79601707458496,TRNDd,,30.636897850036622
2001-09-07,28.138074223017764,29.397987994197663,28.138074223017764,28.85202407836914,7961,0.0,0,30.909859027552407,28.072795390804984,33.74692266429983,34.5282458471129,28.580822451226943,31.55453414916992,TRNDd,10907.4,30.44371166229248
2001-09-10,29.397982449090584,29.90194658085324,28.55804009340228,29.10400390625,5725,0.0,0,30.737872825523606,27.915734254960732,33.56001139608648,34.347661427539336,28.3204370221677,31.334049224853516,TRNDd,11021.36,30.170729446411134
2001-09-11,26.962146283805374,29.22999111237909,26.962146283805374,28.180063247680664,2750,0.0,0,30.494271913348086,27.500778234126756,33.48776559256942,34.29827154092393,27.886860485748436,31.09256601333618,TRNDd,10962.36,29.90614757537842
2001-09-12,27.71810065628148,27.71810065628148,26.878158212151735,27.13014030456543,5035,0.0,0,30.17387842679736,27.219353108392376,33.12840374520234,34.31083868996314,27.286334619363032,30.798586654663087,TRNDd,10971.14,29.515574264526368
2001-09-13,27.130138259387458,27.928084161983598,26.878156185969175,26.92015266418457,6326,0.0,0,29.863999782738997,26.994941400971626,32.73305816450637,34.09709277187399,26.823927545203645,30.460510158538817,TRNDd,10957.64,29.03680763244629
2001-09-14,26.4581757001664,26.4581757001664,22.930418299319257,24.106338500976562,14675,0.0,0,29.31565108923781,25.935551672674116,32.695750505801506,34.40575903351583,25.62912084166728,30.017439937591554,TRNDd,10973.64,28.31025676727295
2001-09-17,23.098414597595745,23.518385772097485,19.528659614330948,20.242610931396484,15050,0.0,0,28.451552026586256,24.49392677434981,32.4091772788227,35.41657638334669,23.42138538575732,29.418980884552003,TRNDd,11251.24,27.239330291748047
2001-09-18,20.788573360411252,22.636447188828527,18.89870305491932,21.586519241333008,88096,0.0,0,27.79773938037166,23.488327826577013,32.107150934166306,35.529706131051626,22.178533233572395,28.85411968231201,TRNDd,12865.66,26.407787895202638
2001-09-19,22.048483711457447,23.51838262555461,21.75450360822548,22.42645835876465,29971,0.0,0,27.286188806885278,23.02134573162578,31.551031882144777,35.29439403103316,21.36811684085405,28.331255435943604,TRNDd,13191.04,25.706435012817384
2001-09-20,22.048485760738796,22.048485760738796,20.620583184932485,21.712509155273438,8526,0.0,0,26.75536217339844,22.555828370898453,30.954895975898424,35.17775165324159,20.48522823567442,27.831489944458006,TRNDd,12987.68,25.026082038879395
2001-09-21,20.99855789030441,21.838500205916585,20.578586732498323,20.788572311401367,14030,0.0,0,26.18709647225586,22.15553335532222,30.2186595891895,35.1512963388331,19.512152185642005,27.33172426223755,TRNDd,12644.94,24.219736862182618
2001-09-24,20.99855801522327,22.17447694366321,20.99855801522327,21.922494888305664,3185,0.0,0,25.780943940451078,21.875356208758436,29.68653167214372,34.70772241186003,18.96459299493928,26.836157703399657,TRNDd,12395.14,23.501585960388184
2001-09-25,22.67844581604004,23.098417034855597,22.468460206632262,22.67844581604004,22178,0.0,0,25.485467928602407,21.73525454076904,29.235681316435773,34.27553410843991,18.582037684162625,26.42878589630127,TRNDd,12469.5,22.951424217224123
2001-09-26,22.67844581604004,23.098417034855597,22.258474597224485,22.67844581604004,2735,0.0,0,25.21813248931075,21.6749519527345,28.761313025887002,33.72071027317058,18.301118759727366,26.010914516448974,TRNDd,12193.2,22.506254768371583
2001-09-27,23.51838477028507,24.106345030367326,22.720438931896698,23.9803524017334,10504,0.0,0,25.10024867144624,21.62580634566216,28.574690997230324,32.91683202131291,18.332250353259838,25.624541187286376,TRNDd,12224.66,22.212274742126464
2001-09-28,24.064356378134693,25.03029009623263,23.518393981128334,23.56039047241211,14525,0.0,0,24.953595509633466,21.52421819340693,28.38297282586,32.07598234887616,18.391954357666812,25.233968353271486,TRNDd,12386.36,22.157679939270018
2001-10-01,24.56831532327682,24.56831532327682,23.39239627778899,23.476390838623047,7530,0.0,0,24.81290935048962,21.49128595678817,28.134532744191066,31.211040485040435,18.509347736700285,24.86019411087036,TRNDd,12534.96,22.481057929992676
2001-10-02,23.476390838623047,23.476390838623047,23.476390838623047,23.476390838623047,0,0.0,0,24.685621873168994,21.696160818837694,27.675082927500295,30.473519086231178,18.604313898693135,24.538916492462157,TRNDd,12413.94,22.67004508972168
2001-10-03,23.64437814761569,24.148343906067964,23.518387108518365,23.938358306884766,13372,0.0,0,24.614453914475256,21.7895483520881,27.43935947686241,29.757910401997563,18.769759695353514,24.26383504867554,TRNDd,11705.82,22.82123508453369
2001-10-04,23.728363921577802,24.274325956883043,23.68636745811678,24.106338500976562,19725,0.0,0,24.566061970332523,21.906055264430833,27.226068676234213,29.1794110620518,18.9072889959316,24.0433500289917,TRNDd,11243.52,23.060618019104005
2001-10-05,24.106345320619,24.778298538464075,23.980352690468063,24.652307510375977,7032,0.0,0,24.574275831289043,22.02068062637832,27.127871036199767,28.486561312578505,19.180167088605575,23.83336420059204,TRNDd,11234.78,23.446991539001466
2001-10-08,23.26640947478552,24.358334158297687,23.182414898654596,24.064353942871094,5719,0.0,0,24.525711841915907,21.93349763515198,27.117926048679834,27.562964969956415,19.599798434889774,23.581381702423094,TRNDu,11237.26,23.66117744445801
2001-10-09,24.442320233603084,25.744230103618037,23.89635808172787,25.534244537353516,19402,0.0,0,24.621762574814724,21.919195384349155,27.324329765280293,26.958529754735725,19.939651779077753,23.44909076690674,TRNDd,11266.3,23.946757316589355
2001-10-10,24.77829592019356,26.248194830713516,24.77829592019356,25.870220184326172,18083,0.0,0,24.740663299530098,22.014373046007094,27.466953553053102,26.666740492094593,20.105449029694956,23.386094760894775,TRNDu,11483.86,24.26593475341797
2001-10-11,25.996221746616847,26.710171610036472,25.996221746616847,26.41619300842285,16650,0.0,0,24.900237557519883,22.27858604420712,27.521889070832646,26.538707767682183,20.183085788531194,23.36089677810669,TRNDu,11613.52,24.509518814086913
2001-10-12,26.878157049266026,27.130139130777692,26.03821464147646,26.374191284179688,15783,0.0,0,25.040614102916052,22.46274284307432,27.618485362757784,26.902394317445786,20.046184517087905,23.474289417266846,TRNDu,10945.04,24.790898895263673
2001-10-15,26.54217575986567,27.046141436723527,25.91221906430903,26.24819564819336,43746,0.0,0,25.15562186913294,22.608753260792483,27.702490477473397,27.06719598050221,20.481941325711173,23.77456865310669,TRNDu,11614.78,25.0680793762207
2001-10-16,26.668170142256216,26.878155733927525,26.206202481404507,26.542179107666016,19296,0.0,0,25.287674939469426,22.861102541458408,27.714247337480444,27.36454113087339,20.680162161973286,24.02235164642334,TRNDu,11808.08,25.374658203125
2001-10-17,26.794163277266556,26.87815784093208,26.37419206100199,26.50018310546875,18017,0.0,0,25.403151907659836,23.118443593463905,27.687860221855768,27.649900160138483,20.802175607378604,24.226037883758544,TRNDu,12039.32,25.630840682983397
2001-10-18,26.24820037285201,26.87815718180046,26.24820037285201,26.584177017211914,8767,0.0,0,25.51563048952194,23.33340164495591,27.69785933408797,27.836236804474865,21.103005749236075,24.46962127685547,TRNDu,12055.1,25.878624534606935
2001-10-19,26.668168672001713,28.138067732663224,26.458183091907213,27.424118041992188,23377,0.0,0,25.69739120880482,23.39740832054419,27.99737409706545,27.952522389769328,21.650274737000693,24.80139856338501,TRNDu,12328.22,26.155805587768555
2001-10-22,27.38212130575871,29.397984372985245,27.38212130575871,29.271991729736328,17283,0.0,0,26.03782935365544,23.564672140775567,28.510986566535312,28.593644012185308,21.74410279872778,25.168873405456544,TRNDu,12357.88,26.676569366455077
2001-10-23,29.81794679507001,30.82587803178472,29.81794679507001,30.1539249420166,14413,0.0,0,26.429838457308886,23.893219705307324,28.966457209310448,29.402689806585578,21.682604916925165,25.54264736175537,TRNDu,12560.64,27.138537406921387
2001-10-24,30.23792839050293,30.573906654270104,29.271993285266944,30.23792839050293,10911,0.0,0,26.79251368904165,24.249174138439614,29.33585323964369,30.055457956028565,21.78578502492847,25.920621490478517,TRNDu,12778.86,27.57530822753906
2001-10-25,29.607970367777746,30.237927184113442,29.397984762332513,29.733963012695312,6175,0.0,0,27.07265171986581,24.61565739868989,29.52964604104173,30.55815467736812,21.858449364685104,26.20830202102661,TRNDu,12580.24,27.90708522796631
2001-10-26,29.73396301269531,29.73396301269531,29.73396301269531,29.733963012695312,0,0.0,0,27.326109938230523,25.114815049172197,29.53740482728885,30.946863053314928,22.087098242766615,26.51698064804077,TRNDu,12460.74,28.24306240081787
2001-10-29,29.817956065429073,29.817956065429073,29.18799924714536,29.229995727539062,5665,0.0,0,27.507432394355146,25.39127563054591,29.623589158164382,31.153898908377407,22.45542287659574,26.804660892486574,TRNDu,12546.04,28.541242408752442
2001-10-30,28.978013972853724,29.31399222810247,27.88608944948446,28.0960750579834,10586,0.0,0,27.56349360041498,25.373371957263064,29.753615243566895,31.136929084732184,22.934361122177,27.03564510345459,TRNDu,12741.74,28.69663200378418
2001-10-31,29.817953626934735,30.11193216977532,28.978011271246434,29.10400390625,14086,0.0,0,27.710208867637363,25.335927966442256,30.08448976883247,31.229746977596456,23.358107789249246,27.29392738342285,TRNDu,13023.46,28.957014083862305
2001-11-01,29.397973199027497,30.867871858978873,29.397973199027497,29.985933303833008,9648,0.0,0,27.926944528227427,25.437318126606055,30.4165709298488,31.40395404752098,23.77186019961037,27.587907123565675,TRNDu,13162.92,29.297189712524414
2001-11-02,32.6737502103336,32.79973960763504,29.523967215923225,30.027931213378906,22660,0.0,0,28.127038498241852,25.231220258440253,31.02285673804345,31.563497626423942,24.1498789910077,27.85668830871582,TRNDu,13529.66,29.557571029663087
2001-11-05,32.42178095986768,32.42178095986768,29.817960351655422,30.069942474365234,15937,0.0,0,28.312076972158366,25.185076434694476,31.439077509622255,31.54564051288814,24.768294957692916,28.15696773529053,TRNDu,13744.9,29.637366104125977
2001-11-06,30.447903417501067,30.447903417501067,29.81794679507001,30.1539249420166,12104,0.0,0,28.487491064525816,25.547199256322102,31.42778287272953,31.657740884155448,25.118162626891912,28.38795175552368,TRNDu,13864.68,29.637366104125977
2001-11-07,30.783894489498834,30.783894489498834,29.397988056608167,29.775962829589844,16645,0.0,0,28.610202661198578,25.686758747237104,31.533646575160052,31.6907287405512,25.47574903502253,28.583238887786866,TRNDu,13923.38,29.591169548034667
2001-11-08,31.077868596287352,32.33778218802873,29.60796940592241,31.37184715270996,73258,0.0,0,28.873216422294902,25.69615434330831,32.0502785012815,31.997558780546523,25.66448440945592,28.83102159500122,TRNDu,15354.4,29.754957962036134
2001-11-09,31.749819225571795,34.689617361349285,31.749819225571795,32.88374328613281,61379,0.0,0,29.255171361708037,25.73226144889224,32.778081274523835,32.57423567714358,25.73876271305418,29.156499195098878,SQZE,16446.86,30.069935989379882
2001-11-12,35.27757795114686,35.27757795114686,32.54776537159383,33.303714752197266,22923,0.0,0,29.640746922707013,25.92416548526219,33.35732836015184,33.10529414825344,25.9132561523447,29.50927515029907,TRNDu,16501.2,30.477307891845705
2001-11-13,33.807680940316395,34.01766653621898,31.245857311130024,32.1277961730957,14042,0.0,0,29.877608756077365,25.978323617359234,33.7768938947955,33.28569199431447,26.29142001282664,29.788556003570555,SQZE,16721.16,30.880480003356933
2001-11-14,33.59768819324116,33.59768819324116,30.237919373917045,32.00179672241211,9514,0.0,0,30.07991237191877,25.898601983207627,34.26122276062991,33.34148510165251,26.785788267182937,30.063636684417723,SQZE,16579.04,31.170259284973145
2001-11-15,31.917805987924364,32.71575177844756,31.49783485650431,31.74981689453125,11185,0.0,0,30.238950897881864,26.232188163653184,34.245713632110544,33.25871365206044,27.385123704506942,30.32191867828369,SQZE,16723.7,31.346647644042967
2001-11-16,31.74981689453125,31.74981689453125,31.74981689453125,31.74981689453125,0,0.0,0,30.382842897562757,26.776756436756948,33.988929358368566,33.215137869267544,27.861269372553746,30.538203620910643,SQZE,16564.48,31.518836212158202
2001-11-19,33.59769314843739,35.27757780585926,32.883743450683376,33.261714935302734,50143,0.0,0,30.657021186871326,26.705991189880496,34.60805118386216,33.59594839837354,27.879431164004394,30.737689781188966,SQZE,17452.84,31.838013458251954
2001-11-20,33.59768800108847,33.59768800108847,31.53982897019676,31.791810989379883,33390,0.0,0,30.765096406157856,26.797597602687766,34.732595209627945,33.700016975066525,27.939151192047735,30.819584083557128,SQZE,18065.64,32.00180206298828
2001-11-21,32.29579217998927,34.26965592088831,31.959813873223794,33.55570602416992,122032,0.0,0,31.030868750730434,26.964550841305666,35.0971866601552,34.08650910562205,27.884436824858906,30.98547296524048,SQZE,20405.58,32.37977638244629
2001-11-22,35.27757808155598,36.0335274649539,34.01766457864326,34.18565368652344,79908,0.0,0,31.331324458901197,27.17607405226211,35.486574865540284,34.54770202236675,27.868412975497023,31.208057498931886,SQZE,21877.22,32.661157035827635
2001-11-23,34.56363016678271,35.44556902363405,33.38770955489698,33.975669860839844,68337,0.0,0,31.58316687813345,27.431869618410857,35.734464137856044,34.894426868205514,27.945858814472707,31.42014284133911,SQZE,22950.46,32.77034969329834
2001-11-26,35.02559584457159,35.19358495160176,34.01766440651634,34.647621154785156,56704,0.0,0,31.875019666385995,27.89526911448328,35.85477021828871,35.28283663890252,28.09921158650031,31.691024112701417,SQZE,23783.54,32.90474033355713
2001-11-27,35.44556749510641,35.44556749510641,34.479632519559814,34.60562515258789,26350,0.0,0,32.13507733173856,28.360114839916797,35.91003982356032,35.42114886820101,28.61185436666228,32.01650161743164,SQZE,22548.62,33.15252323150635
2001-11-28,34.68961780603823,34.81561043797979,33.17772224336812,34.18565368652344,23053,0.0,0,32.330370317908546,28.605326436346626,36.05541419947046,35.52295352173615,29.018214691154476,32.27058410644531,SQZE,22410.26,33.37090892791748
2001-11-29,33.597689644209545,34.31163926749885,32.96773296338062,33.68168258666992,10855,0.0,0,32.459066724457244,28.83774597022787,36.08038747868662,35.58516950529579,29.325573635878534,32.45537157058716,SQZE,22456.84,33.56409549713135
2001-11-30,33.68168258666992,33.68168258666992,33.68168258666992,33.68168258666992,0,0.0,0,32.57550633038226,29.316317651575826,35.8346950091887,35.60190976389537,29.674208514608043,32.63805913925171,SQZE,22176.24,33.75728206634521
2001-12-03,34.43762830076156,36.11751260811578,34.017657223923,35.5295524597168,65883,0.0,0,32.85684405698555,29.436408241770586,36.277279872200516,35.88415907723083,29.93792019980774,32.911039638519284,SQZE,23430.2,33.98406581878662
2001-12-04,35.90753744433407,39.05732143067917,35.27758064706505,37.461429595947266,84644,0.0,0,33.295376013077146,29.461035622660855,37.12971640349344,36.5819127788192,29.97091696361244,33.27641487121582,SQZE,24679.52,34.55102767944336
2001-12-05,38.637353780306526,44.97891881429245,38.217382543564064,43.76100158691406,236396,0.0,0,34.29210225820447,29.337698063160772,39.24650645324817,39.31469126560835,28.6366423525557,33.97566680908203,TRNDu,29352.74,35.571557235717776
2001-12-06,45.44087092422759,47.6667189959992,41.3251561404402,41.871116638183594,114604,0.0,0,35.01391315153582,29.286636804884687,40.74118949818695,40.70663429481835,28.294626271893076,34.50063028335571,TRNDu,31434.74,36.34010353088379
2001-12-07,41.15717665581525,46.19683094020079,41.15717665581525,44.34895706176758,64093,0.0,0,35.902964952510274,29.740485383647147,42.0654445213734,42.562216410818614,27.585565533456286,35.07389097213745,TRNDu,32426.1,37.37743225097656
2001-12-10,43.08903619666605,49.89257025137671,43.08903619666605,48.50666427612305,114508,0.0,0,37.10331726904482,30.196378846125878,44.01025569196376,45.27993152896166,26.388145367705825,35.83403844833374,TRNDu,34565.66,38.76333656311035
2001-12-11,47.87671679119731,50.39654399073401,43.67700479196947,45.14690399169922,132707,0.0,0,37.869373147392864,30.309220727012907,45.42952556777282,46.590861984650466,26.379125693877363,36.484993839263915,TRNDu,37219.8,39.817464447021486
2001-12-12,45.35689474662396,46.61680848958573,44.726937875143065,44.978919982910156,39394,0.0,0,38.54647284601356,31.364361544783065,45.72858414724405,47.662575408518705,26.60512459605893,37.13385000228882,TRNDu,37740.24,40.89679107666016
2001-12-13,45.566879721248846,46.53281485874151,40.317239200367645,42.837066650390625,83732,0.0,0,38.9551008273828,31.248085524600583,46.66211613016502,48.192143236914326,27.18428174324925,37.68821249008179,TRNDu,39020.38,41.81232948303223
2001-12-14,43.46701702631444,44.096973794811746,42.62707466831802,43.173038482666016,26279,0.0,0,39.35680917550501,32.12651557770228,46.58710277330775,48.65126540897917,27.867481729997877,38.259373569488524,TRNDu,39405.32,42.761465072631836
2001-12-17,43.173038482666016,43.173038482666016,43.173038482666016,43.173038482666016,0,0.0,0,39.72025958571082,33.212995347688356,46.227523823733286,49.09140794784755,28.418471545865835,38.75493974685669,TRNDu,39290.94,43.52581367492676
2001-12-18,44.096973322682786,44.516944497184525,38.63734805416016,40.48522186279297,28269,0.0,0,39.793113135909124,32.76065603308403,46.825570238734215,49.037887488365605,29.341333092689077,39.18961029052734,TRNDu,39468.28,43.82819290161133
2001-12-19,40.40122798320269,41.9131268599491,36.95746543978243,37.461429595947266,36258,0.0,0,39.571048036865136,32.25070436028922,46.89139171344105,48.928751206348835,29.841041731883596,39.384896469116214,TRNDu,39831.78,43.19823570251465
2001-12-20,36.9574548340749,36.9574548340749,34.52162130199722,36.03351974487305,75055,0.0,0,39.23414058048493,32.0578696127766,46.41041154819327,48.85230642496784,30.102273119099543,39.47728977203369,TRNDd,40999.88,42.61447601318359
2001-12-21,35.40357789441926,35.40357789441926,33.59770022564053,33.80768585205078,32690,0.0,0,38.71733536825311,31.771527593469106,45.66314314303711,48.86388777483857,30.073893368349907,39.46889057159424,TRNDd,41338.02,41.56034889221191
2001-12-24,33.59769821465316,33.59769821465316,31.9178133039205,32.71575927734375,37463,0.0,0,38.14575669292841,31.51655518599675,44.774958199860066,49.00041672518785,29.744178230256495,39.37229747772217,TRNDd,41212.36,39.981258392333984
2001-12-25,32.71575927734375,32.71575927734375,32.71575927734375,32.71575927734375,0,0.0,0,37.62861408192035,31.662332725681853,43.594895438158844,49.12578019249766,29.429828175422262,39.27780418395996,TRNDd,40826.44,38.73814392089844
2001-12-26,33.17772636256279,34.857611241679884,31.287855873556044,31.665830612182617,41579,0.0,0,37.060729941945326,30.97712564770591,43.14433423618474,49.3165346385927,28.98709142189314,39.15181303024292,TRNDd,41297.68,37.40683498382568
2001-12-27,31.91781134185197,32.67376078686202,31.07786893811902,31.11986541748047,56083,0.0,0,36.494933320567725,30.700511086003655,42.2893555551318,49.52009808826342,28.527346255303478,39.02372217178345,TRNDd,42244.0,36.235114860534665
2001-12-28,32.29579235097889,33.59770268936653,31.329857117008963,33.05173873901367,29410,0.0,0,36.167010027086384,30.45646256160151,41.87755749257126,49.55609637799405,28.42835358080721,38.99222497940063,TRNDd,42364.66,35.222984886169435
