Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-09-25,16.421914532517874,17.417182079943203,16.421914532517874,17.32594871520996,13057920,0.0,0.0,17.150421420601806,15.454762543881262,18.84608029732235,18.207673331178416,16.49772789867998,17.352700614929198,SQZE,,17.262503814697265
2002-09-26,18.147045014687404,18.147045014687404,17.49182646003648,17.811141967773438,12918456,0.0,0.0,17.213347186999105,15.523034938055128,18.903659435943084,18.229068291989975,16.58830021539528,17.408684253692627,SQZE,,17.266650772094728
2002-09-27,18.16363525390625,18.73591366664562,17.96458222309646,18.16363525390625,20531680,0.0,0.0,17.303850812418833,15.597615448594818,19.01008617624285,18.31805769266426,16.627865540367964,17.472961616516113,SQZE,,17.40059700012207
2002-09-30,17.92311772240563,18.080701310173925,17.114462503257947,17.446218490600586,11870704,0.0,0.0,17.317409638912334,15.57196326134106,19.06285601648361,18.247476640574156,16.63914559758502,17.44331111907959,SQZE,,17.461558151245118
2002-10-01,17.01078556832412,17.5830640329898,16.853200744548463,17.085430145263672,17145984,0.0,0.0,17.29531635380294,15.578441956300523,19.012190751305354,18.22513819910549,16.60259751103855,17.41386785507202,SQZE,,17.374057579040528
2002-10-02,17.085430145263672,17.085430145263672,17.085430145263672,17.085430145263672,0,0.0,0.0,17.275327191084912,15.730140233332738,18.820514148837084,18.21367466563169,16.57010371571597,17.39188919067383,SQZE,,17.3500057220459
2002-10-03,17.251302110250638,17.649409335135246,17.11859928010644,17.263742446899414,15460552,0.0,0.0,17.274223882114864,15.770759782163593,18.777687982066134,18.208250077958226,16.56101338029373,17.384631729125978,SQZE,,17.37571601867676
2002-10-04,17.33424272757478,17.39229974675847,16.05698324334114,16.309946060180664,33943336,0.0,0.0,17.18238789907351,15.5622069084339,18.802568889713122,18.28055036932963,16.432313934259234,17.356432151794433,SQZE,,17.26665096282959
2002-10-07,16.42190985173743,16.782694741062887,16.197974970505108,16.376293182373047,13186408,0.0,0.0,17.105616973673467,15.530510127986261,18.680723819360672,18.305339410099247,16.285603735652703,17.295471572875975,SQZE,,17.179148864746093
2002-10-08,16.372149176740397,17.20568592586694,16.33897410102858,16.927841186523438,17057016,0.0,0.0,17.088685946325846,15.497747420239689,18.679624472412,18.27421572785598,16.2499610604741,17.26208839416504,SQZE,,17.179562759399413
2002-10-09,17.08542948393369,17.1476337174917,16.3431258832511,16.450946807861328,14124008,0.0,0.0,17.027948885519702,15.43520264519404,18.620695125845362,18.162469708244736,16.192096675117078,17.177283191680907,SQZE,,17.092062568664552
2002-10-10,16.421914147389298,16.703906106327246,16.023806884645996,16.58364486694336,11842288,0.0,0.0,16.98563421708386,15.416142756454514,18.555125677713203,18.096154682594655,16.139808948081612,17.117981815338133,SQZE,,16.969312858581542
2002-10-11,16.927841186523438,17.143481709746272,16.554615889799432,16.927841186523438,12892512,0.0,0.0,16.98013011893525,15.449814640379472,18.510445597491028,18.09614038080707,16.150190071158264,17.123165225982667,SQZE,,16.845733451843262
2002-10-14,17.81943956798805,17.81943956798805,17.002490145043453,17.205690383911133,17501128,0.0,0.0,17.00161204893295,15.44600844193983,18.557215655926075,18.106117908861957,16.177120883557475,17.141619396209716,SQZE,,16.821680641174318
2002-10-15,17.205690383911133,17.205690383911133,17.205690383911133,17.205690383911133,0,0.0,0.0,17.021048080835634,15.621004834541823,18.421091327129446,17.99342689836385,16.21433734571574,17.103882122039796,SQZE,,16.833706665039063
2002-10-16,17.549882716585333,17.748935694793737,16.80343214998186,16.94028091430664,11582552,0.0,0.0,17.013355969737635,15.56421633911083,18.46249560036444,17.970766249585285,16.19843121440397,17.084598731994628,SQZE,,16.81919174194336
2002-10-17,16.96117085423963,17.70478817975668,16.735579181603857,17.566926956176758,17761400,0.1875,0.0,17.066077016065172,15.568009548870483,18.56414448325986,18.022264809929116,16.202961401618733,17.112613105773924,SQZE,,16.849510192871094
2002-10-18,17.93873997193978,18.49854204355453,17.809233208565676,18.260417938232422,34027640,0.0,0.0,17.17982377055729,15.645240032606518,18.714407508508067,18.188550240916978,16.122658102588883,17.15560417175293,SQZE,13953303.84,17.04455738067627
2002-10-21,18.256236731797422,18.298013017224875,17.140809400919977,17.901138305664062,29538288,0.0,0.0,17.248520392948414,15.635954305531738,18.861086480365092,18.27072505522528,16.105465702526185,17.188095378875733,SQZE,14319281.6,17.19704189300537
2002-10-22,17.128277861841994,17.186764409314844,14.41281917642802,14.630056381225586,125442440,0.0,0.0,16.99914286802243,14.850169563500215,19.14811617254465,18.62718619008762,15.51963998178738,17.0734130859375,SQZE,16753003.04,16.967263412475585
2002-10-23,14.638412672124568,14.726143141567224,13.75693264327829,13.961637496948242,90007952,0.0,0.0,16.709856642205843,14.58193856847806,18.837774715933627,18.96065357512195,14.849741474926876,16.905197525024413,TRNDd,18473881.76,16.718332481384277
2002-10-24,14.212293429095878,14.462951152537348,13.376767684290973,13.543872833251953,59089792,0.0,0.0,16.408334374686426,14.275971414682147,18.540697334690705,19.16940493211888,14.2142632044778,16.69183406829834,TRNDd,19655677.6,16.414355278015137
2002-10-25,13.40183678783776,13.819599795873994,13.188778673668502,13.656672477722168,49617192,0.0,0.0,16.146271336880307,14.100980448435358,18.191562225325256,19.176547124514773,13.756424734463497,16.466485929489135,TRNDd,20551043.36,16.08723840713501
2002-10-28,13.827950292863473,13.944923380542615,13.45196372900918,13.564760208129883,31907544,0.0,0.0,15.900413134142172,13.96105940423503,17.839766864049313,19.21958144471221,13.32524458601899,16.2724130153656,TRNDd,21011085.28,15.723145389556885
2002-10-29,13.426900705629341,13.83630915388041,13.410190442925717,13.723512649536133,21697616,0.0,0.0,15.693089278465406,13.862447179358039,17.523731377572773,19.225207414642085,12.98342686651636,16.104317140579223,TRNDd,21079928.32,15.374927616119384
2002-10-30,13.857194945020023,14.011766442387817,13.222194870952944,13.38094425201416,26527136,0.0,0.0,15.472884990231954,13.66739278674835,17.278377193715556,19.219632101530802,12.618553590302692,15.919092845916747,TRNDd,21236670.88,15.018993949890136
2002-10-31,13.656673740371005,13.903153682918761,13.543878482719476,13.648319244384766,18102504,0.0,0.0,15.299116823960793,13.56973195464463,17.028501693276958,19.119521556918855,12.357121814663177,15.738321685791016,TRNDd,21402901.76,14.627133178710938
2002-11-01,13.715149802519045,13.765281839668752,12.812783333109655,13.368407249450684,25972520,0.0,0.0,15.115239721626496,13.36829363793013,16.862185805322863,19.11316667295255,12.069322817556488,15.591244745254517,TRNDd,21666063.68,14.137932109832764
2002-11-04,13.581468665258512,13.681731480669027,13.410185665022162,13.527158737182617,4551696,0.0,0.0,14.963993913584222,13.329077592013823,16.59891023515462,19.061486238173188,11.836089807816803,15.448788022994995,TRNDd,21592018.72,13.70053415298462
2002-11-05,13.543873568445017,13.702622958610792,13.159531195007316,13.627426147460938,13458432,0.0,0.0,14.836701745382005,13.25665870324795,16.41674478751606,18.912625654042245,11.654908888041497,15.28376727104187,TRNDd,21585896.48,13.600271129608155
2002-11-06,13.627426147460938,13.627426147460938,13.627426147460938,13.627426147460938,0,0.0,0.0,14.721532640818094,13.299493902897446,16.14357137873874,18.79842521181963,11.486757264224071,15.14259123802185,TRNDd,21208169.76,13.566849994659425
2002-11-07,13.660849246310109,13.861374963814313,13.53134246942091,13.652493476867676,17344632,0.0,0.0,14.61971938710853,13.273878024101265,15.965560750115795,18.64404089363871,11.348026443397423,14.996033668518066,TRNDd,21203363.84,13.577712059020996
2002-11-08,13.53551613534649,13.677555247216688,13.385121256638215,13.560582160949707,8507000,0.0,0.0,14.518849175093404,13.249105150271172,15.788593199915637,18.41379683463556,11.241544599843202,14.82767071723938,TRNDd,20808980.96,13.56810302734375
2002-11-11,14.14545340939299,14.525617939936794,13.74857861622435,13.811243057250977,40565424,0.0,0.0,14.451458116251269,13.115681338113841,15.787234894388696,18.096073906193535,11.219822795619208,14.657948350906372,TRNDd,20837198.72,13.59275131225586
2002-11-12,13.744403471353404,13.744403471353404,13.226377577263431,13.506278038024902,22490016,0.0,0.0,14.361440965943995,13.042268769622801,15.680613162265189,17.736552740477443,11.209402726746678,14.47297773361206,TRNDd,20971295.04,13.571027851104736
2002-11-13,13.472854389431664,13.744400291854317,13.105223523808581,13.55640697479248,28266368,0.0,0.0,14.284771062024802,12.96968073172658,15.599861392323024,17.383868319759568,11.223699753513138,14.303784036636353,TRNDd,21027939.36,13.588574123382568
2002-11-14,13.706804871032066,14.12039000373306,13.556409929619461,14.015949249267578,27433208,0.0,0.0,14.259168984619352,12.962791081562838,15.555546887675867,16.818404201459845,11.434066101121942,14.126235151290894,TRNDd,21289639.04,13.62533712387085
2002-11-15,14.216469650886545,14.371042419432076,14.04101001420059,14.254069328308105,15624544,0.0,0.0,14.2586833030659,13.020924556282138,15.496442049849664,15.842226869924636,12.00960857166472,13.925917720794677,TRNDd,21382443.2,13.713903331756592
2002-11-18,14.371041713041418,14.588278900063425,14.13291638399464,14.203936576843262,17654152,0.0,0.0,14.253469329139936,13.048413953820791,15.45852470445908,14.365982354614479,13.116132914092796,13.741057634353638,SQZE,21462402.56,13.781581115722656
2002-11-19,14.203936576843262,14.203936576843262,14.203936576843262,14.203936576843262,0,0.0,0.0,14.2487519241593,13.164202086372072,15.33330176194653,14.24272655157111,13.196776736697934,13.719751644134522,SQZE,21462402.56,13.839232158660888
2002-11-20,14.183053062675683,14.997690867453814,14.120388616154287,14.868184089660645,37062272,0.0,0.0,14.307745463730857,13.156190159462446,15.459300767999268,14.484357883366314,13.045800064173967,13.765078973770141,TRNDd,21977574.24,13.963307952880859
2002-11-21,15.206565812116537,15.70788116855994,15.173145298317996,15.398736953735352,23185296,0.0,0.0,14.411649415159857,13.207310225538427,15.615988604781288,14.8612852775291,12.854359082059522,13.857822179794312,TRNDu,22282871.2,14.137932300567627
2002-11-22,15.632684821403618,15.866630974494822,15.039461122710131,15.143901824951172,21492816,0.0,0.0,14.481387739901887,13.232048498885662,15.730726980918112,15.075655381573155,12.78871191273837,13.932183647155762,TRNDu,22547437.12,14.296264266967773
2002-11-25,15.051994977446034,15.365317114985801,14.872357461887649,15.189857482910156,10388360,0.0,0.0,14.548861048759818,13.325863801225585,15.77185829629405,15.266621216890053,12.760255804899499,14.013438510894776,TRNDu,22602811.52,14.434125709533692
2002-11-26,15.206570241112605,15.65775368335694,15.206570241112605,15.570024490356445,11754608,0.0,0.0,14.646114709864259,13.451837946994093,15.840391472734424,15.521444651681573,12.690083554190007,14.10576410293579,TRNDu,22507557.28,14.640500354766846
2002-11-27,15.532425160892833,15.615977746534885,15.056175677715396,15.173150062561035,8908992,0.0,0.0,14.696308552978238,13.50949905263119,15.883118053325285,15.642724107086828,12.748024679839443,14.195374393463135,TRNDu,22408400.96,14.8021746635437
2002-11-28,15.45304655468857,15.858277002619447,15.423803922049933,15.624329566955566,12495768,0.0,0.0,14.784691506690365,13.579537568366339,15.98984544501439,15.844756650720159,12.74359316846319,14.294174909591675,TRNDu,22366218.88,14.9630126953125
2002-11-29,15.624329566955566,15.624329566955566,15.624329566955566,15.624329566955566,0,0.0,0.0,14.864657036239432,13.780018491747809,15.949295580731055,15.999410980781924,12.814531070151915,14.40697102546692,TRNDu,21944027.68,15.100038719177245
2002-12-02,16.129824122554467,16.35123792623452,15.979429239436383,16.221731185913086,14102072,0.0,0.0,14.993902193351207,13.872345831452956,16.115458555249457,16.264231145419345,12.819168150387538,14.541699647903442,TRNDu,21924634.4,15.30181818008423
2002-12-03,16.10893949509781,16.57683323090125,15.48229507445016,15.816505432128906,21740120,0.0,0.0,15.072245358949084,13.84393700195044,16.30055371594773,16.40530321509704,12.897004009176646,14.651153612136842,TRNDu,22196646.88,15.463075065612793
2002-12-04,15.457226806253313,15.457226806253313,14.571568976579202,14.843114852905273,15780520,0.0,0.0,15.05042340599253,13.69595859358381,16.40488821840125,16.403099801495603,13.020776293322513,14.711938047409058,SQZE,22251098.88,15.460568141937255
2002-12-05,14.955918231422904,15.41545761842193,14.955918231422904,15.273418426513672,10315624,0.0,0.0,15.071661026994544,13.738174142723365,16.405147911265725,16.427707997899056,13.15826059188366,14.792984294891358,TRNDd,22199042.24,15.448036289215088
2002-12-06,15.457229902416639,15.841572345089942,15.311012862799185,15.741308212280273,9221272,0.0,0.0,15.13543694940271,13.821667969843393,16.449205928962026,16.483433437476346,13.320607757439426,14.902020597457886,TRNDu,21972834.08,15.507776927947997
2002-12-09,16.000319867515596,16.518345634353693,15.75383999921236,15.920945167541504,15792496,0.0,0.0,15.210247255892119,13.87244768987405,16.548046821910187,16.56508089155679,13.449930514388036,15.007505702972413,TRNDu,22051269.92,15.580885696411134
2002-12-10,15.741308303371348,16.292755937369975,15.402921315370488,16.15071678161621,9235680,0.0,0.0,15.299815782151557,13.917829248335398,16.681802315967715,16.61171925666126,13.667736023642695,15.139727640151978,TRNDu,21893063.84,15.63895492553711
2002-12-11,16.376302548229717,16.51834165208421,15.72041441069593,15.904231071472168,10511288,0.0,0.0,15.357379143039234,13.954005814327035,16.760752471751434,16.57132916780849,13.942908522163437,15.257118844985962,TRNDu,22103289.6,15.712063026428222
2002-12-12,15.950187887721048,16.179957495335692,15.678641987812835,15.84992504119873,10864768,0.0,0.0,15.40428827619728,14.040989178851728,16.76758737354283,16.555340549717535,14.142294719447507,15.34881763458252,SQZE,22011373.92,15.734622573852539
2002-12-13,15.874986829968229,16.000315673362714,15.323539409068122,15.549132347106934,16367960,0.0,0.0,15.418082949617245,14.055758509147331,16.78040739008716,16.51232284513914,14.314818725905784,15.413570785522461,SQZE,21659866.4,15.727102851867675
2002-12-16,15.524065200651327,15.808143381834869,15.131368441399667,15.214920997619629,11386832,0.0,0.0,15.398734192284138,14.037287207774176,16.760181176794102,16.419255890824214,14.508984122298344,15.464120006561279,SQZE,21623874.88,15.62642183303833
2002-12-17,15.457224322526828,15.620151567160462,15.168968232034869,15.306829452514648,10133536,0.0,0.0,15.389981359925137,14.074442406841053,16.705520313009224,16.285721719479156,14.752807581210538,15.519264650344848,SQZE,21485405.28,15.575454235076904
2002-12-18,15.369498715139342,16.17995858524639,15.340256073510764,15.958544731140137,23503976,0.0,0.0,15.444130252421804,14.08551936809978,16.80274113674383,16.301367587510736,14.84619777732691,15.573782682418823,SQZE,21673004.64,15.686997222900391
2002-12-19,15.874994520157102,15.916770821525938,15.561672259890845,15.791441917419434,8090192,0.0,0.0,15.47720755385015,14.17508326371047,16.77933184398983,16.32224200356078,14.864593857645273,15.593417930603028,SQZE,21597962.72,15.738799571990967
2002-12-20,15.874985925973162,16.150709620722235,15.71623657667777,16.033735275268555,12542248,0.0,0.0,15.530210193985237,14.271403724050632,16.789016663919842,16.36014877443562,14.915670431802171,15.637909603118896,SQZE,21590957.44,15.768042278289794
2002-12-23,16.08387249364737,16.188313224125597,15.427984196279581,15.532424926757812,8573112,0.0,0.0,15.530421120915959,14.245429492405611,16.815412749426308,16.349682603126908,14.960393347495648,15.655037975311279,SQZE,21412397.12,15.729190254211426
2002-12-24,15.624334268902784,15.783083679317473,15.427985173206045,15.712064743041992,5946928,0.0,0.0,15.54772051349939,14.320208346617791,16.775232680380988,16.356066753924512,14.968213221966598,15.662139987945556,SQZE,21531335.68,15.685325050354004
2002-12-25,15.712064743041992,15.712064743041992,15.712064743041992,15.712064743041992,0,0.0,0.0,15.563372344884401,14.458611394690962,16.66813329507784,16.345824888627426,15.032346555311783,15.689085721969604,SQZE,21299684.64,15.666108417510987
2002-12-26,15.712062998871383,16.017029407360482,15.39456293837583,15.716240882873535,17415336,0.0,0.0,15.577931253264317,14.459153104293293,16.696709402235342,16.349829643515005,15.037532932016003,15.693681287765504,SQZE,21292763.36,15.652740001678467
2002-12-27,15.791441459597749,15.958546660228413,15.557493923732519,15.641046524047852,4957344,0.0,0.0,15.583942231434179,14.496831350061077,16.67105311280728,16.35035249729307,15.038681773947165,15.694517135620117,SQZE,20711357.44,15.661931419372559
2002-12-30,15.728765638677999,15.728765638677999,15.415443614003138,15.62850284576416,5365096,0.0,0.0,15.588186099465606,14.547121901294842,16.629250297636368,16.274676568791566,15.055034868433776,15.664855718612671,SQZE,20227893.6,15.703289604187011
2002-12-31,15.624337343110499,15.912593579217653,15.544962622285572,15.611804962158203,5949960,0.0,0.0,15.59043551496014,14.579951545220036,16.600919484700242,16.26077727217902,15.048464118049253,15.654620695114136,SQZE,17838044.0,15.733787155151367
2003-01-01,15.699530357062214,15.854103150709532,15.58673513121342,15.766372680664062,3627712,0.0,0.0,15.60719143550337,14.644282258838055,16.570100612168687,16.18004458076395,15.2215225922402,15.700783586502075,SQZE,16110439.2,15.71456995010376
2003-01-02,15.900053963084858,16.125645641953824,15.081238540791011,15.285942077636719,14027816,0.0,0.0,15.57659625856369,14.501096579332343,16.652095937795035,16.178463258411004,15.224356279705448,15.701409769058227,SQZE,15209199.68,15.664019966125489
2003-01-03,15.540779811922521,15.68281894231807,15.256701551131425,15.323542594909668,4479264,0.0,0.0,15.552495909644259,14.499322720098718,16.6056690991898,16.184578125581357,15.176464850798038,15.680521488189697,SQZE,14306441.12,15.5930006980896
2003-01-06,15.49064365641065,15.49064365641065,15.13972316975973,15.269229888916016,3355768,0.0,0.0,15.525518193384427,14.507478225463256,16.543558161305597,16.169565106543068,15.126306341973777,15.647935724258422,SQZE,13735405.6,15.56668119430542
2003-01-07,15.3987373934015,15.624329055259969,15.04781688885378,15.143901824951172,6081448,0.0,0.0,15.489173777343163,14.457635372932872,16.520712181753456,16.109662086182897,15.085527866667444,15.597594976425171,SQZE,13423082.24,15.509864902496338
2003-01-08,15.281767403966679,15.373675758137447,14.972623092073345,15.173150062561035,5460784,0.0,0.0,15.459076280697246,14.450481183515164,16.46767137787933,16.084580311798508,15.037501540160722,15.561040925979615,SQZE,13001755.2,15.455973434448243
2003-01-09,15.248348159153371,15.356966784584413,14.905782019311946,15.01857852935791,5185600,0.0,0.0,15.417124113903025,14.419151573384656,16.415096654421394,16.075660980881462,14.963286219893686,15.519473600387574,SQZE,12743417.12,15.38620719909668
2003-01-10,15.248350883185777,15.340259261487434,14.295851666748682,14.43371295928955,10310688,0.0,0.0,15.323465908701742,14.21640910328746,16.430522714116023,16.193430048470923,14.733975213522484,15.463702630996703,SQZE,12430180.48,15.26547384262085
2003-01-13,14.337620618022703,14.475481839866571,13.92821228588798,14.366863250732422,4775728,0.0,0.0,15.232360893657045,14.126555857988473,16.338165929325616,16.289368260182922,14.553231227121767,15.421299743652344,SQZE,12434661.12,15.139309883117676
2003-01-14,12.616440773307755,14.86400487792587,12.616440773307755,14.671834945678711,5004016,0.0,0.0,15.178977470040062,13.734240117014725,16.6237148230654,16.31649639018121,14.462603646439884,15.389550018310548,SQZE,12265572.8,15.045312881469727
2003-01-15,14.780449677051037,14.855647757816309,14.32926629210375,14.379398345947266,4617656,0.0,0.0,15.10282707726932,13.697287166404005,16.508366988134636,16.297315976801855,14.323869421299955,15.310592699050904,SQZE,12357925.92,14.906615447998046
2003-01-16,14.362688797032527,14.454597150148267,14.166340987974383,14.308380126953125,3610912,0.0,0.0,15.027165462953493,13.704528310739931,16.349802615167054,16.288233751879226,14.184645467175951,15.236439609527588,SQZE,12083251.52,14.808859252929688
2003-01-17,14.32091318972545,14.32091318972545,13.961638078332069,14.057723045349121,4117864,0.0,0.0,14.93483761365784,13.672609154386958,16.19706607292872,16.24125267435553,14.034025321707702,15.137638998031616,TRNDd,11995468.8,14.682277297973632
2003-01-20,14.120384809645692,14.162161096064763,13.786174518293132,13.83630657196045,2579616,0.0,0.0,14.83021560968666,13.61901268078854,16.04141853858478,16.276236939431975,13.829429221151521,15.052833080291748,TRNDd,11235752.64,14.538984966278075
2003-01-21,13.869726410293318,13.995055263398378,13.28903631255541,13.560582160949707,5252216,0.0,0.0,14.70929813837838,13.478011712201479,15.94058456455528,16.29020263542439,13.600315266949876,14.945258951187133,TRNDd,10890996.64,14.38065299987793
2003-01-22,13.493737717978448,14.120381884448035,13.16788326137859,13.940744400024414,18696656,0.0,0.0,14.63610254424943,13.337445036076332,15.93476005242253,16.22113766666888,13.492248201403632,14.856692934036255,TRNDd,10699602.4,14.257412433624268
2003-01-23,13.744402602859733,14.036836700792918,12.545422291369075,13.949106216430664,22032664,0.0,0.0,14.570674322552405,13.103599683311847,16.037748961792964,16.127549198680295,13.409123202747928,14.768336200714112,TRNDd,10591591.52,14.150465202331542
2003-01-24,13.93656986916901,14.145451308230562,12.938116845437014,13.176240921020508,15906656,0.0,0.0,14.437871141454128,12.876037073578916,15.99970520932934,16.108426410051347,13.18176543107414,14.645095920562744,TRNDd,10597233.76,14.024717998504638
2003-01-27,12.771011259465222,12.992425067369137,12.311472109172422,12.695813179016113,13809080,0.0,0.0,14.271960859317174,12.693356435859865,15.850565282774483,16.11767490055992,12.879247973890765,14.498461437225341,TRNDd,10520332.32,13.857612991333008
2003-01-28,12.737589339601739,13.20966213609577,12.583017846431096,13.0968656539917,10229864,0.0,0.0,14.160047030238557,12.613974191194044,15.70611986928307,16.016974314305433,12.7284546293286,14.372714471817016,TRNDd,10724929.6,13.700116062164307
2003-01-29,13.284858994198,13.284858994198,12.712523364043278,12.887984275817871,5362400,0.0,0.0,14.038898196484206,12.532965515313201,15.544830877655212,15.863777419031157,12.593812684118257,14.228795051574707,TRNDd,10090932.16,13.550974655151368
2003-01-30,13.034199994654411,13.602357685301024,12.867094866517817,13.355877876281738,9057664,0.0,0.0,13.97384864217921,12.471456665368663,15.476240618989756,15.733791381226508,12.53079230178741,14.132291841506959,TRNDd,9808379.52,13.455724430084228
2003-01-31,12.98406956430378,13.736042734628194,12.954826928182273,13.543872833251953,10856512,0.0,0.0,13.932898565138519,12.424502624719842,15.441294505557195,15.565990278671432,12.520626428176712,14.043308353424072,TRNDd,9595653.44,13.404339408874511
2003-02-03,13.62742726811482,14.329268479600106,13.581473090894779,14.208117485046387,10658240,0.0,0.0,13.95910989084403,12.44447441519759,15.47374536649047,15.408757698986857,12.571747767474324,13.99025273323059,SQZE,9601051.04,13.441520500183106
2003-02-04,14.371042017166275,14.471304846024763,13.819594546078038,13.944923400878906,7834904,0.0,0.0,13.957758796561638,12.464244808490498,15.451272784632778,15.246362530158518,12.614245093895438,13.930303812026978,SQZE,9522656.96,13.479954624176026
