Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2013-03-12,134.1546305621037,135.09545949755162,131.9245297392918,132.30783081054688,416693.0,0.0,0,135.54976316478587,126.39245986389561,144.70706646567612,138.16603157652443,130.20940482484278,134.1877182006836,SQZE,993366.6,134.14415435791017
2013-03-13,131.05336452842684,133.52738652507097,131.05336452842684,132.34263610839844,579140.0,0.0,0,135.24432249274898,126.50794512261892,143.98069986287905,137.9743488156308,130.03869439725983,134.00652160644532,SQZE,895541.42,134.51699523925782
2013-03-14,133.63193114202224,133.63193114202224,132.27296447753906,132.27296447753906,104780.0,0.0,0,134.96133601510994,126.82680304909624,143.09586898112363,137.93627098748598,129.86769782354915,133.90198440551757,SQZE,825114.34,134.37064666748046
2013-03-15,132.41233780633192,132.6910963691833,128.3005905175078,128.99749755859375,174015.0,0.0,0,134.3933514002036,126.1941705604562,142.59253223995103,138.21120212010158,129.38021023341406,133.79570617675782,SQZE,744825.1,133.9734115600586
2013-03-18,130.25193382467066,130.25193382467066,125.19935730745641,127.88245391845703,101719.0,0.0,0,133.77326592575156,125.38348786653603,142.1630439849671,138.6163731502073,128.3896395756228,133.50300636291504,SQZE,694207.2,133.36361923217774
2013-03-19,128.9278034859162,129.48533124940357,125.51296321473714,126.76738739013672,296981.0,0.0,0,133.10603939855014,124.76076553832287,141.4513132587774,139.06103160179703,127.2689778586522,133.1650047302246,SQZE,673936.14,132.4088577270508
2013-03-20,126.76737968080323,128.71872141735977,122.7601644107498,125.37356567382812,560531.0,0.0,0,132.369613329529,123.66715545400245,141.07207120505552,139.17783471492763,126.0266666278458,132.6022506713867,SQZE,658826.0,131.22063140869142
2013-03-21,124.39789987636783,125.68718208385134,120.11192606698332,121.19212341308594,3101013.0,0.0,0,131.30509048034395,122.35782718899647,140.25235377169145,139.94639581913276,123.80156713252741,131.87398147583008,SQZE,699610.86,129.68394927978517
2013-03-22,122.58595199732797,122.58595199732797,118.19544586901561,120.6346206665039,979167.0,0.0,0,130.28885525997822,121.35821707210302,139.21949344785344,140.62186539741612,121.8368176164999,131.229341506958,TRNDd,707982.26,128.24832077026366
2013-03-25,120.56493208516886,121.92389884604232,116.1744150905357,118.6484375,649932.0,0.0,0,129.1802440447422,119.99277292455321,138.3677151649312,141.24946278861086,119.68996210762936,130.4697124481201,TRNDd,712180.58,126.64195175170899
2013-03-26,117.08039838005516,119.8680269129136,116.6622498465428,118.47421264648438,3053335.0,0.0,0,128.1606220068129,119.25074258536864,137.07050142825716,141.548181509821,117.85456278339187,129.70137214660645,TRNDd,767070.84,125.25858993530274
2013-03-28,128.92780721007853,128.92780721007853,124.71151733398438,124.71151733398438,338460.0,0.0,0,127.8321358474959,117.72252545547724,137.94174623951457,141.5452538037287,117.4672194933904,129.50623664855956,TRNDd,763380.48,124.49547805786133
2013-04-01,123.31770529820439,128.23090232381614,121.29667902603182,124.85089874267578,172211.0,0.0,0,127.54820850417971,117.06271449180605,138.03370251655338,141.09956252053615,117.02435563131934,129.06195907592775,TRNDd,735144.76,123.753271484375
2013-04-02,123.35253977117624,129.62470281038858,122.65563276681931,128.16119384765625,202990.0,0.0,0,127.60658806070128,116.77582944085113,138.43734668055143,140.7286931081043,116.91435956523556,128.82152633666993,TRNDd,714808.58,123.66964111328124
2013-04-03,127.77793143992369,128.61421790120713,125.79174178966112,126.38411712646484,890606.0,0.0,0,127.49016225744066,117.17798427726632,137.802340237615,140.14936182218793,116.73406484407184,128.44171333312988,TRND,720632.36,123.51980743408203
2013-04-04,125.44326782226562,126.83708190917969,123.03894064913038,125.44326782226562,932854.0,0.0,0,127.29521993028114,117.25463149611437,137.3358083644479,139.09131586291872,116.70493734142698,127.89812660217285,TRNDd,726386.14,123.38739547729492
2013-04-05,125.72201117785848,126.80221909133896,124.22366546925919,126.1401596069336,209977.0,0.0,0,127.18521418520042,117.63297387003438,136.73745450036645,137.6939940268116,116.99069225248527,127.34234313964843,TRNDd,717935.68,123.46405487060547
2013-04-08,123.7358515083593,127.70821965177294,123.49192978204424,123.70100402832031,43044.0,0.0,0,126.85338464644994,117.41311038885476,136.29365890404512,136.24754177673617,117.15135043517792,126.69944610595704,SQZE,685618.56,123.7149429321289
2013-04-09,124.36308239853916,125.8614391948827,121.01792585470277,123.4222640991211,783067.0,0.0,0,126.52661126099005,117.0616617611184,135.9915607608617,134.96556714753257,117.27646089812175,126.12101402282715,SQZE,692351.58,123.99370727539062
2013-04-10,119.24081220496629,125.44328130478613,119.24081220496629,124.22369384765625,115618.0,0.0,0,126.3072857930535,116.54833742320504,136.06623416290194,133.5391716039576,117.65401305790763,125.59659233093262,SQZE,682277.14,124.55123291015624
2013-04-11,124.22370334936943,124.81607869886889,121.01792610612448,122.02845001220703,12895.0,0.0,0,125.89977762344907,116.35709357203658,135.44246167486156,132.53689001200155,117.62835657002968,125.08262329101562,SQZE,656581.04,124.90665664672852
2013-04-12,120.56490932186783,122.58593534015459,117.91666063193718,119.27562713623047,91657.0,0.0,0,125.26890614847588,115.74663556056116,134.7911767363906,131.50467451011747,117.353871174697,124.42927284240723,SQZE,633319.1,124.36306762695312
2013-04-15,117.15007780912622,121.81935285557766,110.98244624461782,114.3624496459961,783115.0,0.0,0,124.23019600538257,113.49277115406734,134.96762085669778,130.9375926897305,116.12990151192966,123.53374710083008,SQZE,639438.68,123.31422271728516
2013-04-16,116.97586147090247,116.97586147090247,111.85359001119876,114.43214416503906,188869.0,0.0,0,123.29704821106414,112.6089115529397,133.98518486918857,130.76115386495783,114.84980499734687,122.80547943115235,SQZE,632501.78,121.94131774902344
2013-04-17,113.59585195266264,119.8680155574109,113.56100447251134,118.4393539428711,1060339.0,0.0,0,122.83441066171243,111.95368545242052,133.71513587100432,130.14731897371695,114.51932989102913,122.33332443237305,SQZE,634249.48,121.14684143066407
2013-04-18,115.54720293442759,119.86802496328929,114.5018422516082,118.6484375,556273.0,0.0,0,122.43574655107315,111.56985732037421,133.3016357817721,129.6204148746737,114.23433900105871,121.92737693786621,SQZE,639164.96,120.4673583984375
2013-04-22,114.98965557544636,126.76737968080323,114.98965557544636,125.37356567382812,338085.0,0.0,0,122.71553884847839,110.58069371977797,134.8503839771788,129.6204148746737,114.23433900105871,121.92737693786621,SQZE,624556.88,120.39069900512695
2013-04-23,122.65566221312213,124.08432404182824,120.66947252029175,122.02845001220703,50025.0,0.0,0,122.65010181645253,110.78792256991488,134.51228106299018,129.65487878568507,114.28350774995944,121.96919326782226,SQZE,624444.82,120.22344360351562
2013-04-25,120.56493206178774,124.11916263626787,120.56493206178774,122.76018524169922,48718.0,0.0,0,122.66058595219032,111.27377851541041,134.04739338897022,129.74316335833305,114.40777963483102,122.07547149658203,SQZE,602477.14,120.15723571777343
2013-04-26,122.72533836977358,126.17502621388003,122.72533836977358,124.39791107177734,1398468.0,0.0,0,122.82604548738908,111.88798122546586,133.7641097493123,129.92553512416177,114.80035522618002,122.36294517517089,SQZE,629310.32,120.17465744018554
2013-04-29,124.39792036704384,126.90679024147526,121.78451867866058,124.60699462890625,904972.0,0.0,0,122.99565969134309,112.12694754304927,133.86437183963693,130.07224325889797,115.266925289686,122.66958427429199,SQZE,644121.68,120.43251190185546
2013-04-30,125.37359387094119,127.53401032122326,122.6556601996464,123.91009521484375,1928796.0,0.0,0,123.08274878881934,112.32523783103953,133.84025974659917,129.99611432646142,115.26291201020851,122.62951316833497,SQZE,676799.46,120.8959587097168
2013-05-02,124.74637479225436,124.92060157269047,121.43606596396829,122.76018524169922,471516.0,0.0,0,123.05202845099839,112.67336146725212,133.43069543474468,129.82152503699828,115.22842994957396,122.52497749328613,SQZE,682386.6,121.73573226928711
2013-05-03,123.35255674419388,123.87523706938114,121.99359002549869,122.41172790527344,39362.0,0.0,0,122.99104744664363,113.27391775249549,132.70817714079178,129.06086265125413,115.41414574107986,122.237504196167,SQZE,665334.1,122.53369064331055
2013-05-06,121.95875504145667,124.74638372811853,119.86803352646027,122.02845001220703,191634.0,0.0,0,122.8993715005068,113.17828473544184,132.62045826557178,128.57245791881533,115.46698376209285,122.0197208404541,SQZE,652759.98,122.89260025024414
2013-05-07,120.07708902680879,123.28285513476882,120.07708902680879,122.37688446044922,104575.0,0.0,0,122.84961083002513,113.45947951987465,132.23974214017562,128.23238270688336,115.50042063784319,121.86640167236328,SQZE,654072.16,123.26544494628907
2013-05-08,120.56493694082529,123.91009338736256,120.56493694082529,123.38741302490234,128503.0,0.0,0,122.90083008668009,113.7806806182372,132.02097955512298,127.83283119452331,115.62469749200012,121.72876434326172,SQZE,652351.54,123.06682968139648
2013-05-09,120.56493871897062,124.7463816803222,120.56493871897062,123.91009521484375,137489.0,0.0,0,122.99695057507662,113.95252746120771,132.04137368894553,127.85746129175712,115.62097651341867,121.7392189025879,SQZE,650760.46,123.25499420166015
2013-05-10,121.95875151636918,124.50245836584119,121.95875151636918,123.00411224365234,216483.0,0.0,0,122.9976326387505,114.34891046637408,131.64635481112694,127.81622933394564,115.62039328568326,121.71831130981445,SQZE,641388.34,123.27938690185547
2013-05-13,122.0284203227817,123.6312979204657,121.08759161635244,121.19212341308594,13014.0,0.0,0,122.8256793791634,114.53308816320197,131.11827059512484,127.55778331736498,115.5756822588069,121.56673278808594,SQZE,626233.76,122.95880813598633
2013-05-14,121.26184020469825,123.35256158753786,119.86802594947183,122.72534942626953,61559.0,0.0,0,122.81612414555447,114.65588492357597,130.97636336753297,127.61104293468338,115.59211258289474,121.60157775878906,SQZE,620982.46,122.77064361572266
2013-05-15,121.29667470685193,123.3873958659452,121.29667470685193,122.86471557617188,55645.0,0.0,0,122.82075190085136,115.05839236925206,130.58311143245066,127.71584054428142,115.84622381729083,121.78103218078613,SQZE,585787.2,122.66610565185547
2013-05-16,121.95873024999909,123.21316503079055,120.94821718329057,121.50574493408203,19899.0,0.0,0,122.69551314211142,115.25639999417206,130.1346262900508,127.00849127759243,117.26790261278843,122.13819694519043,SQZE,522018.48,122.54066162109375
2013-05-17,121.9238910760073,123.14347846157402,121.26183147920555,121.74966430664062,15849.0,0.0,0,122.60543230063801,115.53390107101889,129.67696353025713,125.87124498621048,119.13690091833053,122.5040729522705,SQZE,501803.48,122.47445526123047
2013-05-20,120.56492586221772,122.58595215776988,120.56492586221772,121.64513397216797,13553.0,0.0,0,122.5139753169742,115.74539195120656,129.28255868274184,125.5065872015682,119.82213670590251,122.66436195373535,SQZE,499388.98,122.43612365722656
2013-05-21,120.5649318804048,123.00410680284072,120.5649318804048,122.44657897949219,44307.0,0.0,0,122.50755661816639,115.92799660448833,129.08711663184445,125.0263513497199,120.68218670570002,122.85426902770996,SQZE,491836.72,122.44309310913086
2013-05-22,121.47089980135206,122.23749116878025,119.65893723478075,119.86801147460938,17037.0,0.0,0,122.25617136639906,115.77703900514652,128.7353037276516,124.79912781347277,120.3588548220253,122.57899131774903,SQZE,469613.88,122.09115295410156
2013-05-23,120.21646909100802,121.22698221164809,117.77729435582815,118.4393539428711,34830.0,0.0,0,121.89266494511068,115.3715082488194,128.41382164140197,125.25731367966286,119.5417593489016,122.39953651428223,SQZE,465199.16,121.5440788269043
2013-05-24,115.68657443945119,122.3071916513475,115.68657443945119,121.8193588256836,56708.0,0.0,0,121.88568340992714,114.69251894088573,129.07884787896856,125.21594530002639,119.4890450869365,122.35249519348145,SQZE,461586.26,121.42560348510742
2013-05-27,120.53008629348079,122.65565517182985,118.4742123818811,120.56493377685547,37741.0,0.0,0,121.75989773058699,114.44976115045996,129.070034310714,124.96348067945671,119.35821197801398,122.16084632873535,SQZE,454560.98,121.36288452148438
2013-05-28,120.8436715409176,121.95872701290412,119.79831102366413,120.00738525390625,17324.0,0.0,0,121.59299178042691,114.5817856604646,128.60419790038924,124.64636689270334,119.21536482726735,121.93086585998535,SQZE,446573.6,121.09108810424804
2013-05-29,119.1710953412682,120.91336281701774,117.1152218466751,119.27562713623047,45135.0,0.0,0,121.37229038574155,114.30257668370693,128.44200408777616,124.48943844092341,118.90884647118597,121.69914245605469,SQZE,435893.5,120.7321792602539
2013-05-30,117.08037552369684,119.38017074113226,117.08037552369684,118.16058349609375,24084.0,0.0,0,121.06641353910842,114.24371216379019,127.88911491442666,124.60815995797756,118.33016477957128,121.46916236877442,SQZE,434279.58,120.39766311645508
2013-05-31,117.08039457707112,122.58595649705232,117.08039457707112,118.82266235351562,257623.0,0.0,0,120.85272295000435,113.6111793282217,128.094266571787,124.59842462107252,117.98099356130052,121.28970909118652,SQZE,435951.74,120.10496292114257
2013-06-03,117.15009115208949,120.25132570999942,117.08039618649023,117.3243179321289,33499.0,0.0,0,120.51668437687334,113.36510921256712,127.66825954117957,124.76422318430107,117.34478179006416,121.05450248718262,SQZE,434587.34,119.67288131713867
2013-06-04,117.08038918275021,119.86801749662521,117.08038918275021,118.26512908935547,26580.0,0.0,0,120.30225053996689,113.30830722931628,127.2961938506175,124.69590630975065,117.0019231275052,120.84891471862792,SQZE,429179.32,119.254736328125
2013-06-05,117.21976973491951,118.47420461647383,117.21976973491951,117.84699249267578,795355.0,0.0,0,120.06841644022488,113.52298048432847,126.61385239612129,124.4456379253613,116.6981494586719,120.5718936920166,SQZE,433875.8,119.05263442993164
2013-06-06,117.28948987907074,118.4742300528067,116.13958655994661,117.60309600830078,36858.0,0.0,0,119.83362401813687,113.47580295925809,126.19144507701566,124.01714821121453,116.49593925216436,120.25654373168945,SQZE,372592.7,118.96900863647461
2013-06-07,117.2197643001992,117.4288385430912,114.98966385525252,115.19873809814453,208980.0,0.0,0,119.39220631147094,113.14748092787039,125.6369316950715,124.00624608900719,115.72630395982094,119.86627502441407,SQZE,357188.96,118.3069465637207
2013-06-10,114.2927534255607,115.65172001328045,111.50512529322995,113.38677215576172,43095.0,0.0,0,118.8202602014034,112.3706884121528,125.269831990654,124.43335978190922,114.51865514118649,119.47600746154785,SQZE,345052.22,117.58913040161133
2013-06-11,112.20204243708352,112.89894953296603,106.27833212208222,107.25399780273438,55188.0,0.0,0,117.71871140153016,110.49240878446871,124.9450140185916,125.76965815893638,111.6352216018058,118.70243988037109,TRNDd,285089.28,116.31379165649415
2013-06-12,107.25398780643475,114.5715116311923,103.49069409299953,106.10409545898438,165941.0,0.0,0,116.61255750224008,107.89272163924623,125.33239336523393,126.54859789641624,109.18021985260721,117.86440887451172,TRNDd,281638.9,114.99663848876953
2013-06-13,104.53606582269437,108.50843419716504,104.04823297564683,107.14946746826172,261250.0,0.0,0,115.71131083233738,106.97141831133926,124.45120335333549,126.82462373384696,107.46856626859444,117.1465950012207,TRNDd,283419.68,113.89552688598633
2013-06-14,106.10411235440162,108.33421308169247,106.10411235440162,108.0206069946289,979836.0,0.0,0,114.9788628477937,106.66693943343724,123.29078626215018,126.66790643618887,106.25237783505136,116.46014213562012,TRNDd,298956.6,112.81532135009766
2013-06-17,106.62679255652021,111.4702950589298,104.88452470428949,105.99958038330078,107225.0,0.0,0,114.12369308927057,105.32580794542169,122.92157823311946,126.55253506777454,104.80319384457898,115.67786445617676,TRNDd,283288.98,111.68284759521484
2013-06-18,106.62677550532172,107.95089460768722,104.04822162316097,105.79048919677734,57293.0,0.0,0,113.33005462331884,104.6314233969496,122.02868584968809,126.06438019095201,103.62573974313001,114.84505996704101,TRNDd,265777.76,110.43538360595703
2013-06-19,104.53607171966067,110.39008748237802,103.97854387703066,107.95091247558594,250651.0,0.0,0,112.81775537115381,103.70667854635201,121.92883219595561,125.60318314629389,102.89522688788581,114.24920501708985,TRNDd,266591.24,109.44577560424804
2013-06-20,109.4433314669081,109.4433314669081,99.70714116105032,103.01175689697266,301822.0,3.0,0,111.88385075456512,101.73664355107195,122.03105795805828,125.65474145336148,101.30090887622836,113.47782516479492,TRNDd,271766.8,107.98664169311523
2013-06-21,103.0117443954104,106.8848986169214,102.0168094767758,104.5752182006836,65910.0,0.0,0,111.1877905113383,101.08168620016534,121.29389482251128,124.74981492724126,100.4814213398486,112.61561813354493,TRNDd,257423.66,106.92428970336914
2013-06-24,103.757950579613,107.95090451886946,103.08281539874659,105.49909210205078,36590.0,0.0,0,110.64600971045378,100.57689800637353,120.71512141453404,123.79797017513107,99.92668192447832,111.8623260498047,TRNDd,255843.1,106.13552169799804
2013-06-25,104.46860875437477,104.9660761510766,99.6005093829921,101.16399383544922,899437.0,0.0,0,109.74296057950096,99.501043502017,119.98487765698492,123.1074995540162,98.73281340374747,110.92015647888184,TRNDd,273573.94,105.52652130126953
2013-06-26,100.5599352058134,103.0472834264519,99.06752193583924,102.26554107666016,277131.0,0.0,0,109.03082538875422,99.01714772089612,119.04450305661233,122.179796540212,97.95950781159463,110.06965217590331,TRNDd,277283.42,105.14266586303711
2013-06-27,100.20459761987475,107.66664212348245,100.20459761987475,105.81889343261719,513217.0,0.0,0,108.72492710721737,98.22020830542354,119.2296459090112,121.09960933322358,97.80552601223539,109.45256767272949,TRNDd,271885.46,105.00960845947266
2013-06-28,108.1285645550963,109.94077737572435,107.73770426615671,108.66156768798828,1215038.0,0.0,0,108.7188928768146,98.44026916657873,118.99751658705048,119.76978440593652,98.11924147296972,108.94451293945312,TRNDd,292408.84,105.07370452880859
2013-07-01,106.6006250071658,109.79864375738077,106.6006250071658,108.76817321777344,633345.0,0.0,0,108.72358624262021,98.83322115336493,118.6139513318755,118.63680545599883,98.39660595147188,108.51670570373535,TRNDd,283868.96,105.35056381225586
2013-07-02,109.44332213150828,109.44332213150828,106.10317096252402,108.02198028564453,485273.0,0.0,0,108.65676662767015,99.08740781354354,118.22612544179677,117.08253245434975,98.92656407274987,108.00454826354981,SQZE,282448.96,105.57371292114257
