Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2002-08-06,148.46012457321217,152.47400690485557,145.6236542585291,149.58401489257812,184716,0.0,0,155.21706013115985,138.58712704413148,171.84699321818823,181.30799714738365,135.61209562605384,158.46004638671874,TRNDd,,148.24337768554688
2002-08-07,150.92198561610738,152.47401695345496,145.5701421545433,146.31939697265625,164013,0.0,0,154.3696636398738,138.02194890176594,170.71737837798167,178.83422807922398,135.08348127136196,156.95885467529297,TRNDd,,146.87063293457032
2002-08-08,147.60380981127724,149.31640594654237,145.5701161916112,146.74752807617188,166449,0.0,0,153.6437459671403,138.18154475185696,169.10594718242362,176.63000854754793,134.65459533428802,155.64230194091797,TRNDd,,146.172216796875
2002-08-09,148.78124390756153,148.78124390756153,146.10532225454784,147.4432830810547,94358,0.0,0,153.053225692275,138.60206026791727,167.50439111663272,173.39796407119815,135.07959482772765,154.2387794494629,TRNDd,,146.01166076660155
2002-08-12,148.08549714097688,153.59788870432286,147.1756773299261,151.831787109375,182823,0.0,0,152.9368982081893,138.646407051388,167.2273893649906,170.6854151077264,135.81463982391423,153.25002746582032,TRNDd,,146.5307876586914
2002-08-13,152.98246555641632,154.13310876156746,150.19950011520856,152.90219116210938,156701,0.0,0,152.9335927752293,139.28542900483635,166.58175654562226,168.42022611508585,136.51174409975792,152.4659851074219,TRNDd,,147.02315979003907
2002-08-14,149.42350696753383,160.8229293716812,149.42350696753383,159.85960388183594,650771,0.0,0,153.59321288062043,139.0299810064373,168.15644475480354,167.56289984869656,136.88473198724094,152.22381591796875,TRNDd,,148.71434631347657
2002-08-15,159.85960388183594,159.85960388183594,159.85960388183594,159.85960388183594,0,0.0,0,154.19001202359334,141.08310333682851,167.29692071035817,166.07725632103785,137.64520766821994,151.8612319946289,TRNDu,,150.6356658935547
2002-08-16,160.0201056622898,163.76639576140695,158.97648974452426,160.87640380859375,762266,0.0,0,154.82681124121243,142.07261221974755,167.5810102626773,165.34348888418958,138.02307300545885,151.68328094482422,TRNDu,,152.32684631347655
2002-08-19,162.16082086736327,165.1043341174309,159.4848997309381,160.36795043945312,487314,0.0,0,155.354538783902,142.75187278728504,167.95720478051896,165.11802289589355,138.12812273398924,151.6230728149414,TRNDu,,153.5791763305664
2002-08-20,160.63555943656232,162.5622261237944,156.27381079225668,157.42445373535156,259312,0.0,0,155.5516735411829,142.9515910779201,168.1517560044457,163.90025058306463,138.706347317326,151.3032989501953,TRNDu,,154.36322021484375
2002-08-21,157.82584726736582,158.14696111481533,150.68113357486078,151.43040466308594,206978,0.0,0,155.1591717432689,142.32593201834146,167.99241146819634,162.81626503365752,138.92868888479953,150.87247695922852,SQZE,,154.87432098388672
2002-08-22,151.99232493887703,153.5176032971986,148.24603523967934,148.78121948242188,203546,0.0,0,154.55174771842633,141.94751835448778,167.15597708236487,162.52657748379931,138.72332943758738,150.62495346069335,SQZE,,155.07769012451172
2002-08-23,151.18962111362575,151.4036916469257,145.57018386869453,146.8011016845703,194880,0.0,0,153.81359095329717,141.30308297010626,166.32409893648807,162.51363611330822,138.51149663815664,150.51256637573243,SQZE,,155.0134719848633
2002-08-26,146.5869896963054,150.86846448163763,146.10532704946158,148.51365661621094,169296,0.0,0,153.3088353021461,141.09675063083907,165.52091997345312,162.51383283820329,138.69861375603497,150.60622329711913,SQZE,,154.68165893554686
2002-08-27,150.9219736387336,150.9219736387336,144.23216984269044,144.55328369140625,164835,0.0,0,152.47497324398037,140.1461362805954,164.80381020736533,162.58487937652194,138.2850486019937,150.43496398925782,SQZE,,153.84676818847657
2002-08-28,138.61270149962544,147.1756483104131,138.61270149962544,146.5066680908203,88618,0.0,0,151.9065632293937,139.0980206001897,164.7151058585977,162.4183489200014,138.80747200285015,150.61291046142577,SQZE,,152.511474609375
2002-08-29,148.51364642677058,149.20937949864114,141.288658222225,142.06468200683594,404807,0.0,0,150.96924120819773,137.8574085866309,164.08107382976456,162.26382718848794,139.10382112694174,150.68382415771484,SQZE,,150.731982421875
2002-08-30,143.964599609375,145.40960398233292,143.16182303162756,143.964599609375,204888,0.0,0,150.30213248450033,137.8324987299908,162.77176623900988,162.26382718848794,139.10382112694174,150.68382415771484,SQZE,,149.04080200195312
2002-09-02,147.1756478781273,147.1756478781273,142.6801040821731,144.12509155273438,310499,0.0,0,149.7138428719512,137.59206373370176,161.8356220102006,162.37005461061287,138.62563783323478,150.49784622192382,TRNDd,,147.41651611328126
2002-09-03,146.64051818847656,147.17570256142722,144.71385117934807,146.64051818847656,117646,0.0,0,149.42114528304884,137.9014218568858,160.94086870921188,162.33697476465028,138.3643680087872,150.35067138671874,TRNDd,,146.33812255859374
2002-09-04,145.83772611246715,146.64050258648072,143.42939669042642,146.1855926513672,125061,0.0,0,149.11299741336487,138.10302203020808,160.12297279652165,162.3394232686301,138.3485390726785,150.3439811706543,TRNDd,,145.8136413574219
2002-09-05,147.1756958279443,148.2460645248748,146.5602370937153,147.22921752929688,245777,0.0,0,148.9335898053584,138.61251758581577,159.25466202490102,162.33643087899497,138.39970040762614,150.36806564331056,TRNDd,,145.65844116210937
2002-09-06,147.60382157506336,151.2966062652548,146.7742924533702,149.79808044433594,283714,0.0,0,149.01592224716578,138.8224944872005,159.20935000713106,162.38288169542136,138.58872932752786,150.4858055114746,TRNDd,225619.26,145.95813903808593
2002-09-09,149.85161593977952,149.85161593977952,146.6940315846973,147.79115295410156,251963,0.0,0,148.89927755258825,139.09367569760306,158.70487940757343,162.21973005662505,138.34781755079683,150.28377380371094,TRND,228381.48,145.885888671875
2002-09-10,147.79115295410156,147.79115295410156,147.79115295410156,147.79115295410156,0,0.0,0,148.7937418765419,139.96870020705524,157.61878354602857,161.94783742416016,138.10860636246096,150.02822189331056,TRNDd,225061.16,146.20967559814454
2002-09-11,148.6741555252654,152.52748807274463,147.71083055465795,150.46702575683594,295020,0.0,0,148.95310224609372,140.04723323993838,157.85897125224906,160.59953155994452,138.51765441417655,149.55859298706054,TRNDd,227031.84,146.6057113647461
2002-09-12,151.26982764708575,151.93880797131,147.76437728116156,149.3966827392578,124554,0.0,0,148.99534800734745,140.14517976377795,157.84551625091694,159.01495970745,139.0559341524133,149.03544692993165,TRND,224842.98,147.3389114379883
2002-09-13,149.31640696806068,149.85159122242646,147.44326207778033,147.8446502685547,53643,0.0,0,148.88575774651005,140.43894049836828,157.33257499465182,156.75848501475636,140.009233491103,148.38385925292968,SQZE,216463.92,147.72691650390624
2002-09-16,148.80800155775128,149.182637134689,146.9348563381229,147.22921752929688,28733,0.0,0,148.72799201153737,140.67630032889656,156.77968369417817,154.04760649561118,141.40623871923256,147.72692260742187,SQZE,210695.0,148.0373291015625
2002-09-17,147.17569851905387,147.17569851905387,146.21237320721406,146.66726684570312,50392,0.0,0,148.5317324719341,141.0818410931408,155.9816238507274,151.68461953417702,142.69350699170187,147.18906326293944,SQZE,202570.0,148.04000396728514
2002-09-18,147.068660522917,147.5770922149656,140.96756188098948,142.59988403320312,142897,0.0,0,147.96679452538828,139.9399862176791,155.99360283309747,151.2246527166573,142.27042174623332,146.7475372314453,SQZE,203450.1,147.68143310546876
2002-09-19,144.55328261201623,145.034945215229,134.06366707164156,135.66921997070312,356542,0.0,0,146.79559694875158,137.37721384309583,156.21398005440733,152.57606925037615,139.60780526134258,146.09193725585936,SQZE,209205.06,146.5254333496094
2002-09-20,134.86639604992746,141.82378949694754,125.92882302431552,138.3450927734375,584092,0.0,0,145.9907870272931,134.3352489376765,157.64632511690968,152.96509897473595,138.37317464586954,145.66913681030275,SQZE,219623.1,145.38013458251953
2002-09-23,139.14791411157097,143.02800017814363,139.14791411157097,142.19847106933594,406385,0.0,0,145.62961407891623,134.20304831732008,157.05617984051239,152.67615663462453,138.0305984312934,145.35337753295897,SQZE,225994.62,144.82086639404298
2002-09-24,140.53939069382733,147.17567228679934,140.21827686960518,144.7138214111328,405272,0.0,0,145.54239572960353,133.86700746072816,157.2177839984789,152.68100908202175,138.04179975586888,145.3614044189453,SQZE,233156.28,144.51313323974608
2002-09-25,143.96458222701253,147.73762515385374,141.82384494482648,145.1687469482422,275355,0.0,0,145.50681013137864,133.81620464758535,157.19741561517193,152.595454170304,137.99356255332881,145.2945083618164,SQZE,236204.32,143.98330535888672
2002-09-26,146.5334638799626,149.31642894528807,142.09144044793544,142.94773864746094,147471,0.0,0,145.2630890376722,133.2965464027877,157.22963167255668,152.57130398676543,138.10601840092988,145.33866119384766,SQZE,235692.16,143.33841094970703
2002-09-27,144.3927212429198,145.4363371872104,142.5195761457524,143.9913330078125,142003,0.0,0,145.1419694157808,133.78872883609318,156.49520999546843,152.57163420859436,138.1083615189447,145.33999786376953,SQZE,236847.3,142.9530792236328
2002-09-30,144.49971640881472,144.74055580250555,138.21130282435706,139.2281494140625,290964,0.0,0,144.57874846323622,133.05498134588765,156.1025155805848,152.79141625551875,137.39888525815314,145.09515075683595,SQZE,240601.9,142.15297241210936
2002-10-01,139.17468007258276,140.96755086505968,132.5116448875221,133.0468292236328,289011,0.0,0,143.48047044041684,131.41789883929562,155.54304204153806,153.68581673795833,135.14511587922917,144.41546630859375,SQZE,244807.2,140.79092864990236
2002-10-02,133.0468292236328,133.0468292236328,133.0468292236328,133.0468292236328,0,0.0,0,142.48679032453262,131.6304758835235,153.34310476554174,154.21967713811293,133.29737913630115,143.75852813720704,TRNDd,241008.02,139.83562316894532
2002-10-03,134.812936039861,135.6692342761574,123.94870014365817,124.91202545166016,670186,0.0,0,140.81300319378286,128.69821337037482,152.9277930171909,155.79881019875452,129.4865268678959,142.6426685333252,TRNDd,249085.92,138.75990371704103
2002-10-04,126.30352223652471,129.48786787999745,125.31342779994382,128.899169921875,554248,0.0,0,139.6783524059821,127.85987307924741,151.4968317327168,155.60676243908065,127.58868357532366,141.59772300720215,TRNDd,256600.24,137.81531143188477
2002-10-07,129.11320666877592,132.083481035756,129.11320666877592,131.12014770507812,113959,0.0,0,138.8632852916103,127.58979167477288,150.13677890844775,155.17799123898428,126.35035425051764,140.76417274475097,TRNDd,251141.24,136.70747909545898
2002-10-08,131.62861465655467,133.04685835756692,130.6385283177046,132.32435607910156,88763,0.0,0,138.24053012851425,127.6127198653881,148.8683403916404,154.47311022283165,125.50855557917029,139.99083290100097,TRNDd,247832.98,135.46853256225586
2002-10-09,132.6989468922129,141.95763700899295,132.6989468922129,140.0577392578125,509699,0.0,0,138.4135976646379,126.9219122418461,149.90528308742972,153.13432100255548,125.8064161495441,139.4703685760498,TRNDd,251514.94,134.9574317932129
2002-10-10,138.077525430274,146.53342936935022,135.96354944550495,143.88427734375,738387,0.0,0,138.9346147769343,126.47812191165262,151.39110764221599,152.25575536277438,126.13374124977446,139.19474830627442,TRND,257514.38,135.05108566284179
2002-10-11,141.23508370800278,142.84063604193048,137.32824622845453,138.3450927734375,360309,0.0,0,138.87846982422033,126.35642002240773,151.40051962603295,151.16435606212093,126.27518480091618,138.71977043151855,SQZE,260131.26,134.4864616394043
2002-10-14,140.6464445481845,141.82385668385515,138.29163660937377,138.9606170654297,97833,0.0,0,138.88629337100218,126.91000453447457,150.8625822075298,150.1263859843507,126.48629483229968,138.30634040832518,TRNDd,256138.98,134.459708404541
2002-10-15,138.9606170654297,138.9606170654297,138.9606170654297,138.9606170654297,0,0.0,0,138.89337181809051,128.11471186521567,149.67203177096536,149.1113676240538,126.73064821456926,137.92100791931153,TRNDu,252444.66,135.05108718872071
2002-10-16,139.1479218961507,141.7970907883391,132.19052580134317,132.8059844970703,262570,0.0,0,138.31362064466,126.69151368967346,149.93572759964655,148.61698512724493,126.24564075776485,137.4313129425049,SQZE,254415.8,135.02700271606446
2002-10-17,133.6890447301941,135.66922508036265,125.82183686174552,127.80201721191406,512707,0.0,0,137.31251555582705,124.88314165261572,149.74188945903836,148.9721057429674,125.10379986616347,137.03795280456544,SQZE,261340.96,135.31600189208984
2002-10-18,131.17367606951603,138.02402862209624,130.55820922066127,136.900146484375,810791,0.0,0,137.27324231092686,124.04240351600023,150.5040811058535,148.88481631248985,125.04659466773475,136.9657054901123,SQZE,275669.62,136.11609954833983
2002-10-21,137.5958757958217,141.66327941714167,134.30448771420703,135.00022888183594,478714,0.0,0,137.05676484148964,123.67725158546875,150.43627809751052,148.30379784424872,124.90778891722589,136.6057933807373,SQZE,281587.44,136.5041076660156
2002-10-22,124.162766696317,135.93682215889876,124.162766696317,126.4908218383789,629830,0.0,0,136.0504845554791,121.65411153254395,150.44685757841427,147.56212154390613,123.82716526029311,135.69464340209962,SQZE,291050.02,135.92075424194337
2002-10-23,127.72172896082441,131.36098380650486,123.46701544131265,124.53738403320312,727425,0.0,0,134.95399879145282,120.41846939777274,149.4895281851329,146.643295029511,122.68285548318434,134.66307525634767,SQZE,292583.1,134.36871871948242
2002-10-24,126.03590638010613,128.3907141032923,125.55424376235678,127.21331024169922,369214,0.0,0,134.21679035814296,120.36414788981304,148.06943282647288,145.64166784354012,122.111039828579,133.87635383605956,SQZE,299967.38,132.70162200927734
2002-10-25,128.3907183787323,132.08349518075107,126.16970666054569,130.85256958007812,543559,0.0,0,133.89638837927964,120.24625245374165,147.54652430481764,144.08506963334236,122.35376169600333,133.21941566467285,SQZE,295593.24,131.9523696899414
2002-10-28,131.0131085534463,132.72569655313725,129.03292842360787,131.28070068359375,233236,0.0,0,133.6472752654048,120.62359930651472,146.67095122429487,143.35587271485514,122.28821374144373,132.82204322814943,SQZE,290511.68,131.18437805175782
2002-10-29,132.08351215062567,132.08351215062567,125.23315016639043,128.41749572753906,377029,0.0,0,133.14920102370328,120.05782026385516,146.2405817835514,143.29651688369793,121.88463622299152,132.59057655334473,SQZE,292866.02,130.13006591796875
2002-10-30,130.42438722093328,131.0130931043428,127.37383893022664,129.0329132080078,155257,0.0,0,132.75717361268465,120.24708009399811,145.2672671313712,143.20402905629965,121.57573244882728,132.38988075256347,SQZE,291831.6,129.7527587890625
2002-10-31,129.88920833504008,129.88920833504008,125.7950523256597,126.5710678100586,253562,0.0,0,132.16802067910123,120.09010531040727,144.2459360477952,143.07973308456354,121.86593265640323,132.4728328704834,SQZE,292831.92,129.62966384887696
2002-11-01,128.06959171750447,130.63847773188718,126.97246237981084,128.55125427246094,371886,0.0,0,131.82356673561168,120.1399609194214,143.50717255180197,143.08683699886663,121.82403717715879,132.4554370880127,SQZE,296372.04,128.79477462768554
2002-11-04,130.04978329252387,130.53144589006456,129.05968908325616,129.9962615966797,91077,0.0,0,131.649537674761,120.73825411666903,142.560821232853,143.0700882100581,121.72839735512747,132.39924278259278,TRNDd,294807.66,128.29437789916992
2002-11-05,130.04976654052734,130.58495076497397,127.10625330607097,128.4442138671875,222859,0.0,0,131.34426874070638,120.828374046643,141.86016343476976,143.0146628650391,121.39580847895502,132.20523567199706,TRNDd,295968.14,128.48971710205078
2002-11-06,128.4442138671875,128.4442138671875,128.4442138671875,128.4442138671875,0,0.0,0,131.06807303846648,121.60376781380944,140.53237826312352,141.91978504408686,121.32933376084478,131.62455940246582,TRNDd,294195.78,128.88040008544922
2002-11-07,128.97940022124132,132.69892900930662,127.37384752139185,128.5244903564453,325023,0.0,0,130.8258270687502,121.2429360689759,140.40871806852448,139.5453207841889,122.1678193220123,130.8565700531006,SQZE,292600.1,129.01151809692382
2002-11-08,128.65830987764093,135.88329834455436,128.5780354945145,135.34811401367188,756762,0.0,0,131.25652106350464,121.16015756608596,141.35288456092331,138.96648923373834,122.44695299648629,130.70672111511232,SQZE,303637.58,129.4610725402832
2002-11-11,136.4719894678587,138.0775422851276,132.51162911843423,133.55523681640625,592658,0.0,0,131.4754463733048,121.27553659228933,141.6753561543203,137.91502393727473,122.9578802680475,130.43645210266112,SQZE,309280.76,129.68852615356445
2002-11-12,133.63554532071637,140.4859073905367,133.26091786759483,139.44229125976562,643406,0.0,0,132.23419350534868,121.60927679784638,142.859110212851,138.05102108720789,122.870050537548,130.46053581237794,SQZE,319795.96,130.7910057067871
2002-11-13,140.48587893191285,142.78716489188128,138.13107127536938,139.79014587402344,547409,0.0,0,132.95380801665104,122.46016425659658,143.4474517767055,139.37921180403058,122.24027595842061,130.8097438812256,TRNDu,328242.92,131.86672897338866
2002-11-14,139.14792885373222,139.9507053663499,135.45516016219685,136.3382110595703,225844,0.0,0,133.27613211597668,122.93274369109706,143.61952054085629,140.0121230907899,122.4609840564269,131.2365535736084,TRNDu,327844.26,132.84344329833985
2002-11-15,136.4719868555267,139.1479081664194,134.8664340689911,135.267822265625,413411,0.0,0,133.46581689213366,123.30047249025634,143.63116129401098,139.74673252136756,122.56314220397421,131.1549373626709,TRNDu,330438.2,133.51510009765624
2002-11-18,136.4719949423223,138.02402612810184,135.4016263545394,136.36495971679688,322331,0.0,0,133.74192573257778,124.04187499839283,143.44197646676272,139.95655425564098,122.48979355319695,131.22317390441896,TRNDu,331845.56,134.15196990966797
2002-11-19,136.36495971679688,136.36495971679688,136.36495971679688,136.36495971679688,0,0.0,0,133.9917384929796,125.26169283221316,142.72178415374606,140.44072785244242,122.99303374423727,131.71688079833984,TRNDu,331845.56,134.9440444946289
2002-11-20,137.4888482618938,140.0042210937902,135.16080137438695,139.3084716796875,336527,0.0,0,134.49809403457084,125.67236899600039,143.3238190731413,141.12383023295627,123.78704012837187,132.45543518066407,TRNDu,332675.7,136.0304702758789
2002-11-21,139.97748210310345,141.82387493240637,137.30155993456748,138.2113800048828,521969,0.0,0,134.85174031745768,126.0041247831765,143.6993558517389,141.66915438628817,124.34152295135831,133.00533866882324,TRNDu,340624.0,136.99915924072266
2002-11-22,139.25492495794742,143.9645390326988,138.6662191154724,142.49278259277344,1113901,0.0,0,135.57945862939252,126.46597284297624,144.6929444158088,143.11531828920764,124.05938034970839,133.587349319458,TRNDu,361829.16,137.7136260986328
2002-11-25,143.1617786428049,153.27675711966046,141.95761414954768,151.48388671875,1636261,0.0,0,137.0941660664742,126.628200264677,147.5601318682714,146.8324418053319,122.36257543709971,134.5975086212158,TRNDu,393979.72,139.5064910888672
2002-11-26,151.83179208352644,160.2609447885691,149.90512534158236,154.1865997314453,842073,0.0,0,138.72201689170956,127.23148378069473,150.21255000272438,150.45171505641156,121.3202125864107,135.88596382141114,TRNDu,409813.34,140.98092193603514
2002-11-27,153.62465423431664,154.1063331937058,146.90809747650812,149.74456787109375,455129,0.0,0,139.7717836516509,127.97460340075013,151.5689639025517,152.31280067339182,121.53029243573904,136.92154655456542,TRNDu,416057.98,141.9763641357422
2002-11-28,153.06270856851458,155.203445751291,150.8149279935879,154.37391662597656,350652,0.0,0,141.16246298253907,129.45322518068892,152.87170078438922,154.70227414358843,121.92110384713422,138.31168899536132,TRNDu,415940.18,143.77993469238282
2002-11-29,155.20346847773538,157.31745328828933,151.99236223336845,153.14300537109375,347933,0.0,0,142.30346701954429,130.70013478689498,153.9067992521936,156.49840222570523,122.58415087488069,139.54127655029296,TRNDu,411217.0,145.56745300292968
2002-12-02,154.66823830421794,156.80897516656006,151.51065469876855,153.59786987304688,339824,0.0,0,143.37912443416357,131.8764613312209,154.88178753710625,158.13600175275786,123.3067121754648,140.72135696411132,TRNDu,409885.78,147.29074401855468
2002-12-03,155.2034618568646,156.62169712111958,150.7079165730339,151.16282653808594,317099,0.0,0,144.1204293964419,132.58527649417633,155.65558229870746,158.8798522794605,124.83472291585198,141.85728759765624,TRNDu,408122.32,148.7705307006836
2002-12-04,149.31639730421642,150.33324405519508,142.92093934545187,144.23214721679688,473822,0.0,0,144.13106918885666,132.10105413829083,156.16108423942248,158.5344469211566,126.75892160911683,142.6466842651367,TRNDu,412091.66,149.26289825439454
2002-12-05,144.49975345868643,148.2460433631709,143.96456918661724,147.63058471679688,203107,0.0,0,144.46435638199384,132.78104800117387,156.1476647628138,158.2256394980028,128.97833846830576,143.60198898315429,TRNDd,413204.38,150.20481872558594
2002-12-06,148.24605555013684,149.28967149947619,136.28468281956762,142.332275390625,1253372,0.0,0,144.2613010494825,131.14532577076284,157.37727632820219,158.09547198563067,129.80692211837325,143.95119705200196,TRNDu,435431.76,150.1887680053711
2002-12-09,138.07753769911704,144.2054039478446,138.07753769911704,138.8535614013672,437418,0.0,0,143.74627822585248,130.71632722525925,156.7762292264457,157.75722737741316,130.67499918508682,144.21611328125,TRNDd,438360.84,148.9257354736328
2002-12-10,139.14790609900882,142.4928076879273,138.0775375905549,140.967529296875,469044,0.0,0,143.48163547071175,130.87162555070338,156.09164539072012,157.74195851110326,130.84279185510766,144.29237518310546,TRNDd,441961.5,147.60382843017578
2002-12-11,143.37586113843514,143.37586113843514,139.12115603679723,139.3887481689453,233079,0.0,0,143.09183668006733,130.8918867317322,155.29178662840246,157.74987103963406,130.7947395560691,144.27230529785157,TRNDd,446623.08,146.56824645996093
2002-12-12,139.6830980897566,141.288650941363,139.1479138058878,139.3619842529297,223280,0.0,0,142.73661263938757,131.32851025879094,154.1447150199842,157.60627160706193,131.24071630797712,144.42349395751953,TRNDd,437684.96,145.06705322265626
2002-12-13,140.5126293369534,146.10531172157832,139.81689629033824,144.39271545410156,380073,0.0,0,142.89433671697938,131.27837908071268,154.51029435324608,157.37725494770152,132.38222228618523,144.87973861694337,TRNDd,434201.46,144.19202423095703
2002-12-16,145.40956568134294,146.85455334115872,141.82382471221206,143.64344787597656,477617,0.0,0,142.9656806368839,131.50517303845453,154.42618823531325,157.1375077167712,133.34981833303345,145.24366302490233,TRND,441474.62,143.19658203125
2002-12-17,144.55327747412346,145.51660264630922,141.95763044639256,143.21531677246094,146917,0.0,0,142.98945550693884,131.96320422836908,154.0157067855086,156.8134169958797,134.35894475949138,145.58618087768554,TRND,442637.7,142.4018310546875
2002-12-18,143.3758574054694,149.82483742184755,141.3421637871047,148.8614959716797,509791,0.0,0,143.54869745596176,131.9285365783004,155.16885833362312,156.99094696129396,135.13671722327638,146.06383209228517,TRNDd,442639.54,142.8647659301758
2002-12-19,149.8516058330437,152.52752736577662,147.01513554135835,150.60086059570312,782585,0.0,0,144.22033204069902,132.65970888592014,155.7809551954779,157.1547707681202,136.21184147553217,146.68330612182618,TRND,443523.5,143.16179351806642
2002-12-20,149.85159666193906,150.52057700417984,147.28271868074552,149.36993408203125,164132,0.0,0,144.7107703303497,133.6425811080572,155.77895955264222,157.3765654269364,136.6777619656417,147.02716369628905,TRND,439599.96,143.86555938720704
2002-12-23,147.97843078137592,147.97843078137592,145.8376939888786,146.56019592285156,271619,0.0,0,144.88690610106414,134.21908778237037,155.55472441975792,156.92685637989325,136.63510193309503,146.78097915649414,TRND,443075.68,144.63622283935547
2002-12-24,146.1588203567134,146.1588203567134,142.78714981875592,143.64344787597656,428497,0.0,0,144.76848150819865,134.41283580055511,155.12412721584218,155.88852038667468,136.6191227407667,146.2538215637207,TRND,451645.62,144.90381469726563
2002-12-25,143.64344787597656,143.64344787597656,143.64344787597656,143.64344787597656,0,0.0,0,144.66133544798703,135.34125431110786,153.9814165848662,155.50810303883875,136.38942808909096,145.94876556396486,TRNDd,446394.22,145.32928466796875
2002-12-26,144.49973361344385,147.12213291992347,143.42936521630725,144.63352966308594,173992,0.0,0,144.65868727799645,135.53206071408195,153.78531384191095,154.21283281053005,136.71065962111058,145.4617462158203,TRNDd,439619.92,145.85643920898437
2002-12-27,144.98139483566922,146.37287700607115,142.70686201199172,144.36593627929688,250539,0.0,0,144.63080623050126,135.68363932416233,153.5779731368402,153.0385623284587,137.00722319400225,145.02289276123048,SQZE,428414.88,145.8537612915039
2002-12-30,145.75746964930147,145.837744040065,143.2420965218365,144.15191650390625,109448,0.0,0,144.58519768511127,136.01361796576052,153.15677740446202,151.53660766755442,137.56458251799248,144.55059509277345,SQZE,421029.56,145.90460815429688
