Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,KC middle,KC low,KC high,BB high,BB low,BB middle,MOMSQZE,vol_avg,10_ma
2008-10-06,125.77903102830577,126.51630555367672,118.45544040959876,120.32320404052734,23527,0.0,0,142.00876374010556,117.16674388434745,166.85078359586367,177.40919454325348,114.164422247518,145.78680839538575,TRNDd,,133.84638900756835
2008-10-07,120.42149113963144,129.76030065658244,120.42149113963144,127.05696105957031,3658,0.0,0,140.58478253243555,116.33954533904225,164.83001972582886,173.85683854455303,113.26871000891376,143.5627742767334,TRNDd,,132.22619247436523
2008-10-08,120.71638565773975,129.7602810327744,109.11659995937848,123.96038818359375,7006,0.0,0,139.0015068801649,113.05205719143173,164.95095656889808,170.9247016360102,111.93407293064016,141.42938728332518,TRNDd,34577.56,130.0606803894043
2008-10-10,118.94693126244937,120.912996241994,100.2693139567755,108.08441925048828,4570,0.0,0,136.05702234400522,107.96430277878171,164.1497419092287,168.36597696709947,108.37331441473644,138.36964569091796,TRNDd,34393.62,126.64141387939453
2008-10-13,108.1335818925093,120.76554882269106,108.08442726439904,111.5741958618164,3848,0.0,0,133.72532458379675,105.90565106065505,161.54499810693846,165.27945021905225,106.13118897162155,135.7053195953369,TRNDd,34427.26,123.61531448364258
2008-10-14,108.13357649893119,117.96390163519766,108.13357649893119,114.86734771728516,2786,0.0,0,131.92932678698614,104.92555558890531,158.93309798506698,161.63446864950612,105.056675149322,133.34557189941407,TRNDd,34476.22,121.8169662475586
2008-10-15,115.99784337855355,115.99784337855355,103.21841995549256,108.87085723876953,7234,0.0,0,129.73328206810837,102.87400330522343,156.5925608309933,156.15056508838293,104.73539911449794,130.44298210144044,SQZE,34591.74,119.56625137329101
2008-10-16,113.04873569881998,113.04873569881998,98.64730830328612,104.84041595458984,1787,0.0,0,127.36253291443994,100.30889654873673,154.41616928014315,154.35893736090836,101.92420167717759,128.14156951904297,SQZE,34614.52,117.28561401367188
2008-10-17,103.6607787868371,111.03352286840284,103.6607787868371,103.80823516845703,589,0.0,0,125.11926646244157,99.29644491699553,150.94208800788763,152.8226192479708,99.18160057014444,126.00210990905762,TRNDd,34018.9,115.03938369750976
2008-10-20,104.20145407284008,111.57419846478632,83.55776977539064,83.55776977539062,26207,0.0,0,121.16102868272243,92.31720355394185,150.004853811503,155.67833573041304,91.21983245196002,123.44908409118652,TRNDd,33661.04,110.69437942504882
2008-10-21,86.5068608330949,92.35590126444635,86.5068608330949,90.0457763671875,3139,0.0,0,118.19767131933816,90.47860240562449,145.91674023305183,154.6571911923973,86.85583447288589,120.7565128326416,TRNDd,32702.92,107.66663665771485
2008-10-22,85.523824851366,91.37286504524677,84.0492761470321,86.21194458007812,2132,0.0,0,115.15141162988482,88.73953182789958,141.56329143187006,153.31752460868012,82.49080287545077,117.90416374206544,TRNDd,32633.52,103.58213500976562
2008-10-23,86.40858328486537,87.98143424057379,78.74092456336251,80.60868835449219,6806,0.0,0,111.8616284607998,86.24283470357084,137.48042221802876,151.21136674256437,78.0962786736954,114.65382270812988,TRNDd,32691.98,99.24696502685546
2008-10-24,79.2324184795656,96.73040008544922,79.2324184795656,96.73040008544922,9861,0.0,0,110.4205590917188,83.86404838903601,136.9770697944016,147.41004270084622,77.34293428889987,112.37648849487304,TRNDd,32801.56,98.11156311035157
2008-10-27,93.38809373643664,105.0370281393614,79.62563781738282,88.47293090820312,5379,0.0,0,108.33030878852684,79.3471710917166,137.31344648533707,143.46615405823104,75.95059704040177,109.7083755493164,TRNDd,32863.14,95.80143661499024
2008-10-29,88.47292303462918,89.45595551279172,81.93575555485971,83.26284790039062,1960,0.0,0,105.94293156108529,78.35406764236969,133.5317954798009,141.10753125457086,73.35042162628852,107.22897644042969,TRNDd,32180.2,92.64098663330078
2008-10-31,91.91354714474346,99.2862915681186,84.54080272136831,90.7830581665039,2493,0.0,0,104.49913409493469,76.46446783454505,132.53380035532433,137.89074933298772,72.5077087663775,105.19922904968261,TRNDd,32153.04,90.83220672607422
2008-11-03,90.43901957975346,100.26934779494407,89.94750316899393,93.24066162109375,3952,0.0,0,103.42689862123555,76.13133006169484,130.72246718077625,134.85918005401209,72.0986652523844,103.47892265319824,TRNDd,32028.46,89.6722312927246
2008-11-04,96.3371850376633,103.1692579153572,89.60341391001927,98.69646453857422,4698,0.0,0,102.97638108955351,75.69720058489929,130.25556159420773,131.72791025366192,72.47252767358418,102.10021896362305,TRNDd,32017.8,89.16105422973632
2008-11-05,103.31671110266741,103.31671110266741,89.45595477489714,92.4050521850586,7844,0.0,0,101.96958786055399,74.64617414081113,129.29300158029685,127.9481191228781,72.79204277287386,100.37008094787598,SQZE,32081.0,90.04578247070313
2008-11-06,93.38809253060244,93.38809253060244,88.47292976583388,91.91354370117188,3840,0.0,0,101.01186936918427,75.43776446846199,126.58597426990654,125.16322571850708,72.73597014330932,98.9495979309082,SQZE,32105.66,90.23255920410156
2008-11-07,101.54726590136546,101.54726590136546,75.89011022351902,91.42202758789062,3661,0.0,0,100.09855110429916,71.95042555807981,128.2466766505185,120.14139881959647,74.19430369505196,97.16785125732422,SQZE,31657.76,90.75356750488281
2008-11-10,95.35415595332279,107.88782078223892,93.48639263569177,97.074462890625,4144,0.0,0,99.81054270299686,71.18407107252979,128.4370143334639,115.23976201402002,76.40734797133155,95.82355499267578,SQZE,31499.38,92.4001449584961
2008-11-11,98.25409404559373,98.25409404559373,90.63559227367604,92.45420837402344,3260,0.0,0,99.10993943357082,71.82241461176692,126.39746425537471,113.66329040697502,76.42079849073005,95.04204444885254,SQZE,31447.12,91.97252578735352
2008-11-12,88.66954512177406,96.2389012906706,88.66954512177406,91.81525421142578,1756,0.0,0,98.41520750765224,72.34256393424943,124.48785108105506,111.0913117002696,77.01688303239642,94.05409736633301,SQZE,31442.28,92.30675811767578
2008-11-14,92.01184642897104,94.32197145283982,91.96269930076983,93.6830062866211,1144,0.0,0,97.96452167707785,73.99779901273251,121.9312443414232,107.10757573988012,78.88218484971948,92.9948802947998,SQZE,31435.54,93.34877395629883
2008-11-17,89.45595998858428,94.32196799897514,88.4729274612372,89.84917449951172,1973,0.0,0,97.1916314696906,74.45177296423222,119.93148997514899,104.17308685384508,79.91450546182874,92.04379615783691,SQZE,31404.08,93.25538558959961
2008-11-18,88.47294307178099,94.32198464154878,85.5729996044059,91.61864471435547,1034,0.0,0,96.66087082632535,74.44520116398422,118.87654048866648,101.99670757445851,80.76870761719188,91.3827075958252,SQZE,31361.52,93.09318389892579
2008-11-19,83.55777614032152,93.04404281388801,83.55777614032152,89.99664306640625,607,0.0,0,96.02618246823782,74.1348264374175,117.91753849905814,99.65063694404681,81.7336190373985,90.69212799072265,SQZE,31331.82,92.22320175170898
2008-11-20,88.47293090820314,89.45596347384983,85.52383321126302,88.47293090820312,1546,0.0,0,95.30682517680594,74.71004277803902,115.90360757557286,99.353255812647,82.52251628207955,90.93788604736328,SQZE,30638.04,91.82998962402344
2008-11-21,86.60517260329672,92.06100666199423,86.50687084096619,90.63560485839844,4544,0.0,0,94.86194705124332,75.21401572814747,114.50987837433917,99.3741647391924,82.56059020465526,90.96737747192383,SQZE,30645.08,91.70219573974609
2008-11-24,86.50686038945003,91.37286828637947,85.67128426067686,86.55601501464844,7796,0.0,0,94.07090590490094,75.24745090897416,112.89436090082772,99.3536958608645,82.61546612644018,90.98458099365234,SQZE,30773.76,91.21559448242188
2008-11-25,86.70347315603044,93.388097900462,84.0492881104158,86.11365509033203,6776,0.0,0,93.31307249398961,74.50420103964626,112.12194394833296,98.53666870562753,83.98298995526113,91.25982933044433,SQZE,30895.16,90.11951370239258
2008-11-26,82.57473649649785,87.44074475434984,82.57473649649785,85.52383422851562,5326,0.0,0,92.57124027823018,74.67005431775078,110.47242623870957,97.93078164299013,83.46822043220519,90.69950103759766,SQZE,27724.1,89.4264762878418
2008-11-27,85.52383422851562,85.52383422851562,85.52383422851562,85.52383422851562,0,0.0,0,91.90005874968594,75.78899138525448,108.0111261141174,98.0733778647733,83.03071454245327,90.55204620361329,SQZE,21691.26,88.79733428955078
2008-11-28,77.65958724477213,87.63737115658938,77.65958724477213,83.0171127319336,3058,0.0,0,91.05406389085238,74.55854648050061,107.54958130120414,98.10932932750374,82.97018956287711,90.53975944519043,SQZE,21723.26,87.73074493408203
2008-12-01,81.05104065240161,87.1949948407263,81.05104065240161,84.54080963134766,1384,0.0,0,90.43375396137574,74.35899745439421,106.50851046835727,98.23354312416123,82.22175091270401,90.22764701843262,SQZE,14242.4,87.19990844726563
2008-12-02,83.5577614971561,84.49163936097077,78.6425990561469,80.0679931640625,3355,0.0,0,89.4465386473459,73.79961567602238,105.09346161866942,98.57940994656835,80.55861724459376,89.56901359558105,SQZE,14264.94,86.04484329223632
2008-12-03,79.33072717163967,83.06625402108602,77.0206020805094,77.8561782836914,10679,0.0,0,88.34269480318834,73.05133374088184,103.63405586549483,97.88756001152034,79.16643855415349,88.52699928283691,SQZE,14455.0,84.83079681396484
2008-12-04,88.47290897369383,88.47290897369383,76.03754860129192,78.64258575439453,8263,0.0,0,87.4188748937794,71.16957786322317,103.66817192433564,97.95117093477948,77.72658098782794,87.83887596130371,SQZE,14496.34,83.84776229858399
2008-12-05,93.38809601894924,93.38809601894924,76.08672394069049,78.34769439697266,3604,0.0,0,86.55495294170257,68.4703111985502,104.63959468485493,97.88970783205406,76.43145916013344,87.16058349609375,SQZE,14502.9,82.61897125244141
2008-12-08,93.38809645726579,93.38809645726579,75.69350976009964,77.36466217041016,3231,0.0,0,85.67968715396043,65.86459224569009,105.49478206223077,97.80223141437403,75.11319903606542,86.45771522521973,SQZE,14544.64,81.69983596801758
2008-12-10,78.15109439206604,79.13412702592852,76.725700072943,77.46297454833984,3451,0.0,0,84.89714309628228,66.58187228824187,103.21241390432269,96.36244965014912,74.59183196606183,85.47714080810547,SQZE,14538.56,80.83476791381835
2008-12-11,84.54079707115334,92.50335901623849,83.06624828502856,85.62213134765625,71450,0.0,0,84.96618959641313,65.47436897559703,104.45801021722923,95.54185647471303,74.72921743886118,85.1355369567871,SQZE,15946.42,80.84459762573242
2008-12-12,83.55776584434652,83.55776584434652,79.1341194172929,81.44424438476562,12411,0.0,0,84.63076624292289,65.79052529811572,103.47100718773005,94.66772330963562,74.56624962127259,84.6169864654541,SQZE,16188.24,80.43663864135742
2008-12-15,80.60867713293098,83.26286228245237,77.65957918904327,78.24939727783203,14953,0.0,0,84.02301681767614,65.94614334866787,102.0998902866844,93.34825521900028,74.342356811029,83.84530601501464,SQZE,16456.78,79.95986709594726
2008-12-16,80.60867962177805,81.00189419309262,78.64261426514932,79.57649230957031,16974,0.0,0,83.59953829309464,66.77985278793508,100.4192237982542,92.58834681146011,74.07499699957505,83.33167190551758,SQZE,16744.8,79.46343536376953
2008-12-17,82.08322067761428,83.06625326057971,79.57648459107504,79.8222427368164,10077,0.0,0,83.23979585916338,67.40412517061884,99.07546654770792,91.28719640292762,74.19650721035363,82.74185180664062,SQZE,16925.68,79.43886032104493
2008-12-18,79.82223066450634,80.8544177204895,78.74089648677396,79.6747817993164,4351,0.0,0,82.90027071060652,68.22546284417332,97.57507857703972,90.18267337840268,74.26884410816959,82.22575874328614,SQZE,12984.38,79.62072067260742
2008-12-19,79.67479725733102,81.0510369323951,78.64261000108924,79.18328094482422,11753,0.0,0,82.54627168529392,68.85725921924286,96.23528415134497,89.27761955588437,74.24493293435,81.76127624511719,SQZE,7117.54,79.67479019165039
2008-12-22,81.54254653615837,84.54079879575241,79.82223958391921,80.2154541015625,7192,0.0,0,82.32428905827189,68.93267426864031,95.71590384790346,87.5756292258223,74.90490818872848,81.24026870727539,SQZE,6790.84,79.86156616210937
2008-12-23,79.67480014909265,80.85443634194587,78.64261285538808,79.52734375,4592,0.0,0,82.05791331462694,69.56309530664697,94.55273132260692,86.76915497577654,75.0085153123094,80.88883514404297,SQZE,6809.52,80.07783432006836
2008-12-24,79.18327700543267,79.18327700543267,66.15809537200893,77.31551361083984,6185,0.0,0,81.60625619998056,67.68707031720037,95.52544208276076,86.00753086665762,74.8903252734791,80.44892807006836,SQZE,6793.1,80.06308822631836
2008-12-26,79.37990128707538,79.47820307041397,76.67656099556507,76.72571563720703,3461,0.0,0,81.14144281304975,68.0538471035778,94.2290385225217,85.27642413801706,74.74162014298881,80.00902214050294,SQZE,6770.92,79.17344665527344
2008-12-29,76.72569125967843,78.59344704951822,74.71047159176548,76.43077850341797,2652,0.0,0,80.69280811689435,68.13737688681906,93.24823934696965,84.39139552858988,74.71734317990622,79.55436935424805,SQZE,6747.0,78.67210006713867
2008-12-30,74.85793857577941,78.15109648752927,74.85793857577941,76.0375747680664,3396,0.0,0,80.24945255986312,68.29093287044537,92.20797224928086,83.9996737579513,74.41111115415806,79.20539245605468,SQZE,6759.2,78.4509178161621
2008-12-31,75.69351157163963,80.11715835180038,75.69351157163963,76.67654418945312,7417,0.0,0,79.90917557220502,68.26177849569689,91.55657264871314,83.04920006147827,74.57515830644164,78.81217918395996,SQZE,6762.86,78.16092300415039
2009-01-02,79.57650485375255,79.6256594953945,76.62740635392312,76.72571563720703,28229,0.0,0,79.60598891172901,68.52368091457743,90.6882969088806,82.93410832462254,74.35602229061183,78.64506530761719,SQZE,7291.7,77.85127029418945
2009-01-05,79.62564416636164,79.62564416636164,77.80703527489648,78.9866714477539,9211,0.0,0,79.54700629611233,68.99294339284498,90.10106919937968,82.9773332061792,74.42584672546144,78.70158996582032,SQZE,7464.14,77.7824592590332
2009-01-06,79.72393971933519,83.50861360398768,78.64260539514068,79.28157806396484,42124,0.0,0,79.52172741686019,69.04986916215017,89.9935856715702,83.0165850030942,74.45049415950345,78.73353958129883,SQZE,7782.48,77.79228897094727
2009-01-07,79.67479729554402,83.55777316623264,72.84271604845641,75.20199584960938,11481,0.0,0,79.11032441045535,67.54264055766109,90.67800826324961,83.12709071076318,74.02541859709814,78.57625465393066,SQZE,7949.32,77.29094314575195
2009-01-09,73.48168543452533,76.23417966148156,71.26986212713159,71.85968017578125,20216,0.0,0,78.41978686429592,67.0160078899111,89.82356583868074,83.69877767086328,72.90323343753516,78.30100555419922,SQZE,8311.0,76.52417678833008
2009-01-12,72.7444124820634,72.7444124820634,70.77834727984546,72.15459442138672,2065,0.0,0,77.82310186973314,67.1664877523432,88.47971598712307,84.0579921799117,72.01318091579144,78.03558654785157,SQZE,8216.18,76.00808486938476
2009-01-13,70.18851760818345,72.25288422902425,68.81227069430881,70.77833557128906,5100,0.0,0,77.1521717460718,66.87309633347778,87.43124715866583,83.04564786742885,71.54114565063755,77.2933967590332,SQZE,8120.96,75.41334686279296
2009-01-14,70.77835690722678,73.72745511169455,68.81229143758159,70.72920227050781,3600,0.0,0,76.54046036744666,66.30625976128944,86.77466097360387,82.84961430140322,70.6656750052374,76.75764465332031,SQZE,8085.38,74.84318923950195
2009-01-15,73.62912649426096,73.62912649426096,61.98019058363582,69.89360046386719,2984,0.0,0,75.90742609091528,64.36685836324875,87.4479938185818,83.07720266898261,69.60250695626152,76.33985481262206,SQZE,8105.86,74.22879180908203
2009-01-16,66.5513050820943,73.72744617659355,66.5513050820943,69.45125579833984,1894,0.0,0,75.29255272971763,63.47081355591791,87.11429190351734,83.02817753462867,68.63900843949241,75.83359298706054,SQZE,8093.88,73.5062629699707
2009-01-19,69.79531949547356,72.44950470166184,68.91058859342945,71.31902313232422,2100,0.0,0,74.91412133948968,63.56677286142346,86.2614698175559,82.6149153520673,68.20194866160458,75.40843200683594,SQZE,8056.84,72.96559371948243
2009-01-20,67.92755194787887,75.15284014169372,67.92755194787887,73.9240493774414,7132,0.0,0,74.81982877167556,63.16215750265299,86.47750004069813,82.07812351330469,68.16366725817969,75.12089538574219,SQZE,8105.52,72.45933151245117
2009-01-21,75.59520479157665,75.59520479157665,71.3190146879449,73.77659606933594,3719,0.0,0,74.72047327621463,63.37333111336797,86.0676154390613,81.5715382770136,68.12958400692195,74.85056114196777,SQZE,8023.02,71.90883331298828
2009-01-22,72.79356034349489,72.79356034349489,67.19027053822126,68.95973205566406,13402,0.0,0,74.17183125520982,62.64213820242489,85.70152430799476,81.00257801766782,67.57297206167789,74.28777503967285,SQZE,8214.26,71.28460693359375
2009-01-23,65.02759770665351,71.26985222952706,65.02759770665351,68.81227111816406,2075,0.0,0,73.66139695644355,62.0362223043624,85.28657160852471,80.41880952553899,67.08523329062311,73.75202140808105,SQZE,8182.54,70.97986602783203
2009-01-27,69.79531279539484,69.79531279539484,66.84621507164576,69.10719299316406,6209,0.0,0,73.22766324565502,62.17518651403217,84.28013997727788,80.09049338889461,66.59271736549992,73.34160537719727,SQZE,8223.84,70.67512588500976
2009-01-28,67.92755674142587,74.71048373874845,67.92755674142587,72.59696197509766,5481,0.0,0,73.1675964579829,61.86378200005781,84.47141091590798,79.70764680286693,66.56268858531665,73.13516769409179,SQZE,8268.26,70.85698852539062
2009-01-29,76.57825716664011,76.62740430702391,69.20551111401004,72.4003677368164,3374,0.0,0,73.09452705596705,61.4367154052317,84.7523387067024,79.33449206873556,66.53280224278788,72.93364715576172,SQZE,8300.62,71.02410507202148
2009-01-30,70.77835216442391,73.7274501712749,69.35295779442355,71.31902313232422,3458,0.0,0,72.92543144419153,61.558502483159444,84.29236040522362,78.97009529035816,66.42534385759106,72.69771957397461,SQZE,8346.9,71.1666473388672
2009-02-02,72.74440707084113,73.72743959882547,66.8462119029351,69.50039672851562,4732,0.0,0,72.5992376617462,60.992756057639255,84.20571926585315,78.47944082761275,66.19838357424273,72.33891220092774,SQZE,8402.08,71.17156143188477
2009-02-03,71.76138461233172,73.92405347738328,69.94277568036418,71.81053924560547,1742,0.0,0,72.52412352687566,61.193558733405865,83.85468832034545,77.89587075718161,66.29043600551371,72.09315338134766,SQZE,8416.24,71.2207130432129
2009-02-04,73.72743387365357,74.4155535898307,70.43427666061885,73.53083038330078,3557,0.0,0,72.62000037034471,61.626236670379534,83.61376407030988,76.74815309448593,66.89256956176408,71.820361328125,SQZE,8475.24,71.18139114379883
2009-02-05,70.48342665828004,75.69350186451602,70.48342665828004,73.62913513183594,2892,0.0,0,72.7161084428677,61.77970607165184,83.65251081408354,75.2097974708663,67.86568089217081,71.53773918151856,SQZE,8502.16,71.16664505004883
2009-02-06,71.81054073147712,75.6935168422376,71.81054073147712,75.10369873046875,5922,0.0,0,72.9434979940678,62.32414063782143,83.56285535031417,75.18546358671932,67.88018506440372,71.53282432556152,SQZE,8529.72,71.78104171752929
2009-02-09,75.69349599548906,79.6256256575924,74.51386009683492,79.37986755371094,19807,0.0,0,73.55648557117667,62.97671083840344,84.13626030394988,76.91583798102342,66.9018294078926,71.90883369445801,SQZE,8769.94,72.83780136108399
2009-02-10,74.21896532595423,79.4781885212483,74.07150892796686,77.26636505126953,6933,0.0,0,73.90980742642361,63.30667424827142,84.5129406045758,77.69048218914679,66.63836226275751,72.16442222595215,SQZE,8773.08,73.65371856689453
2009-02-11,78.00364517836599,78.49516154054844,74.71048705173246,78.44601440429688,3668,0.0,0,74.34182713860203,64.04207238050186,84.64158189670219,78.66800539198425,66.42760694322084,72.54780616760254,SQZE,8739.92,74.23862380981446
